Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
3,1346,10.65612506866455,0.23478689789772034,nan,nan,-0.0005361755890771853,nan,0.001
3,1347,10.663262605667114,0.23499545454978943,nan,nan,-0.00029637196194381586,nan,0.001
3,1348,10.670355319976807,0.2923809885978699,nan,nan,5.083489883690007e-05,nan,0.001
3,1349,10.677466869354248,0.3928166925907135,nan,nan,8.697653282432683e-05,nan,0.001
3,1350,10.684596300125122,0.2457253634929657,nan,nan,0.0002596249328926099,nan,0.001
3,1351,10.691707849502563,0.22554919123649597,nan,nan,0.00021746715623884328,nan,0.001
3,1352,10.6988046169281,0.2734835743904114,nan,nan,0.0005433737905695929,nan,0.001
3,1353,10.70591425895691,0.2693406045436859,nan,nan,0.0009018884869292272,nan,0.001
3,1354,10.713035106658936,0.152724951505661,nan,nan,0.0008740536710247291,nan,0.001
3,1355,10.720099449157715,0.2645467519760132,nan,nan,0.0008047176962718262,nan,0.001
3,1356,10.727170944213867,0.3186154365539551,nan,nan,0.0005985351121052993,nan,0.001
3,1357,10.73427963256836,0.3138197660446167,nan,nan,0.00023087029810993798,nan,0.001
3,1358,10.741383075714111,0.3345244228839874,nan,nan,6.13164063542016e-06,nan,0.001
3,1359,10.748507022857666,0.3136847913265228,nan,nan,-0.00014367761556060188,nan,0.001
3,1360,10.75564455986023,0.30031269788742065,nan,nan,4.64982753619445e-05,nan,0.001
3,1361,10.76275634765625,0.22227323055267334,nan,nan,0.0002003943389281524,nan,0.001
3,1362,10.769866466522217,0.38657617568969727,nan,nan,0.0004481193190440429,nan,0.001
3,1363,10.776970386505127,0.2718554139137268,nan,nan,0.0007387703722342741,nan,0.001
3,1364,10.78405499458313,0.38457927107810974,nan,nan,0.0007211889838799727,nan,0.001
3,1365,10.791159391403198,0.2366219162940979,nan,nan,0.00027264054771511674,nan,0.001
3,1366,10.798299789428711,0.28131186962127686,nan,nan,0.000323086719028641,nan,0.001
3,1367,10.805455446243286,0.20709359645843506,nan,nan,0.0002870827345177424,nan,0.001
3,1368,10.812554121017456,0.26048707962036133,nan,nan,0.0004070109678432238,nan,0.001
3,1369,10.819641828536987,0.30075904726982117,nan,nan,0.00010016467701642634,nan,0.001
3,1370,10.826727151870728,0.28786587715148926,nan,nan,4.706344660370471e-05,nan,0.001
3,1371,10.833852529525757,0.33149605989456177,nan,nan,-0.0001239141756668794,nan,0.001
3,1372,10.840967655181885,0.1409073919057846,nan,nan,-0.00018397822696716664,nan,0.001
3,1373,10.848051071166992,0.3185369670391083,nan,nan,-0.00014985650498421072,nan,0.001
3,1374,10.855134725570679,0.3685165047645569,nan,nan,-0.00023504024464638112,nan,0.001
3,1375,10.862223625183105,0.2178184986114502,nan,nan,8.784147910763054e-06,nan,0.001
3,1376,10.869324684143066,0.36331379413604736,nan,nan,0.00020715587120502117,nan,0.001
3,1377,10.876403570175171,0.32131361961364746,nan,nan,3.918674867599132e-05,nan,0.001
3,1378,10.883456468582153,0.25845810770988464,nan,nan,0.00010338855069129589,nan,0.001
3,1379,10.890560388565063,0.31138038635253906,nan,nan,0.00015819242503492954,nan,0.001
3,1380,10.89765191078186,0.12504377961158752,nan,nan,2.779972460119847e-05,nan,0.001
3,1381,10.904761552810669,0.3056114614009857,nan,nan,0.00012167381402104024,nan,0.001
3,1382,10.911882877349854,0.34118393063545227,nan,nan,0.00033554368373005515,nan,0.001
3,1383,10.91897463798523,0.21454578638076782,nan,nan,0.0003273822618648303,nan,0.001
3,1384,10.926081418991089,0.22207331657409668,nan,nan,0.00033832779806106214,nan,0.001
3,1385,10.93317437171936,0.14346715807914734,nan,nan,0.0004103013304993403,nan,0.001
3,1386,10.940248489379883,0.25824275612831116,nan,nan,0.0008251909939572108,nan,0.001
3,1387,10.947378158569336,0.39813387393951416,nan,nan,0.00044655701797454475,nan,0.001
3,1388,10.954481601715088,0.2194671928882599,nan,nan,0.0006946163801476252,nan,0.001
3,1389,10.961626529693604,0.2688000798225403,nan,nan,0.00045135395508258457,nan,0.001
3,1390,10.968745708465576,0.2775764763355255,nan,nan,0.00024542008619754427,nan,0.001
3,1391,10.97584342956543,0.2072530835866928,nan,nan,0.00026588602270929924,nan,0.001
3,1392,10.98292350769043,0.2376624345779419,nan,nan,0.00030403787922113053,nan,0.001
3,1393,10.99013876914978,0.16410677134990692,nan,nan,0.0005081608248874437,nan,0.001
3,1394,10.997219800949097,0.22075194120407104,nan,nan,0.000572921412996937,nan,0.001
3,1395,11.004306554794312,0.26641079783439636,nan,nan,0.0007791521726176036,nan,0.001
3,1396,11.011464357376099,0.31245070695877075,nan,nan,0.0008145868731662524,nan,0.001
3,1397,11.018592834472656,0.2532150149345398,nan,nan,0.0005895123882219088,nan,0.001
3,1398,11.025736093521118,0.43032315373420715,nan,nan,0.0006891119582578433,nan,0.001
3,1399,11.032878160476685,0.3408238887786865,nan,nan,0.0012035575611516725,nan,0.001
3,1400,11.040035963058472,0.3478841185569763,nan,nan,0.001461121569387604,nan,0.001
3,1401,11.047149658203125,0.2788999676704407,nan,nan,0.0011014085812494053,nan,0.001
3,1402,11.0542311668396,0.39784732460975647,nan,nan,0.0011385958557948363,nan,0.001
3,1403,11.061361312866211,0.3061027526855469,nan,nan,0.001181650801561762,nan,0.001
3,1404,11.068466663360596,0.3048551082611084,nan,nan,0.0010043967654928458,nan,0.001
3,1405,11.07560110092163,0.34363600611686707,nan,nan,0.0009861060818657172,nan,0.001
3,1406,11.08276104927063,0.2987474799156189,nan,nan,0.0006253223856910956,nan,0.001
3,1407,11.089915037155151,0.5002590417861938,nan,nan,0.0007214009305462134,nan,0.001
3,1408,11.606940269470215,0.24284403026103973,0.2716107847593995,0.2743538495540619,0.0003401896199211371,0.0025860558510777724,0.001
4,1409,11.614823341369629,0.3968636095523834,nan,nan,0.00017197844292967442,nan,0.001
4,1410,11.621927499771118,0.26113224029541016,nan,nan,0.0003966026743873847,nan,0.001
4,1411,11.629093408584595,0.3226068615913391,nan,nan,0.0005676639070734275,nan,0.001
4,1412,11.636272668838501,0.17497432231903076,nan,nan,0.0005366929424926532,nan,0.001
4,1413,11.64346718788147,0.15355396270751953,nan,nan,0.0005156982326879991,nan,0.001
4,1414,11.650628328323364,0.4400959014892578,nan,nan,0.0007891367161646379,nan,0.001
4,1415,11.657742738723755,0.3624446392059326,nan,nan,0.0009993143463507188,nan,0.001
4,1416,11.66483187675476,0.3045657277107239,nan,nan,0.0010151024824008239,nan,0.001
4,1417,11.671921491622925,0.21802932024002075,nan,nan,0.001110693014226843,nan,0.001
4,1418,11.679097890853882,0.17612320184707642,nan,nan,0.0009212210988625776,nan,0.001
4,1419,11.686213970184326,0.22803033888339996,nan,nan,0.0006906710332259427,nan,0.001
4,1420,11.693302392959595,0.18905426561832428,nan,nan,0.0007054953807964813,nan,0.001
4,1421,11.700392723083496,0.3167772889137268,nan,nan,0.0004308117860928069,nan,0.001
4,1422,11.707525491714478,0.2167750895023346,nan,nan,0.0005557024264708052,nan,0.001
4,1423,11.714675426483154,0.4256449341773987,nan,nan,-1.626512967060987e-06,nan,0.001
4,1424,11.721831321716309,0.28319910168647766,nan,nan,7.692199293522936e-05,nan,0.001
4,1425,11.729003667831421,0.3031032979488373,nan,nan,0.0005859062606468688,nan,0.001
4,1426,11.736112356185913,0.3395884931087494,nan,nan,0.0008532312745228301,nan,0.001
4,1427,11.743247032165527,0.19557805359363556,nan,nan,0.0004992520445957671,nan,0.001
4,1428,11.750403642654419,0.4341905117034912,nan,nan,0.0006593618178740036,nan,0.001
4,1429,11.75766134262085,0.18056334555149078,nan,nan,0.00033565513137726895,nan,0.001
4,1430,11.764805316925049,0.23968809843063354,nan,nan,0.0008388485098257553,nan,0.001
4,1431,11.7719144821167,0.24255865812301636,nan,nan,0.00037687537912278285,nan,0.001
4,1432,11.779091119766235,0.24127498269081116,nan,nan,0.00012511415127663722,nan,0.001
4,1433,11.786263942718506,0.32399266958236694,nan,nan,0.0005619541490450393,nan,0.001
4,1434,11.79338264465332,0.2716990113258362,nan,nan,7.390720490365129e-05,nan,0.001
4,1435,11.800479888916016,0.40851882100105286,nan,nan,0.00019379966054110627,nan,0.001
4,1436,11.807588338851929,0.19688746333122253,nan,nan,0.00010024923179297547,nan,0.001
4,1437,11.81472373008728,0.317216157913208,nan,nan,-0.00028116202261299985,nan,0.001
4,1438,11.821863889694214,0.26452648639678955,nan,nan,-0.0004883901765570153,nan,0.001
4,1439,11.82901906967163,0.16942556202411652,nan,nan,-0.0006274695387110223,nan,0.001
4,1440,11.83617639541626,0.26300424337387085,nan,nan,-0.0005374910002574433,nan,0.001
4,1441,11.843345642089844,0.3441462814807892,nan,nan,-0.0009042316442355622,nan,0.001
4,1442,11.850549697875977,0.3155479431152344,nan,nan,-0.0009131846474483718,nan,0.001
4,1443,11.857700824737549,0.3409096300601959,nan,nan,-0.0008125968771055449,nan,0.001
4,1444,11.864833354949951,0.3213273584842682,nan,nan,-0.001106531043536972,nan,0.001
4,1445,11.871961832046509,0.21957145631313324,nan,nan,-0.001186416265554737,nan,0.001
4,1446,11.879117488861084,0.24300651252269745,nan,nan,-0.0015465880008414497,nan,0.001
4,1447,11.88624095916748,0.20111602544784546,nan,nan,-0.0015322544081136694,nan,0.001
4,1448,11.89340853691101,0.18241378664970398,nan,nan,-0.001442283439449977,nan,0.001
4,1449,11.90056324005127,0.3345857262611389,nan,nan,-0.0007952344296500197,nan,0.001
4,1450,11.907747745513916,0.4013710916042328,nan,nan,-0.00021529738884420307,nan,0.001
4,1451,11.91491413116455,0.40788206458091736,nan,nan,-0.0009097084878012648,nan,0.001
4,1452,11.92204999923706,0.3305591642856598,nan,nan,-0.0009051827630028239,nan,0.001
4,1453,11.929183959960938,0.37431207299232483,nan,nan,-0.00038351641502232465,nan,0.001
4,1454,11.936378002166748,0.20015999674797058,nan,nan,-0.0004733464708551875,nan,0.001
4,1455,11.943494319915771,0.26909708976745605,nan,nan,-0.000906220673583459,nan,0.001
4,1456,11.950653314590454,0.41921451687812805,nan,nan,-0.0006126965871080867,nan,0.001
4,1457,11.957796573638916,0.2627476751804352,nan,nan,-0.00047140839602799326,nan,0.001
4,1458,11.964951276779175,0.36392152309417725,nan,nan,-0.00034656812157483007,nan,0.001
4,1459,11.972112655639648,0.20719650387763977,nan,nan,-0.0004417730560526362,nan,0.001
4,1460,11.979310750961304,0.23402585089206696,nan,nan,-0.0005376560753211489,nan,0.001
4,1461,11.986592769622803,0.1612398475408554,nan,nan,-0.0008648847108706941,nan,0.001
4,1462,11.993708610534668,0.25061315298080444,nan,nan,-0.0008001995151862612,nan,0.001
4,1463,12.000850677490234,0.22462555766105652,nan,nan,-0.0011754225855693332,nan,0.001
4,1464,12.00802755355835,0.21926620602607727,nan,nan,-0.0012739240219816676,nan,0.001
4,1465,12.015174865722656,0.22980938851833344,nan,nan,-0.0012043452551588527,nan,0.001
4,1466,12.022317171096802,0.23919224739074707,nan,nan,-0.0013208812763914578,nan,0.001
4,1467,12.029448509216309,0.31806278228759766,nan,nan,-0.0013579235812649242,nan,0.001
4,1468,12.036603450775146,0.34653881192207336,nan,nan,-0.0012869935473427288,nan,0.001
4,1469,12.043743133544922,0.28948697447776794,nan,nan,-0.0012409694520756714,nan,0.001
4,1470,12.050863265991211,0.28323477506637573,nan,nan,-0.000611933263950061,nan,0.001
4,1471,12.05795669555664,0.2590743601322174,nan,nan,-0.0005115924431011191,nan,0.001
4,1472,12.065094947814941,0.35284531116485596,nan,nan,-0.00022232737671584995,nan,0.001
4,1473,12.0722177028656,0.14904001355171204,nan,nan,-0.00027785025071353826,nan,0.001
4,1474,12.079325675964355,0.2151041030883789,nan,nan,7.792671211052785e-06,nan,0.001
4,1475,12.086415529251099,0.266937255859375,nan,nan,0.00021174759138374414,nan,0.001
4,1476,12.093547344207764,0.22961518168449402,nan,nan,9.42942546680459e-05,nan,0.001
4,1477,12.10073471069336,0.2188316285610199,nan,nan,-6.119733583183202e-05,nan,0.001
4,1478,12.107905149459839,0.2600209712982178,nan,nan,-0.00012758966814727698,nan,0.001
4,1479,12.115018606185913,0.2629784941673279,nan,nan,-0.00012415092717857275,nan,0.001
4,1480,12.122132539749146,0.20526328682899475,nan,nan,-0.0005760097457096091,nan,0.001
4,1481,12.129333257675171,0.19305694103240967,nan,nan,-0.000718599851243209,nan,0.001
4,1482,12.13649582862854,0.17056047916412354,nan,nan,-0.0009114720625802985,nan,0.001
4,1483,12.143665790557861,0.28123658895492554,nan,nan,-0.0005187143785879125,nan,0.001
4,1484,12.150809526443481,0.28850626945495605,nan,nan,-0.0006773978425189962,nan,0.001
4,1485,12.157925844192505,0.32639268040657043,nan,nan,-0.0004985372377559653,nan,0.001
4,1486,12.165051221847534,0.20489180088043213,nan,nan,-0.0004740543672815075,nan,0.001
4,1487,12.172143459320068,0.22259847819805145,nan,nan,-0.0005522365802899113,nan,0.001
4,1488,12.179314613342285,0.22837817668914795,nan,nan,-0.0003882736945524922,nan,0.001
4,1489,12.186466932296753,0.17963412404060364,nan,nan,-0.0004580591032281628,nan,0.001
4,1490,12.19363808631897,0.1508117914199829,nan,nan,-0.00032697716448457147,nan,0.001
4,1491,12.200751543045044,0.16686828434467316,nan,nan,0.00014795869495718572,nan,0.001
4,1492,12.207930326461792,0.18042336404323578,nan,nan,0.00047460761573164557,nan,0.001
4,1493,12.215072870254517,0.37866002321243286,nan,nan,0.0012364347269758472,nan,0.001
4,1494,12.222248554229736,0.17313998937606812,nan,nan,0.0013320816149935016,nan,0.001
4,1495,12.229372024536133,0.18234841525554657,nan,nan,0.0009591776719316729,nan,0.001
4,1496,12.236478567123413,0.36749255657196045,nan,nan,0.0009835241166874656,nan,0.001
4,1497,12.243652582168579,0.2035321146249771,nan,nan,0.0007729448108002434,nan,0.001
4,1498,12.250816583633423,0.25792649388313293,nan,nan,0.0006332152215763817,nan,0.001
4,1499,12.258023262023926,0.2706160843372345,nan,nan,0.0006030842559412012,nan,0.001
4,1500,12.265147924423218,0.3512372076511383,nan,nan,0.0002837461726739893,nan,0.001
4,1501,12.272261142730713,0.2665882110595703,nan,nan,0.0001899719284847269,nan,0.001
4,1502,12.279392004013062,0.4526273310184479,nan,nan,0.00015455463249235246,nan,0.001
4,1503,12.286500692367554,0.2629762887954712,nan,nan,0.00041993474680929275,nan,0.001
4,1504,12.293652296066284,0.19206634163856506,nan,nan,0.0003831170620396623,nan,0.001
4,1505,12.30080270767212,0.19496281445026398,nan,nan,0.00028592926729469384,nan,0.001
4,1506,12.307870626449585,0.26826077699661255,nan,nan,7.517152000217523e-05,nan,0.001
4,1507,12.314978837966919,0.3129976987838745,nan,nan,0.00024394816625862207,nan,0.001
4,1508,12.322103023529053,0.27375906705856323,nan,nan,0.0005043682502582558,nan,0.001
4,1509,12.329224109649658,0.25510668754577637,nan,nan,0.0003645353810861595,nan,0.001
4,1510,12.336365699768066,0.1901637464761734,nan,nan,0.00021110138762741164,nan,0.001
4,1511,12.343468189239502,0.17643345892429352,nan,nan,0.0004452010886743553,nan,0.001
4,1512,12.350576162338257,0.2582894265651703,nan,nan,0.0003905600132420547,nan,0.001
4,1513,12.357675790786743,0.22571340203285217,nan,nan,2.875278610735011e-05,nan,0.001
4,1514,12.364768981933594,0.18233168125152588,nan,nan,0.0001386721106246002,nan,0.001
4,1515,12.37186336517334,0.16919970512390137,nan,nan,0.00013172941934316233,nan,0.001
4,1516,12.378975629806519,0.37909507751464844,nan,nan,0.0005065437210723646,nan,0.001
4,1517,12.38608980178833,0.24843160808086395,nan,nan,0.0004702339014038332,nan,0.001
4,1518,12.393202543258667,0.3603343367576599,nan,nan,0.0004102806551381834,nan,0.001
4,1519,12.400358438491821,0.37058964371681213,nan,nan,0.0002464972836896665,nan,0.001
4,1520,12.407489538192749,0.3226799964904785,nan,nan,0.00047295580338685585,nan,0.001
4,1521,12.414589643478394,0.17676693201065063,nan,nan,0.00029331357311456277,nan,0.001
4,1522,12.42171573638916,0.2543228566646576,nan,nan,0.00020880613755433632,nan,0.001
4,1523,12.428869009017944,0.31576764583587646,nan,nan,-4.433154035360739e-05,nan,0.001
4,1524,12.436028480529785,0.266509085893631,nan,nan,-0.0002201542304828875,nan,0.001
4,1525,12.44313359260559,0.344203919172287,nan,nan,-0.0007553775357082599,nan,0.001
4,1526,12.450254201889038,0.21477191150188446,nan,nan,-0.0007746554585173839,nan,0.001
4,1527,12.457313299179077,0.3107849657535553,nan,nan,-0.0007171651395037883,nan,0.001
4,1528,12.464414119720459,0.31539401412010193,nan,nan,-0.0008734164806082957,nan,0.001
4,1529,12.471529722213745,0.23246629536151886,nan,nan,-0.0009233344392851107,nan,0.001
4,1530,12.478698968887329,0.2664315104484558,nan,nan,-0.0010148899825289958,nan,0.001
4,1531,12.485944509506226,0.5327352285385132,nan,nan,-0.0011740925731137507,nan,0.001
4,1532,12.493095397949219,0.326169490814209,nan,nan,-0.001130831182934355,nan,0.001
4,1533,12.500250816345215,0.20733313262462616,nan,nan,-0.0011358872978016847,nan,0.001
4,1534,12.507433414459229,0.220508873462677,nan,nan,-0.000850348326377582,nan,0.001
4,1535,12.514541149139404,0.18194273114204407,nan,nan,-0.0007398588983342165,nan,0.001
4,1536,12.521703243255615,0.25792187452316284,nan,nan,-0.0015808448521420473,nan,0.001
4,1537,12.528811931610107,0.21374696493148804,nan,nan,-0.0017298685638234134,nan,0.001
4,1538,12.535911321640015,0.2587164640426636,nan,nan,-0.0018205230263993258,nan,0.001
4,1539,12.543031215667725,0.1922452449798584,nan,nan,-0.0018778655407950397,nan,0.001
4,1540,12.550194263458252,0.39218443632125854,nan,nan,-0.0019129220088943953,nan,0.001
4,1541,12.55731987953186,0.21938329935073853,nan,nan,-0.0019776470204815383,nan,0.001
4,1542,12.564427137374878,0.2470748871564865,nan,nan,-0.002095275728963327,nan,0.001
4,1543,12.571557998657227,0.22371050715446472,nan,nan,-0.0018925768127665038,nan,0.001
4,1544,12.578665971755981,0.2091311812400818,nan,nan,-0.0018975344980135674,nan,0.001
4,1545,12.585809469223022,0.33886459469795227,nan,nan,-0.0018011395791545624,nan,0.001
4,1546,12.592959880828857,0.1795230358839035,nan,nan,-0.0015579752484336609,nan,0.001
4,1547,12.600085258483887,0.29013991355895996,nan,nan,-0.0013240423807874436,nan,0.001
4,1548,12.607227802276611,0.32774949073791504,nan,nan,-0.001253591016866278,nan,0.001
4,1549,12.614372968673706,0.20001941919326782,nan,nan,-0.0012155720004811995,nan,0.001
4,1550,12.621535062789917,0.26016858220100403,nan,nan,-0.0009527702042833083,nan,0.001
4,1551,12.628616094589233,0.09241628646850586,nan,nan,-0.000869227350689482,nan,0.001
4,1552,12.63573956489563,0.2602309584617615,nan,nan,-0.0007101287702098601,nan,0.001
4,1553,12.642888307571411,0.27826887369155884,nan,nan,-0.0010381331006065124,nan,0.001
4,1554,12.65000295639038,0.4145982265472412,nan,nan,-0.0008455641129985564,nan,0.001
4,1555,12.657132148742676,0.22652968764305115,nan,nan,-0.0007613502377644294,nan,0.001
4,1556,12.664289712905884,0.33596330881118774,nan,nan,-0.00042455303017051153,nan,0.001
4,1557,12.671391248703003,0.19398868083953857,nan,nan,-0.0004648302616551631,nan,0.001
4,1558,12.678502559661865,0.244218111038208,nan,nan,-0.0003130771936848872,nan,0.001
4,1559,12.685618877410889,0.28739261627197266,nan,nan,0.0002445225892588384,nan,0.001
4,1560,12.692775249481201,0.3148114085197449,nan,nan,0.0007260046778246648,nan,0.001
4,1561,12.699879169464111,0.23570385575294495,nan,nan,0.0008432893184944875,nan,0.001
4,1562,12.706963777542114,0.21383549273014069,nan,nan,0.0011199028817936666,nan,0.001
4,1563,12.714022636413574,0.13099373877048492,nan,nan,0.0013444173512980229,nan,0.001
4,1564,12.721131086349487,0.17355747520923615,nan,nan,0.0015572463450953251,nan,0.001
4,1565,12.728215217590332,0.30077067017555237,nan,nan,0.0024341739593073614,nan,0.001
4,1566,12.735355615615845,0.2476099133491516,nan,nan,0.002739350545220066,nan,0.001
4,1567,12.742462873458862,0.27168720960617065,nan,nan,0.0034668204663321264,nan,0.001
4,1568,12.749600172042847,0.4164544343948364,nan,nan,0.004299898016266513,nan,0.001
4,1569,12.756790161132812,0.397621750831604,nan,nan,0.0026556877968832732,nan,0.001
4,1570,12.763920545578003,0.2847571074962616,nan,nan,0.0030365012465044736,nan,0.001
4,1571,12.771044731140137,0.15972036123275757,nan,nan,0.003658939260058093,nan,0.001
4,1572,12.778168678283691,0.23414887487888336,nan,nan,0.003456882583908725,nan,0.001
4,1573,12.785248517990112,0.20875215530395508,nan,nan,0.003579875501804042,nan,0.001
4,1574,12.792368650436401,0.17457681894302368,nan,nan,0.0038508020667359115,nan,0.001
4,1575,12.799503087997437,0.31365540623664856,nan,nan,0.0035979082016274213,nan,0.001
4,1576,12.806617498397827,0.3515050709247589,nan,nan,0.003341903063468623,nan,0.001
4,1577,12.813774108886719,0.37685447931289673,nan,nan,0.002816325935535121,nan,0.001
4,1578,12.820920944213867,0.22500072419643402,nan,nan,0.0027386592580005407,nan,0.001
4,1579,12.828064441680908,0.2110115885734558,nan,nan,0.002582278798334289,nan,0.001
4,1580,12.835223913192749,0.16760993003845215,nan,nan,0.002348723958246398,nan,0.001
4,1581,12.84233546257019,0.21920108795166016,nan,nan,0.0024723863108083487,nan,0.001
4,1582,12.84947657585144,0.3743596374988556,nan,nan,0.0024549976298585416,nan,0.001
4,1583,12.856587409973145,0.4243745803833008,nan,nan,0.00269152294192462,nan,0.001
4,1584,12.863662719726562,0.29598209261894226,nan,nan,0.0034178016046061996,nan,0.001
4,1585,12.870776414871216,0.23602673411369324,nan,nan,0.003708077684976149,nan,0.001
4,1586,12.877923488616943,0.19551290571689606,nan,nan,0.003972076253034163,nan,0.001
4,1587,12.885010957717896,0.19348281621932983,nan,nan,0.004807168439961958,nan,0.001
4,1588,12.892132043838501,0.1574263870716095,nan,nan,0.0038511390248313427,nan,0.001
4,1589,12.899234771728516,0.23051437735557556,nan,nan,0.004032834501005697,nan,0.001
4,1590,12.906368494033813,0.2668166160583496,nan,nan,0.003698417217470693,nan,0.001
4,1591,12.913509368896484,0.2539856433868408,nan,nan,0.004020390541292715,nan,0.001
4,1592,12.920661211013794,0.22453513741493225,nan,nan,0.003728988260962057,nan,0.001
4,1593,12.927783250808716,0.20548851788043976,nan,nan,0.004241452665068197,nan,0.001
4,1594,12.934901237487793,0.27463725209236145,nan,nan,0.0037779739210381984,nan,0.001
4,1595,12.942020893096924,0.2790038287639618,nan,nan,0.004004190758801985,nan,0.001
4,1596,12.949156284332275,0.4143473505973816,nan,nan,0.00406560840923338,nan,0.001
4,1597,12.956265926361084,0.39340782165527344,nan,nan,0.004113880475051689,nan,0.001
4,1598,12.963351964950562,0.25667303800582886,nan,nan,0.004201334764249611,nan,0.001
4,1599,12.970453023910522,0.21070370078086853,nan,nan,0.004050252367742348,nan,0.001
4,1600,12.977644443511963,0.24205511808395386,nan,nan,0.0039304922195151325,nan,0.001
4,1601,12.984934329986572,0.443765789270401,nan,nan,0.00457510119397192,nan,0.001
4,1602,12.99209475517273,0.2634252607822418,nan,nan,0.004470925075002003,nan,0.001
4,1603,12.99924635887146,0.27066656947135925,nan,nan,0.004784877938218403,nan,0.001
4,1604,13.006489038467407,0.2222522497177124,nan,nan,0.005493808132596302,nan,0.001
4,1605,13.013656616210938,0.23594844341278076,nan,nan,0.004628971678204823,nan,0.001
4,1606,13.020800352096558,0.386922150850296,nan,nan,0.0051749265016987804,nan,0.001
4,1607,13.027872323989868,0.3600344955921173,nan,nan,0.004838649791665364,nan,0.001
4,1608,13.035016298294067,0.26944708824157715,nan,nan,0.004782996759749938,nan,0.001
4,1609,13.04212474822998,0.3460008502006531,nan,nan,0.004678741925396014,nan,0.001
4,1610,13.049229383468628,0.18413546681404114,nan,nan,0.004502883994020511,nan,0.001
4,1611,13.056346654891968,0.1889227330684662,nan,nan,0.004392067828215648,nan,0.001
4,1612,13.063466787338257,0.25748664140701294,nan,nan,0.00445336062554269,nan,0.001
4,1613,13.07059121131897,0.16933339834213257,nan,nan,0.004591192581690837,nan,0.001
4,1614,13.07773232460022,0.38261574506759644,nan,nan,0.004984220244921733,nan,0.001
4,1615,13.08483362197876,0.1238393560051918,nan,nan,0.005344797351397563,nan,0.001
4,1616,13.09194564819336,0.2841048836708069,nan,nan,0.005359727446921159,nan,0.001
4,1617,13.09905481338501,0.5469188690185547,nan,nan,0.00522412668634205,nan,0.001
4,1618,13.106156826019287,0.20980003476142883,nan,nan,0.005148099397309114,nan,0.001
4,1619,13.113277435302734,0.315814346075058,nan,nan,0.005221207519061853,nan,0.001
4,1620,13.120426893234253,0.33574891090393066,nan,nan,0.005179516916163255,nan,0.001
4,1621,13.127575635910034,0.2566808760166168,nan,nan,0.004772048179991532,nan,0.001
4,1622,13.134669303894043,0.3957224190235138,nan,nan,0.005006641034968186,nan,0.001
4,1623,13.141741752624512,0.2454046607017517,nan,nan,0.004699296449311066,nan,0.001
4,1624,13.148821592330933,0.1735025942325592,nan,nan,0.004842153017409134,nan,0.001
4,1625,13.155879259109497,0.3061745762825012,nan,nan,0.00512168848980217,nan,0.001
4,1626,13.162970304489136,0.32321107387542725,nan,nan,0.0051934427442029,nan,0.001
4,1627,13.170056343078613,0.20575083792209625,nan,nan,0.005393127289600659,nan,0.001
4,1628,13.177184581756592,0.3955359160900116,nan,nan,0.005463260953314591,nan,0.001
4,1629,13.184354543685913,0.18427933752536774,nan,nan,0.005185448472388077,nan,0.001
4,1630,13.191483497619629,0.26317325234413147,nan,nan,0.00489537463057785,nan,0.001
4,1631,13.198748111724854,0.27045392990112305,nan,nan,0.005464297448284913,nan,0.001
4,1632,13.205873012542725,0.29629719257354736,nan,nan,0.005407359366305161,nan,0.001
4,1633,13.213000059127808,0.2865021228790283,nan,nan,0.005299691353924561,nan,0.001
4,1634,13.220077276229858,0.16454026103019714,nan,nan,0.005114481885917474,nan,0.001
4,1635,13.227190017700195,0.20173309743404388,nan,nan,0.005031398688442994,nan,0.001
4,1636,13.234298467636108,0.27023258805274963,nan,nan,0.004808777277357865,nan,0.001
4,1637,13.241412878036499,0.347181499004364,nan,nan,0.0044703318523242955,nan,0.001
4,1638,13.248494625091553,0.24013912677764893,nan,nan,0.004854981754906464,nan,0.001
4,1639,13.255610942840576,0.2133430540561676,nan,nan,0.0047196945892646796,nan,0.001
4,1640,13.262770175933838,0.2268708348274231,nan,nan,0.00501243481505661,nan,0.001
4,1641,13.269885301589966,0.1997501254081726,nan,nan,0.004683341388590622,nan,0.001
4,1642,13.277024030685425,0.12536796927452087,nan,nan,0.004646370374597597,nan,0.001
4,1643,13.284138202667236,0.28097325563430786,nan,nan,0.004265273236669588,nan,0.001
4,1644,13.291290521621704,0.21559025347232819,nan,nan,0.004295108755119134,nan,0.001
4,1645,13.298418045043945,0.2948560118675232,nan,nan,0.004289856995455909,nan,0.001
4,1646,13.30549931526184,0.2808190882205963,nan,nan,0.004414304438047099,nan,0.001
4,1647,13.31259799003601,0.30053195357322693,nan,nan,0.004186244579963375,nan,0.001
4,1648,13.31974172592163,0.21992015838623047,nan,nan,0.004320362123660732,nan,0.001
4,1649,13.326844692230225,0.3247704803943634,nan,nan,0.004607477548532177,nan,0.001
4,1650,13.334009170532227,0.2737721800804138,nan,nan,0.005035151931457211,nan,0.001
4,1651,13.34127688407898,0.11122938990592957,nan,nan,0.005399183007888485,nan,0.001
4,1652,13.348504781723022,0.4405170679092407,nan,nan,0.005283443677239109,nan,0.001
4,1653,13.355639696121216,0.2834615409374237,nan,nan,0.005335119768045832,nan,0.001
4,1654,13.362778663635254,0.3677409291267395,nan,nan,0.005594361438415934,nan,0.001
