Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
2,690,5.478295087814331,0.2590736746788025,nan,nan,0.001,nan,0.001
2,691,5.485530853271484,0.3150824308395386,nan,nan,0.001,nan,0.001
2,692,5.492722034454346,0.5283578038215637,nan,nan,0.001,nan,0.001
2,693,5.499923229217529,0.46152904629707336,nan,nan,0.001,nan,0.001
2,694,5.507138013839722,0.33339589834213257,nan,nan,0.001,nan,0.001
2,695,5.514324426651001,0.40614551305770874,nan,nan,0.001,nan,0.001
2,696,5.521519184112549,0.34530577063560486,nan,nan,0.001,nan,0.001
2,697,5.528733015060425,0.32819831371307373,nan,nan,0.001,nan,0.001
2,698,5.53590989112854,0.3007144033908844,nan,nan,0.001,nan,0.001
2,699,5.543104648590088,0.2912251651287079,nan,nan,0.001,nan,0.001
2,700,5.550293445587158,0.2944429814815521,nan,nan,0.001,nan,0.001
2,701,5.557475805282593,0.4068242311477661,nan,nan,0.001,nan,0.001
2,702,5.564641952514648,0.3929919898509979,nan,nan,0.001,nan,0.001
2,703,5.5718536376953125,0.33536389470100403,nan,nan,0.001,nan,0.001
2,704,5.579044342041016,0.35965755581855774,nan,nan,0.001,nan,0.001
2,705,5.586233377456665,0.3139132857322693,nan,nan,0.001,nan,0.001
2,706,5.593367338180542,0.34790903329849243,nan,nan,0.001,nan,0.001
2,707,5.600532293319702,0.3500547409057617,nan,nan,0.001,nan,0.001
2,708,5.607687950134277,0.396348237991333,nan,nan,0.001,nan,0.001
2,709,5.614880323410034,0.4070247411727905,nan,nan,0.001,nan,0.001
2,710,5.622093200683594,0.3053950071334839,nan,nan,0.001,nan,0.001
2,711,5.629279375076294,0.34342122077941895,nan,nan,0.001,nan,0.001
2,712,5.636439323425293,0.3480309545993805,nan,nan,0.001,nan,0.001
2,713,5.64361572265625,0.37862932682037354,nan,nan,0.001,nan,0.001
2,714,5.650789260864258,0.3509937822818756,nan,nan,0.001,nan,0.001
2,715,5.657929182052612,0.40009504556655884,nan,nan,0.001,nan,0.001
2,716,5.665113925933838,0.5581023097038269,nan,nan,0.001,nan,0.001
2,717,5.672303915023804,0.33410194516181946,nan,nan,0.001,nan,0.001
2,718,5.679462671279907,0.2745542824268341,nan,nan,0.001,nan,0.001
2,719,5.686868906021118,0.3267403542995453,nan,nan,0.001,nan,0.001
2,720,5.694056034088135,0.3899194002151489,nan,nan,0.001,nan,0.001
2,721,5.701196193695068,0.32872897386550903,nan,nan,0.001,nan,0.001
2,722,5.708367109298706,0.394780695438385,nan,nan,0.001,nan,0.001
2,723,5.7155442237854,0.4519803524017334,nan,nan,0.001,nan,0.001
2,724,5.722753286361694,0.4064429700374603,nan,nan,0.001,nan,0.001
2,725,5.72994327545166,0.33874982595443726,nan,nan,0.001,nan,0.001
2,726,5.737155437469482,0.4635171592235565,nan,nan,0.001,nan,0.001
2,727,5.744309663772583,0.311158150434494,nan,nan,0.001,nan,0.001
2,728,5.7514941692352295,0.488120973110199,nan,nan,0.001,nan,0.001
2,729,5.758664846420288,0.5278141498565674,nan,nan,0.001,nan,0.001
2,730,5.765836954116821,0.3743534982204437,nan,nan,0.001,nan,0.001
2,731,5.77300500869751,0.4071502089500427,nan,nan,0.001,nan,0.001
2,732,5.780176162719727,0.4096173942089081,nan,nan,0.001,nan,0.001
2,733,5.7873711585998535,0.3539388179779053,nan,nan,0.001,nan,0.001
2,734,5.794546127319336,0.3286195397377014,nan,nan,0.001,nan,0.001
2,735,5.801717281341553,0.36655107140541077,nan,nan,0.001,nan,0.001
2,736,5.808919429779053,0.41806313395500183,nan,nan,0.001,nan,0.001
2,737,5.816121816635132,0.35911741852760315,nan,nan,0.001,nan,0.001
2,738,5.823277473449707,0.40287816524505615,nan,nan,0.001,nan,0.001
2,739,5.830488681793213,0.3943710923194885,nan,nan,0.001,nan,0.001
2,740,5.837670564651489,0.4289220869541168,nan,nan,0.001,nan,0.001
2,741,5.844884634017944,0.4275287389755249,nan,nan,0.001,nan,0.001
2,742,5.8520519733428955,0.46213865280151367,nan,nan,0.001,nan,0.001
2,743,5.859243154525757,0.42640846967697144,nan,nan,0.001,nan,0.001
2,744,5.866454362869263,0.3385273516178131,nan,nan,0.001,nan,0.001
2,745,5.873819589614868,0.350273072719574,nan,nan,0.001,nan,0.001
2,746,5.881021022796631,0.23312899470329285,nan,nan,0.001,nan,0.001
2,747,5.888239145278931,0.35859453678131104,nan,nan,0.001,nan,0.001
2,748,5.895421743392944,0.3423081338405609,nan,nan,0.001,nan,0.001
2,749,5.9026124477386475,0.35294607281684875,nan,nan,0.001,nan,0.001
2,750,5.909799814224243,0.3443334400653839,nan,nan,0.001,nan,0.001
2,751,5.916969299316406,0.3199988603591919,nan,nan,0.001,nan,0.001
2,752,5.9241108894348145,0.3119805157184601,nan,nan,0.001,nan,0.001
2,753,5.931271076202393,0.375442773103714,nan,nan,0.001,nan,0.001
2,754,5.938442230224609,0.3152986168861389,nan,nan,0.001,nan,0.001
2,755,5.945591449737549,0.3027438521385193,nan,nan,0.001,nan,0.001
2,756,5.95272970199585,0.3778899312019348,nan,nan,0.001,nan,0.001
2,757,5.9598963260650635,0.31126123666763306,nan,nan,0.001,nan,0.001
2,758,5.967036008834839,0.284612238407135,nan,nan,0.001,nan,0.001
2,759,5.9742162227630615,0.4158404469490051,nan,nan,0.001,nan,0.001
2,760,5.981413841247559,0.4423855245113373,nan,nan,0.001,nan,0.001
2,761,5.9886474609375,0.2772190570831299,nan,nan,0.001,nan,0.001
2,762,5.995826721191406,0.422715961933136,nan,nan,0.001,nan,0.001
2,763,6.003010511398315,0.3935106694698334,nan,nan,0.001,nan,0.001
2,764,6.0102269649505615,0.32376575469970703,nan,nan,0.001,nan,0.001
2,765,6.017433404922485,0.2484131157398224,nan,nan,0.001,nan,0.001
2,766,6.024613380432129,0.32032638788223267,nan,nan,0.001,nan,0.001
2,767,6.031789302825928,0.3203069269657135,nan,nan,0.001,nan,0.001
2,768,6.038938522338867,0.42722928524017334,nan,nan,0.001,nan,0.001
2,769,6.046106576919556,0.34830302000045776,nan,nan,0.001,nan,0.001
2,770,6.053295373916626,0.2572851777076721,nan,nan,0.001,nan,0.001
2,771,6.060493469238281,0.4175194501876831,nan,nan,0.001,nan,0.001
2,772,6.06768012046814,0.3527148365974426,nan,nan,0.001,nan,0.001
2,773,6.074861288070679,0.2710404396057129,nan,nan,0.001,nan,0.001
2,774,6.082022666931152,0.30702999234199524,nan,nan,0.001,nan,0.001
2,775,6.089229345321655,0.4317184090614319,nan,nan,0.001,nan,0.001
2,776,6.096391201019287,0.2700868546962738,nan,nan,0.001,nan,0.001
2,777,6.103540897369385,0.32873186469078064,nan,nan,0.001,nan,0.001
2,778,6.1107017993927,0.4475603401660919,nan,nan,0.001,nan,0.001
2,779,6.117917776107788,0.2827067971229553,nan,nan,0.001,nan,0.001
2,780,6.125102281570435,0.3346308171749115,nan,nan,0.001,nan,0.001
2,781,6.132302284240723,0.359578937292099,nan,nan,0.001,nan,0.001
2,782,6.1394288539886475,0.3594009280204773,nan,nan,0.001,nan,0.001
2,783,6.1465582847595215,0.44474026560783386,nan,nan,0.001,nan,0.001
2,784,6.15375018119812,0.5061627626419067,nan,nan,0.001,nan,0.001
2,785,6.16092324256897,0.3732354938983917,nan,nan,0.001,nan,0.001
2,786,6.168090343475342,0.3686434328556061,nan,nan,0.001,nan,0.001
2,787,6.175244331359863,0.34881842136383057,nan,nan,0.001,nan,0.001
2,788,6.182390213012695,0.3337785601615906,nan,nan,0.001,nan,0.001
2,789,6.189563035964966,0.36273014545440674,nan,nan,0.001,nan,0.001
2,790,6.196683406829834,0.33853691816329956,nan,nan,0.001,nan,0.001
2,791,6.203840732574463,0.4027700126171112,nan,nan,0.001,nan,0.001
2,792,6.2110276222229,0.34761983156204224,nan,nan,0.001,nan,0.001
2,793,6.218230247497559,0.4101724326610565,nan,nan,0.001,nan,0.001
2,794,6.225393533706665,0.4118058979511261,nan,nan,0.001,nan,0.001
2,795,6.2325599193573,0.33844494819641113,nan,nan,0.001,nan,0.001
2,796,6.2397871017456055,0.39802196621894836,nan,nan,0.001,nan,0.001
2,797,6.2469611167907715,0.31741347908973694,nan,nan,0.001,nan,0.001
2,798,6.254143476486206,0.2710447609424591,nan,nan,0.001,nan,0.001
2,799,6.261317014694214,0.40191027522087097,nan,nan,0.001,nan,0.001
2,800,6.268489122390747,0.25671982765197754,nan,nan,0.001,nan,0.001
2,801,6.27566933631897,0.4604406952857971,nan,nan,0.001,nan,0.001
2,802,6.282864093780518,0.23546230792999268,nan,nan,0.001,nan,0.001
2,803,6.29004693031311,0.37092700600624084,nan,nan,0.001,nan,0.001
2,804,6.297245502471924,0.3599501848220825,nan,nan,0.001,nan,0.001
2,805,6.304397106170654,0.4506722688674927,nan,nan,0.001,nan,0.001
2,806,6.311568021774292,0.27331024408340454,nan,nan,0.001,nan,0.001
2,807,6.318758726119995,0.21712610125541687,nan,nan,0.001,nan,0.001
2,808,6.325913906097412,0.3125568926334381,nan,nan,0.001,nan,0.001
2,809,6.333112955093384,0.34378883242607117,nan,nan,0.001,nan,0.001
2,810,6.34029746055603,0.2430606186389923,nan,nan,0.001,nan,0.001
2,811,6.347435474395752,0.4337746798992157,nan,nan,0.001,nan,0.001
2,812,6.354568004608154,0.33727598190307617,nan,nan,0.001,nan,0.001
2,813,6.361737251281738,0.3609192669391632,nan,nan,0.001,nan,0.001
2,814,6.369033336639404,0.41460829973220825,nan,nan,0.001,nan,0.001
2,815,6.376217842102051,0.4404090642929077,nan,nan,0.001,nan,0.001
2,816,6.383373022079468,0.3287273049354553,nan,nan,0.001,nan,0.001
2,817,6.390509605407715,0.4344378411769867,nan,nan,0.001,nan,0.001
2,818,6.3977062702178955,0.4519858956336975,nan,nan,0.001,nan,0.001
2,819,6.404902935028076,0.3490156829357147,nan,nan,0.001,nan,0.001
2,820,6.412106037139893,0.24463890492916107,nan,nan,0.001,nan,0.001
2,821,6.4193925857543945,0.3973008096218109,nan,nan,0.001,nan,0.001
2,822,6.4266746044158936,0.25292861461639404,nan,nan,0.001,nan,0.001
2,823,6.433938026428223,0.3778257966041565,nan,nan,0.001,nan,0.001
2,824,6.4412384033203125,0.35937461256980896,nan,nan,0.001,nan,0.001
2,825,6.448527574539185,0.3191075325012207,nan,nan,0.001,nan,0.001
2,826,6.455819606781006,0.4428091049194336,nan,nan,0.001,nan,0.001
2,827,6.463088512420654,0.4116925001144409,nan,nan,0.001,nan,0.001
2,828,6.470291376113892,0.47545456886291504,nan,nan,0.001,nan,0.001
2,829,6.477466106414795,0.3733649253845215,nan,nan,0.001,nan,0.001
2,830,6.484606981277466,0.2628636062145233,nan,nan,0.001,nan,0.001
2,831,6.491876840591431,0.2567104399204254,nan,nan,0.001,nan,0.001
2,832,6.49902081489563,0.4175768792629242,nan,nan,0.001,nan,0.001
2,833,6.506192684173584,0.2738102078437805,nan,nan,0.001,nan,0.001
2,834,6.51338267326355,0.3367610275745392,nan,nan,0.001,nan,0.001
2,835,6.520561933517456,0.3746120035648346,nan,nan,0.001,nan,0.001
2,836,6.527777910232544,0.47206783294677734,nan,nan,0.001,nan,0.001
2,837,6.534947156906128,0.4326947331428528,nan,nan,0.001,nan,0.001
2,838,6.542174816131592,0.402633935213089,nan,nan,0.001,nan,0.001
2,839,6.549328804016113,0.44831016659736633,nan,nan,0.001,nan,0.001
2,840,6.556478261947632,0.23294171690940857,nan,nan,0.001,nan,0.001
2,841,6.563621997833252,0.3915194869041443,nan,nan,0.001,nan,0.001
2,842,6.57078742980957,0.2586404085159302,nan,nan,0.001,nan,0.001
2,843,6.578115463256836,0.21852681040763855,nan,nan,0.001,nan,0.001
2,844,6.585289478302002,0.24655753374099731,nan,nan,0.001,nan,0.001
2,845,6.592461585998535,0.35292065143585205,nan,nan,0.001,nan,0.001
2,846,6.599589586257935,0.27793747186660767,nan,nan,0.001,nan,0.001
2,847,6.606754302978516,0.437982439994812,nan,nan,0.001,nan,0.001
2,848,6.613927602767944,0.26695817708969116,nan,nan,0.001,nan,0.001
2,849,6.621094703674316,0.3223351240158081,nan,nan,0.001,nan,0.001
2,850,6.628287315368652,0.3623802065849304,nan,nan,0.001,nan,0.001
2,851,6.635467529296875,0.38100308179855347,nan,nan,0.001,nan,0.001
2,852,6.642679214477539,0.2566930055618286,nan,nan,0.001,nan,0.001
2,853,6.649869203567505,0.35813555121421814,nan,nan,0.001,nan,0.001
2,854,6.657076358795166,0.21470671892166138,nan,nan,0.001,nan,0.001
2,855,6.664248466491699,0.30042752623558044,nan,nan,0.001,nan,0.001
2,856,6.671385288238525,0.30316466093063354,nan,nan,0.001,nan,0.001
2,857,6.678536415100098,0.24622584879398346,nan,nan,0.001,nan,0.001
2,858,6.685783624649048,0.32122889161109924,nan,nan,0.001,nan,0.001
2,859,6.692940711975098,0.33690622448921204,nan,nan,0.001,nan,0.001
2,860,6.7001330852508545,0.30653196573257446,nan,nan,0.001,nan,0.001
2,861,6.707289218902588,0.3200446665287018,nan,nan,0.001,nan,0.001
2,862,6.714463710784912,0.2704465687274933,nan,nan,0.001,nan,0.001
2,863,6.721675634384155,0.3346179723739624,nan,nan,0.001,nan,0.001
2,864,6.728815078735352,0.2568487226963043,nan,nan,0.001,nan,0.001
2,865,6.736042261123657,0.4162982404232025,nan,nan,0.001,nan,0.001
2,866,6.743190288543701,0.36145636439323425,nan,nan,0.001,nan,0.001
2,867,6.750316143035889,0.3964376747608185,nan,nan,0.001,nan,0.001
2,868,6.7574622631073,0.2943664789199829,nan,nan,0.001,nan,0.001
2,869,6.764599323272705,0.3907300531864166,nan,nan,0.001,nan,0.001
2,870,6.7717368602752686,0.3024970591068268,nan,nan,0.001,nan,0.001
2,871,6.778874397277832,0.478952556848526,nan,nan,0.001,nan,0.001
2,872,6.786005020141602,0.32256269454956055,nan,nan,0.001,nan,0.001
2,873,6.793156623840332,0.3701319694519043,nan,nan,0.001,nan,0.001
2,874,6.800292015075684,0.3613694906234741,nan,nan,0.001,nan,0.001
2,875,6.807444095611572,0.3912493884563446,nan,nan,0.001,nan,0.001
2,876,6.814630031585693,0.47034114599227905,nan,nan,0.001,nan,0.001
2,877,6.821792840957642,0.2838425040245056,nan,nan,0.001,nan,0.001
2,878,6.8289337158203125,0.4940474331378937,nan,nan,0.001,nan,0.001
2,879,6.836125135421753,0.34749624133110046,nan,nan,0.001,nan,0.001
2,880,6.843266248703003,0.3607047200202942,nan,nan,0.001,nan,0.001
2,881,6.850423812866211,0.47111955285072327,nan,nan,0.001,nan,0.001
2,882,6.857571840286255,0.3189975321292877,nan,nan,0.001,nan,0.001
2,883,6.864734888076782,0.4142872989177704,nan,nan,0.001,nan,0.001
2,884,6.8720738887786865,0.3614616096019745,nan,nan,0.001,nan,0.001
2,885,6.879279613494873,0.3219275176525116,nan,nan,0.001,nan,0.001
2,886,6.886444807052612,0.3417164385318756,nan,nan,0.001,nan,0.001
2,887,6.893636226654053,0.4058091640472412,nan,nan,0.001,nan,0.001
2,888,6.900798320770264,0.27836671471595764,nan,nan,0.001,nan,0.001
2,889,6.907989978790283,0.3732104003429413,nan,nan,0.001,nan,0.001
2,890,6.915130138397217,0.39689332246780396,nan,nan,0.001,nan,0.001
2,891,6.922321557998657,0.2759043574333191,nan,nan,0.001,nan,0.001
2,892,6.929507493972778,0.40579289197921753,nan,nan,0.001,nan,0.001
2,893,6.936665058135986,0.2768196165561676,nan,nan,0.001,nan,0.001
2,894,6.9438395500183105,0.2990739941596985,nan,nan,0.001,nan,0.001
2,895,6.951038122177124,0.3126988410949707,nan,nan,0.001,nan,0.001
2,896,6.9582130908966064,0.33686572313308716,nan,nan,0.001,nan,0.001
2,897,6.965386867523193,0.3113304376602173,nan,nan,0.001,nan,0.001
2,898,6.972509384155273,0.3680061995983124,nan,nan,0.001,nan,0.001
2,899,6.979676246643066,0.3015851080417633,nan,nan,0.001,nan,0.001
2,900,6.986913442611694,0.30408576130867004,nan,nan,0.001,nan,0.001
2,901,6.99411416053772,0.43665868043899536,nan,nan,0.001,nan,0.001
2,902,7.001291990280151,0.36992454528808594,nan,nan,0.001,nan,0.001
2,903,7.0085015296936035,0.43336641788482666,nan,nan,0.001,nan,0.001
2,904,7.015688180923462,0.3835863769054413,nan,nan,0.001,nan,0.001
2,905,7.022902011871338,0.3419145345687866,nan,nan,0.001,nan,0.001
2,906,7.030073404312134,0.43723925948143005,nan,nan,0.001,nan,0.001
2,907,7.037241697311401,0.3959119915962219,nan,nan,0.001,nan,0.001
2,908,7.044392347335815,0.2445666640996933,nan,nan,0.001,nan,0.001
2,909,7.051514148712158,0.3457863926887512,nan,nan,0.001,nan,0.001
2,910,7.0586998462677,0.3942696154117584,nan,nan,0.001,nan,0.001
2,911,7.065882682800293,0.20021475851535797,nan,nan,0.001,nan,0.001
2,912,7.073010206222534,0.38534921407699585,nan,nan,0.001,nan,0.001
2,913,7.0801615715026855,0.47439900040626526,nan,nan,0.001,nan,0.001
2,914,7.087278842926025,0.3865383565425873,nan,nan,0.001,nan,0.001
2,915,7.094424724578857,0.2946731746196747,nan,nan,0.001,nan,0.001
2,916,7.101576089859009,0.33850395679473877,nan,nan,0.001,nan,0.001
2,917,7.108773946762085,0.35774824023246765,nan,nan,0.001,nan,0.001
2,918,7.115959882736206,0.32777124643325806,nan,nan,0.001,nan,0.001
2,919,7.123093605041504,0.1943603754043579,nan,nan,0.001,nan,0.001
2,920,7.130262613296509,0.32628127932548523,nan,nan,0.001,nan,0.001
2,921,7.137448072433472,0.42243558168411255,nan,nan,0.001,nan,0.001
2,922,7.144653797149658,0.30321404337882996,nan,nan,0.001,nan,0.001
2,923,7.151876449584961,0.41382554173469543,nan,nan,0.001,nan,0.001
2,924,7.159018039703369,0.33908265829086304,nan,nan,0.001,nan,0.001
2,925,7.16618537902832,0.4521634876728058,nan,nan,0.001,nan,0.001
2,926,7.173369884490967,0.2077118307352066,nan,nan,0.001,nan,0.001
2,927,7.180551052093506,0.383076012134552,nan,nan,0.001,nan,0.001
2,928,7.187742471694946,0.502454936504364,nan,nan,0.001,nan,0.001
2,929,7.194936037063599,0.4744113087654114,nan,nan,0.001,nan,0.001
2,930,7.202117204666138,0.2953447103500366,nan,nan,0.001,nan,0.001
2,931,7.209284782409668,0.4467684030532837,nan,nan,0.001,nan,0.001
2,932,7.216433763504028,0.35883840918540955,nan,nan,0.001,nan,0.001
2,933,7.223566293716431,0.2774137556552887,nan,nan,0.001,nan,0.001
2,934,7.230729103088379,0.31479212641716003,nan,nan,0.001,nan,0.001
2,935,7.2379748821258545,0.3879874646663666,nan,nan,0.001,nan,0.001
2,936,7.245157718658447,0.2565670609474182,nan,nan,0.001,nan,0.001
2,937,7.252399444580078,0.4057430624961853,nan,nan,0.001,nan,0.001
2,938,7.259601831436157,0.37279796600341797,nan,nan,0.001,nan,0.001
2,939,7.7875590324401855,0.23674635589122772,0.36698632720691055,0.3318173128604889,0.001,0.0010000000000000007,0.001
3,940,7.795495986938477,0.24317151308059692,nan,nan,0.001,nan,0.001
3,941,7.80268931388855,0.3391018509864807,nan,nan,0.001,nan,0.001
3,942,7.809872627258301,0.3587419390678406,nan,nan,0.001,nan,0.001
3,943,7.817051887512207,0.24102798104286194,nan,nan,0.001,nan,0.001
3,944,7.8242347240448,0.48365703225135803,nan,nan,0.001,nan,0.001
3,945,7.8314292430877686,0.3829731345176697,nan,nan,0.001,nan,0.001
3,946,7.838628053665161,0.29371583461761475,nan,nan,0.001,nan,0.001
3,947,7.845817565917969,0.3853650391101837,nan,nan,0.001,nan,0.001
3,948,7.8529980182647705,0.31334149837493896,nan,nan,0.001,nan,0.001
3,949,7.860173225402832,0.28554463386535645,nan,nan,0.001,nan,0.001
3,950,7.867391586303711,0.300908625125885,nan,nan,0.001,nan,0.001
3,951,7.874647855758667,0.3387155532836914,nan,nan,0.001,nan,0.001
3,952,7.881917476654053,0.32396969199180603,nan,nan,0.001,nan,0.001
3,953,7.8891921043396,0.42298784852027893,nan,nan,0.001,nan,0.001
3,954,7.896463871002197,0.36469846963882446,nan,nan,0.001,nan,0.001
3,955,7.903679132461548,0.40647318959236145,nan,nan,0.001,nan,0.001
3,956,7.9109110832214355,0.30018845200538635,nan,nan,0.001,nan,0.001
3,957,7.918194532394409,0.26601752638816833,nan,nan,0.001,nan,0.001
3,958,7.9254186153411865,0.5422534346580505,nan,nan,0.001,nan,0.001
3,959,7.932582855224609,0.26753613352775574,nan,nan,0.001,nan,0.001
3,960,7.93976092338562,0.4076769948005676,nan,nan,0.001,nan,0.001
3,961,7.946927309036255,0.3379022181034088,nan,nan,0.001,nan,0.001
3,962,7.9540698528289795,0.4213166832923889,nan,nan,0.001,nan,0.001
3,963,7.961249828338623,0.3260658383369446,nan,nan,0.001,nan,0.001
3,964,7.9684014320373535,0.33205026388168335,nan,nan,0.001,nan,0.001
3,965,7.9755823612213135,0.34443214535713196,nan,nan,0.001,nan,0.001
3,966,7.9828104972839355,0.30070680379867554,nan,nan,0.001,nan,0.001
3,967,7.9900476932525635,0.3856966495513916,nan,nan,0.001,nan,0.001
3,968,7.997240304946899,0.4113498330116272,nan,nan,0.001,nan,0.001
3,969,8.004469871520996,0.5048079490661621,nan,nan,0.001,nan,0.001
3,970,8.011610984802246,0.369392991065979,nan,nan,0.001,nan,0.001
3,971,8.018784999847412,0.24893508851528168,nan,nan,0.001,nan,0.001
3,972,8.025974750518799,0.38165661692619324,nan,nan,0.001,nan,0.001
3,973,8.033172607421875,0.32634681463241577,nan,nan,0.001,nan,0.001
3,974,8.04039454460144,0.3225100040435791,nan,nan,0.001,nan,0.001
3,975,8.047611951828003,0.35654062032699585,nan,nan,0.001,nan,0.001
3,976,8.054771184921265,0.36376985907554626,nan,nan,0.001,nan,0.001
3,977,8.061925411224365,0.3223491609096527,nan,nan,0.001,nan,0.001
3,978,8.069092512130737,0.2903118431568146,nan,nan,0.001,nan,0.001
3,979,8.076246500015259,0.2684631645679474,nan,nan,0.001,nan,0.001
3,980,8.083415031433105,0.3564852476119995,nan,nan,0.001,nan,0.001
3,981,8.090619802474976,0.3952462375164032,nan,nan,0.001,nan,0.001
3,982,8.09778881072998,0.5414445400238037,nan,nan,0.001,nan,0.001
3,983,8.104952335357666,0.3487846255302429,nan,nan,0.001,nan,0.001
3,984,8.112165212631226,0.29988932609558105,nan,nan,0.001,nan,0.001
3,985,8.119341373443604,0.3147398829460144,nan,nan,0.001,nan,0.001
3,986,8.126522541046143,0.2855825424194336,nan,nan,0.001,nan,0.001
3,987,8.13367509841919,0.37603577971458435,nan,nan,0.001,nan,0.001
3,988,8.140839338302612,0.3615882098674774,nan,nan,0.001,nan,0.001
3,989,8.148000478744507,0.40402331948280334,nan,nan,0.001,nan,0.001
3,990,8.155166149139404,0.4094484746456146,nan,nan,0.001,nan,0.001
3,991,8.162325143814087,0.29815036058425903,nan,nan,0.001,nan,0.001
3,992,8.16948914527893,0.39200127124786377,nan,nan,0.001,nan,0.001
3,993,8.176720380783081,0.25714924931526184,nan,nan,0.001,nan,0.001
3,994,8.183885335922241,0.3677644729614258,nan,nan,0.001,nan,0.001
3,995,8.191037654876709,0.37294358015060425,nan,nan,0.001,nan,0.001
3,996,8.198224306106567,0.3855297565460205,nan,nan,0.001,nan,0.001
3,997,8.205430507659912,0.25541162490844727,nan,nan,0.001,nan,0.001
3,998,8.212628602981567,0.30531689524650574,nan,nan,0.001,nan,0.001
3,999,8.219815731048584,0.18828915059566498,nan,nan,0.001,nan,0.001
3,1000,8.226947784423828,0.4127868115901947,nan,nan,0.001,nan,0.001
3,1001,8.234134674072266,0.4075047969818115,nan,nan,0.001,nan,0.001
3,1002,8.241391897201538,0.33925992250442505,nan,nan,0.001,nan,0.001
3,1003,8.2485830783844,0.417940229177475,nan,nan,0.001,nan,0.001
3,1004,8.255746364593506,0.3485458791255951,nan,nan,0.001,nan,0.001
3,1005,8.262951850891113,0.36102721095085144,nan,nan,0.001,nan,0.001
3,1006,8.270151138305664,0.3422255516052246,nan,nan,0.001,nan,0.001
3,1007,8.2773277759552,0.33343443274497986,nan,nan,0.001,nan,0.001
3,1008,8.284502744674683,0.4522349536418915,nan,nan,0.001,nan,0.001
3,1009,8.291749954223633,0.3986855745315552,nan,nan,0.001,nan,0.001
3,1010,8.298921346664429,0.49524423480033875,nan,nan,0.001,nan,0.001
3,1011,8.306097984313965,0.30431339144706726,nan,nan,0.001,nan,0.001
3,1012,8.313259601593018,0.37897899746894836,nan,nan,0.001,nan,0.001
3,1013,8.32046627998352,0.4137796461582184,nan,nan,0.001,nan,0.001
3,1014,8.327630758285522,0.36704134941101074,nan,nan,0.001,nan,0.001
3,1015,8.334815263748169,0.37176769971847534,nan,nan,0.001,nan,0.001
3,1016,8.341957330703735,0.41155630350112915,nan,nan,0.001,nan,0.001
3,1017,8.34912109375,0.4903187155723572,nan,nan,0.001,nan,0.001
3,1018,8.356266736984253,0.19108946621418,nan,nan,0.001,nan,0.001
3,1019,8.363430738449097,0.3134901225566864,nan,nan,0.001,nan,0.001
3,1020,8.370742082595825,0.31707462668418884,nan,nan,0.001,nan,0.001
3,1021,8.377900123596191,0.36165979504585266,nan,nan,0.001,nan,0.001
3,1022,8.38505482673645,0.3925454020500183,nan,nan,0.001,nan,0.001
3,1023,8.392223596572876,0.40059754252433777,nan,nan,0.001,nan,0.001
3,1024,8.399438858032227,0.29483795166015625,nan,nan,0.001,nan,0.001
3,1025,8.406694173812866,0.3660464286804199,nan,nan,0.001,nan,0.001
3,1026,8.413913488388062,0.37387359142303467,nan,nan,0.001,nan,0.001
3,1027,8.421158790588379,0.2499031126499176,nan,nan,0.001,nan,0.001
3,1028,8.428366661071777,0.4266755282878876,nan,nan,0.001,nan,0.001
3,1029,8.435570478439331,0.3376965820789337,nan,nan,0.001,nan,0.001
3,1030,8.442744970321655,0.3987533748149872,nan,nan,0.001,nan,0.001
3,1031,8.449899673461914,0.28278136253356934,nan,nan,0.001,nan,0.001
3,1032,8.457030057907104,0.3897717297077179,nan,nan,0.001,nan,0.001
3,1033,8.464226007461548,0.2538772225379944,nan,nan,0.001,nan,0.001
3,1034,8.471344947814941,0.2751831114292145,nan,nan,0.001,nan,0.001
3,1035,8.478490352630615,0.3615971803665161,nan,nan,0.001,nan,0.001
3,1036,8.485644102096558,0.2710550129413605,nan,nan,0.001,nan,0.001
3,1037,8.492839813232422,0.3530980348587036,nan,nan,0.001,nan,0.001
3,1038,8.499991655349731,0.27999404072761536,nan,nan,0.001,nan,0.001
3,1039,8.507126331329346,0.3545309603214264,nan,nan,0.001,nan,0.001
3,1040,8.51427412033081,0.37155038118362427,nan,nan,0.001,nan,0.001
3,1041,8.521435260772705,0.2990119159221649,nan,nan,0.001,nan,0.001
3,1042,8.528604507446289,0.1838310807943344,nan,nan,0.001,nan,0.001
3,1043,8.535762310028076,0.26540666818618774,nan,nan,0.001,nan,0.001
3,1044,8.54291582107544,0.4344608187675476,nan,nan,0.001,nan,0.001
3,1045,8.550129890441895,0.36275365948677063,nan,nan,0.001,nan,0.001
3,1046,8.557317018508911,0.326627254486084,nan,nan,0.001,nan,0.001
3,1047,8.564455032348633,0.3118022084236145,nan,nan,0.001,nan,0.001
3,1048,8.571614265441895,0.32122161984443665,nan,nan,0.001,nan,0.001
3,1049,8.578777551651001,0.3679385483264923,nan,nan,0.001,nan,0.001
3,1050,8.585927248001099,0.2539728879928589,nan,nan,0.001,nan,0.001
3,1051,8.593089818954468,0.2961724102497101,nan,nan,0.001,nan,0.001
3,1052,8.600247621536255,0.2109023928642273,nan,nan,0.001,nan,0.001
3,1053,8.607444286346436,0.2612703740596771,nan,nan,0.001,nan,0.001
