Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
26,10131,881.2931320667267,0.14726582169532776,nan,nan,0.0005060029019649942,nan,1e-08
26,10132,881.376223564148,0.24406477808952332,nan,nan,0.0005058646442453037,nan,1e-08
26,10133,881.4590015411377,0.21261969208717346,nan,nan,0.000505893705031973,nan,1e-08
26,10134,881.5414054393768,0.1594831794500351,nan,nan,0.0005060442338664938,nan,1e-08
26,10135,881.6237232685089,0.18413104116916656,nan,nan,0.000506049594302169,nan,1e-08
26,10136,881.7060928344727,0.14467482268810272,nan,nan,0.0005059655774324671,nan,1e-08
26,10137,881.7883522510529,0.17825236916542053,nan,nan,0.0005059071903868264,nan,1e-08
26,10138,881.8721005916595,0.14901825785636902,nan,nan,0.0005059831372735758,nan,1e-08
26,10139,881.9559309482574,0.1364729255437851,nan,nan,0.000505918616604827,nan,1e-08
26,10140,882.0393695831299,0.25069379806518555,nan,nan,0.0005058309541175144,nan,1e-08
26,10141,882.1223044395447,0.18300747871398926,nan,nan,0.0005057406729151728,nan,1e-08
26,10142,882.204864025116,0.22462981939315796,nan,nan,0.0005056805399668775,nan,1e-08
26,10143,882.2880492210388,0.2496827095746994,nan,nan,0.0005056089568668536,nan,1e-08
26,10144,882.3715350627899,0.3199310302734375,nan,nan,0.0005054944963771007,nan,1e-08
26,10145,882.4543478488922,0.12143175303936005,nan,nan,0.000505552964671973,nan,1e-08
26,10146,882.5374796390533,0.20650748908519745,nan,nan,0.0005055779986872762,nan,1e-08
26,10147,882.6220328807831,0.20268216729164124,nan,nan,0.0005055927854884535,nan,1e-08
26,10148,882.7062342166901,0.19097988307476044,nan,nan,0.0005056633291574714,nan,1e-08
26,10149,882.7891173362732,0.3187495470046997,nan,nan,0.0005057133438078475,nan,1e-08
26,10150,882.8715858459473,0.23973971605300903,nan,nan,0.0005057454250146898,nan,1e-08
26,10151,882.9539453983307,0.17303374409675598,nan,nan,0.0005058364787675223,nan,1e-08
26,10152,883.0361864566803,0.1553252935409546,nan,nan,0.0005057262077311487,nan,1e-08
26,10153,883.1183891296387,0.18294811248779297,nan,nan,0.0005058124562262496,nan,1e-08
26,10154,883.200896024704,0.17665760219097137,nan,nan,0.000505676549198792,nan,1e-08
26,10155,883.2836122512817,0.2085845172405243,nan,nan,0.0005055525174244128,nan,1e-08
26,10156,883.3675315380096,0.23562878370285034,nan,nan,0.0005055530995736324,nan,1e-08
26,10157,883.4517304897308,0.14359256625175476,nan,nan,0.0005054540044038136,nan,1e-08
26,10158,883.5360994338989,0.11401621252298355,nan,nan,0.0005054807823960018,nan,1e-08
26,10159,883.6206908226013,0.22730591893196106,nan,nan,0.0005055080793059815,nan,1e-08
26,10160,883.7046058177948,0.2840268313884735,nan,nan,0.0005055517055630177,nan,1e-08
26,10161,883.7877140045166,0.23927083611488342,nan,nan,0.000505732027524604,nan,1e-08
26,10162,883.8705592155457,0.2569580078125,nan,nan,0.0005057852466348544,nan,1e-08
26,10163,883.9531052112579,0.34128519892692566,nan,nan,0.000506229019315633,nan,1e-08
26,10164,884.0354249477386,0.23153796792030334,nan,nan,0.0005063313867843735,nan,1e-08
26,10165,884.1183276176453,0.21440836787223816,nan,nan,0.0005065593719547538,nan,1e-08
26,10166,884.2018687725067,0.27544620633125305,nan,nan,0.0005064579509128502,nan,1e-08
26,10167,885.3495829105377,0.24025312066078186,0.23020049706673074,0.41830522003173826,0.0005062595983980302,0.0005097904251873984,1e-08
27,10168,885.6282594203949,0.2107967734336853,nan,nan,0.0005060596861059367,nan,1e-08
27,10169,885.7106912136078,0.19570796191692352,nan,nan,0.0005058845880446475,nan,1e-08
27,10170,885.7931966781616,0.17631514370441437,nan,nan,0.0005058426483435387,nan,1e-08
27,10171,885.8757212162018,0.2271033376455307,nan,nan,0.0005057040657123625,nan,1e-08
27,10172,885.9581778049469,0.10085901618003845,nan,nan,0.0005056255981447381,nan,1e-08
27,10173,886.0407106876373,0.2971784770488739,nan,nan,0.000505515033390778,nan,1e-08
27,10174,886.1233241558075,0.35033443570137024,nan,nan,0.0005055819435505776,nan,1e-08
27,10175,886.2078256607056,0.25010207295417786,nan,nan,0.0005056489813535638,nan,1e-08
27,10176,886.2929635047913,0.4085511863231659,nan,nan,0.000505963500099234,nan,1e-08
27,10177,886.376097202301,0.17003917694091797,nan,nan,0.0005058196159686989,nan,1e-08
27,10178,886.4598979949951,0.29934340715408325,nan,nan,0.0005056717627777664,nan,1e-08
27,10179,886.5428845882416,0.230314701795578,nan,nan,0.0005056349889862932,nan,1e-08
27,10180,886.6259410381317,0.14677414298057556,nan,nan,0.0005054887598117692,nan,1e-08
27,10181,886.709281206131,0.2113809883594513,nan,nan,0.0005054020518937096,nan,1e-08
27,10182,886.7931816577911,0.17061029374599457,nan,nan,0.0005054134057215876,nan,1e-08
27,10183,886.8774421215057,0.20631031692028046,nan,nan,0.000505211774252357,nan,1e-08
27,10184,886.9616603851318,0.16884742677211761,nan,nan,0.0005051247734767961,nan,1e-08
27,10185,887.0441086292267,0.19921228289604187,nan,nan,0.000505037872257748,nan,1e-08
27,10186,887.1265041828156,0.2988208532333374,nan,nan,0.0005048514065119246,nan,1e-08
27,10187,887.2089126110077,0.21655279397964478,nan,nan,0.0005049324448609717,nan,1e-08
27,10188,887.2913489341736,0.35053232312202454,nan,nan,0.0005051608991732969,nan,1e-08
27,10189,887.3737990856171,0.28091731667518616,nan,nan,0.0005052404612866583,nan,1e-08
27,10190,887.456271648407,0.31768813729286194,nan,nan,0.0005052368968615359,nan,1e-08
27,10191,887.5389666557312,0.16563110053539276,nan,nan,0.0005052118319034439,nan,1e-08
27,10192,887.622519493103,0.2663111984729767,nan,nan,0.0005052474029690386,nan,1e-08
27,10193,887.7059824466705,0.1146346777677536,nan,nan,0.0005052761789294934,nan,1e-08
27,10194,887.7891538143158,0.17235714197158813,nan,nan,0.000505138711495529,nan,1e-08
27,10195,887.8717710971832,0.27034077048301697,nan,nan,0.0005051899214988899,nan,1e-08
27,10196,887.9542362689972,0.07863995432853699,nan,nan,0.0005052573994408868,nan,1e-08
27,10197,888.0364055633545,0.21738414466381073,nan,nan,0.0005051374044381926,nan,1e-08
27,10198,888.1187608242035,0.16972117125988007,nan,nan,0.0005049889545720963,nan,1e-08
27,10199,888.2011864185333,0.29648417234420776,nan,nan,0.0005048335265530795,nan,1e-08
27,10200,888.283605337143,0.18040327727794647,nan,nan,0.0005047998055484491,nan,1e-08
27,10201,888.3674278259277,0.29082024097442627,nan,nan,0.0005046900819610625,nan,1e-08
27,10202,888.450963973999,0.2089831680059433,nan,nan,0.0005044580591850993,nan,1e-08
27,10203,888.5337336063385,0.3629258871078491,nan,nan,0.0005044483172228275,nan,1e-08
27,10204,888.6162900924683,0.16928620636463165,nan,nan,0.0005044637017280688,nan,1e-08
27,10205,888.6987814903259,0.21393930912017822,nan,nan,0.0005044303267758888,nan,1e-08
27,10206,888.781106710434,0.18685157597064972,nan,nan,0.0005044872370683414,nan,1e-08
27,10207,888.8634977340698,0.33238643407821655,nan,nan,0.0005042133258134499,nan,1e-08
27,10208,888.9457769393921,0.19156621396541595,nan,nan,0.0005041460082727061,nan,1e-08
27,10209,889.0285217761993,0.15711306035518646,nan,nan,0.0005042355985057757,nan,1e-08
27,10210,889.111517906189,0.17946182191371918,nan,nan,0.0005040647241192568,nan,1e-08
27,10211,889.1952774524689,0.16269443929195404,nan,nan,0.000504140504510643,nan,1e-08
27,10212,889.2788820266724,0.11216939985752106,nan,nan,0.0005041767130291199,nan,1e-08
27,10213,889.3616302013397,0.33041590452194214,nan,nan,0.0005040728887302803,nan,1e-08
27,10214,889.4448745250702,0.2303321212530136,nan,nan,0.0005041859261394388,nan,1e-08
27,10215,889.5293452739716,0.30557915568351746,nan,nan,0.0005041402555835103,nan,1e-08
27,10216,889.6135838031769,0.21640101075172424,nan,nan,0.0005040716626843887,nan,1e-08
27,10217,889.6972346305847,0.15524782240390778,nan,nan,0.0005038871666098604,nan,1e-08
27,10218,889.7805936336517,0.22573252022266388,nan,nan,0.0005039188669141394,nan,1e-08
27,10219,889.8641815185547,0.24501961469650269,nan,nan,0.0005039369758471587,nan,1e-08
27,10220,889.9488039016724,0.2885349988937378,nan,nan,0.0005037414626658888,nan,1e-08
27,10221,890.0328063964844,0.25328201055526733,nan,nan,0.0005035820843923497,nan,1e-08
27,10222,890.1163792610168,0.2159065306186676,nan,nan,0.0005035212765937121,nan,1e-08
27,10223,890.2000050544739,0.21841277182102203,nan,nan,0.0005037050914225334,nan,1e-08
27,10224,890.2847213745117,0.31832051277160645,nan,nan,0.0005037726669745137,nan,1e-08
27,10225,890.3688061237335,0.2249809354543686,nan,nan,0.0005041792659004184,nan,1e-08
27,10226,890.4525892734528,0.2519882917404175,nan,nan,0.0005040046738053748,nan,1e-08
27,10227,890.5355002880096,0.2963966429233551,nan,nan,0.0005040165744193963,nan,1e-08
27,10228,890.6178290843964,0.19418661296367645,nan,nan,0.0005040281178808952,nan,1e-08
27,10229,890.7001919746399,0.1482209414243698,nan,nan,0.0005039029006339978,nan,1e-08
27,10230,890.7833795547485,0.14469218254089355,nan,nan,0.0005038300477101425,nan,1e-08
27,10231,890.8685534000397,0.26416394114494324,nan,nan,0.0005036808391337039,nan,1e-08
27,10232,890.9526076316833,0.3173064589500427,nan,nan,0.0005034101182002543,nan,1e-08
27,10233,891.0366244316101,0.23104268312454224,nan,nan,0.0005035141254194008,nan,1e-08
27,10234,891.1207518577576,0.17190389335155487,nan,nan,0.000503529783042734,nan,1e-08
27,10235,891.2059369087219,0.0969250500202179,nan,nan,0.0005036344291634683,nan,1e-08
27,10236,891.2912142276764,0.17836922407150269,nan,nan,0.0005037310204848957,nan,1e-08
27,10237,891.3766214847565,0.12850746512413025,nan,nan,0.0005037513748926932,nan,1e-08
27,10238,891.4617013931274,0.19012537598609924,nan,nan,0.000503734636856932,nan,1e-08
27,10239,891.5456171035767,0.14957734942436218,nan,nan,0.0005036498407894521,nan,1e-08
27,10240,891.6291952133179,0.2631552219390869,nan,nan,0.0005034479494418247,nan,1e-08
27,10241,891.7168490886688,0.2501331567764282,nan,nan,0.0005034267832005715,nan,1e-08
27,10242,891.8021805286407,0.16486793756484985,nan,nan,0.0005033173400020466,nan,1e-08
27,10243,891.8880240917206,0.2219695746898651,nan,nan,0.0005032500695015916,nan,1e-08
27,10244,891.9742169380188,0.23616483807563782,nan,nan,0.0005032064207270374,nan,1e-08
27,10245,892.0583889484406,0.2187219113111496,nan,nan,0.0005031358357318876,nan,1e-08
27,10246,892.1417565345764,0.19917283952236176,nan,nan,0.0005033232718088134,nan,1e-08
27,10247,892.2246689796448,0.30608856678009033,nan,nan,0.0005032589086205692,nan,1e-08
27,10248,892.30845952034,0.16364836692810059,nan,nan,0.0005032229524855463,nan,1e-08
27,10249,892.3929014205933,0.15521496534347534,nan,nan,0.000503142617054197,nan,1e-08
27,10250,892.4774839878082,0.20943838357925415,nan,nan,0.0005030362602286438,nan,1e-08
27,10251,892.5609290599823,0.17476697266101837,nan,nan,0.0005031430366456932,nan,1e-08
27,10252,892.6452231407166,0.3104483485221863,nan,nan,0.0005032518401675435,nan,1e-08
27,10253,892.7287468910217,0.29262658953666687,nan,nan,0.0005032998127171531,nan,1e-08
27,10254,892.8130323886871,0.10686811804771423,nan,nan,0.0005032342401915771,nan,1e-08
27,10255,892.8962678909302,0.11956474930047989,nan,nan,0.0005033044357232054,nan,1e-08
27,10256,892.9788446426392,0.3490791618824005,nan,nan,0.0005030510781050497,nan,1e-08
27,10257,893.0616984367371,0.2556726932525635,nan,nan,0.0005031286382320415,nan,1e-08
27,10258,893.1452040672302,0.2027825266122818,nan,nan,0.0005029023141388684,nan,1e-08
27,10259,893.2289052009583,0.13844946026802063,nan,nan,0.0005029254703379177,nan,1e-08
27,10260,893.3126225471497,0.18011683225631714,nan,nan,0.0005028909906595178,nan,1e-08
27,10261,893.3954906463623,0.23417654633522034,nan,nan,0.0005029607819471511,nan,1e-08
27,10262,893.477769613266,0.31510239839553833,nan,nan,0.000502762394579691,nan,1e-08
27,10263,893.560446023941,0.1477644145488739,nan,nan,0.0005027417835099002,nan,1e-08
27,10264,893.6428067684174,0.21810966730117798,nan,nan,0.000502687974513828,nan,1e-08
27,10265,893.7252769470215,0.18789604306221008,nan,nan,0.0005026923154497463,nan,1e-08
27,10266,893.8086936473846,0.1751287430524826,nan,nan,0.0005026704644466332,nan,1e-08
27,10267,893.8920011520386,0.09860804677009583,nan,nan,0.0005026235555944463,nan,1e-08
27,10268,893.9753122329712,0.32948729395866394,nan,nan,0.0005023684182633742,nan,1e-08
27,10269,894.0581016540527,0.2154398262500763,nan,nan,0.0005024402390748843,nan,1e-08
27,10270,894.1405115127563,0.3155450224876404,nan,nan,0.0005023319239937522,nan,1e-08
27,10271,894.2229099273682,0.3172900378704071,nan,nan,0.0005021971981250618,nan,1e-08
27,10272,894.3051624298096,0.13991373777389526,nan,nan,0.0005021211862671118,nan,1e-08
27,10273,894.387642621994,0.25288790464401245,nan,nan,0.000502261295030753,nan,1e-08
27,10274,894.4699318408966,0.23827841877937317,nan,nan,0.000502309401593955,nan,1e-08
27,10275,894.5530841350555,0.23149830102920532,nan,nan,0.0005022988973553018,nan,1e-08
27,10276,894.6372835636139,0.22918711602687836,nan,nan,0.0005024630558082971,nan,1e-08
27,10277,894.720635175705,0.09036830812692642,nan,nan,0.0005022616081537981,nan,1e-08
27,10278,894.8028860092163,0.19883613288402557,nan,nan,0.000502294782266008,nan,1e-08
27,10279,894.8853588104248,0.19723369181156158,nan,nan,0.000502167931748169,nan,1e-08
27,10280,894.9678699970245,0.12974119186401367,nan,nan,0.0005021646448781815,nan,1e-08
27,10281,895.050304889679,0.1954428255558014,nan,nan,0.0005020374239008903,nan,1e-08
27,10282,895.1327977180481,0.1922556459903717,nan,nan,0.0005019770969862441,nan,1e-08
27,10283,895.2151131629944,0.3128500282764435,nan,nan,0.00050204604073131,nan,1e-08
27,10284,895.2986631393433,0.16375873982906342,nan,nan,0.000502004755850231,nan,1e-08
27,10285,895.382173538208,0.2553271949291229,nan,nan,0.0005020250520269861,nan,1e-08
27,10286,895.4665379524231,0.18376141786575317,nan,nan,0.0005021261825184698,nan,1e-08
27,10287,895.5498864650726,0.13236457109451294,nan,nan,0.0005021405934853577,nan,1e-08
27,10288,895.6323728561401,0.2066657841205597,nan,nan,0.0005020361662509343,nan,1e-08
27,10289,895.7146899700165,0.27297845482826233,nan,nan,0.000502105935385121,nan,1e-08
27,10290,895.7979254722595,0.2499643862247467,nan,nan,0.0005020782199330844,nan,1e-08
27,10291,895.8813347816467,0.25769421458244324,nan,nan,0.000502397470867866,nan,1e-08
27,10292,895.9644300937653,0.22320204973220825,nan,nan,0.0005023845565816594,nan,1e-08
27,10293,896.0472259521484,0.17199966311454773,nan,nan,0.0005023808397455273,nan,1e-08
27,10294,896.1297035217285,0.2550554573535919,nan,nan,0.0005023373680977793,nan,1e-08
27,10295,896.2127585411072,0.2611759901046753,nan,nan,0.0005023172446593869,nan,1e-08
27,10296,896.296576499939,0.2334422618150711,nan,nan,0.0005022805560021327,nan,1e-08
27,10297,896.3802268505096,0.08269404619932175,nan,nan,0.0005022971833340866,nan,1e-08
27,10298,896.463047504425,0.43583911657333374,nan,nan,0.00050244339675855,nan,1e-08
27,10299,896.5466089248657,0.2767808735370636,nan,nan,0.000502435303344146,nan,1e-08
27,10300,896.6297919750214,0.2282487452030182,nan,nan,0.0005025019539928301,nan,1e-08
27,10301,896.712874174118,0.09591583907604218,nan,nan,0.0005024645322500177,nan,1e-08
27,10302,896.7953231334686,0.18574199080467224,nan,nan,0.0005025243516866028,nan,1e-08
27,10303,896.8777976036072,0.191629558801651,nan,nan,0.000502467479463038,nan,1e-08
27,10304,896.9600925445557,0.2125454545021057,nan,nan,0.0005023170263974049,nan,1e-08
27,10305,897.042572259903,0.17586079239845276,nan,nan,0.0005022638176139658,nan,1e-08
27,10306,897.124977350235,0.1551072895526886,nan,nan,0.0005021821563571709,nan,1e-08
27,10307,897.2073905467987,0.1583978682756424,nan,nan,0.0005021654843210392,nan,1e-08
27,10308,897.2906200885773,0.2344236820936203,nan,nan,0.0005021138997231372,nan,1e-08
27,10309,897.3771712779999,0.394287109375,nan,nan,0.0005021247166593159,nan,1e-08
27,10310,897.4610786437988,0.21190354228019714,nan,nan,0.000502094067819668,nan,1e-08
27,10311,897.5449390411377,0.15769991278648376,nan,nan,0.0005020722077717593,nan,1e-08
27,10312,897.6278223991394,0.25319647789001465,nan,nan,0.0005020520733917568,nan,1e-08
27,10313,897.7108311653137,0.3189687132835388,nan,nan,0.0005020949242414142,nan,1e-08
27,10314,897.7939536571503,0.18363773822784424,nan,nan,0.0005020200355003111,nan,1e-08
27,10315,897.8769843578339,0.22393813729286194,nan,nan,0.0005021083204322488,nan,1e-08
27,10316,897.9605534076691,0.2316669374704361,nan,nan,0.0005020427325053521,nan,1e-08
27,10317,898.0445263385773,0.4479053318500519,nan,nan,0.0005021990255209958,nan,1e-08
27,10318,898.1289570331573,0.23802396655082703,nan,nan,0.000502245734448819,nan,1e-08
27,10319,898.213541507721,0.15769635140895844,nan,nan,0.0005021227252772034,nan,1e-08
27,10320,898.2960336208344,0.23203440010547638,nan,nan,0.0005021546817981741,nan,1e-08
27,10321,898.3785388469696,0.18992772698402405,nan,nan,0.0005021699979692769,nan,1e-08
27,10322,898.4621996879578,0.2769101560115814,nan,nan,0.0005022399151484666,nan,1e-08
27,10323,898.5458207130432,0.27525049448013306,nan,nan,0.0005022802760508709,nan,1e-08
27,10324,898.6291115283966,0.14570271968841553,nan,nan,0.0005021761052719834,nan,1e-08
27,10325,898.7124931812286,0.2184455543756485,nan,nan,0.0005022133522670469,nan,1e-08
27,10326,898.7948775291443,0.20694416761398315,nan,nan,0.0005021541634997454,nan,1e-08
27,10327,898.8782331943512,0.1358693689107895,nan,nan,0.000502130948499095,nan,1e-08
27,10328,898.962527513504,0.2297181934118271,nan,nan,0.0005021631406903752,nan,1e-08
27,10329,899.0462467670441,0.26925212144851685,nan,nan,0.0005020913486224814,nan,1e-08
27,10330,899.1291651725769,0.20528781414031982,nan,nan,0.0005020509102121535,nan,1e-08
27,10331,899.2120406627655,0.20119871199131012,nan,nan,0.0005020025885097995,nan,1e-08
27,10332,899.2958443164825,0.1935197114944458,nan,nan,0.0005018903630156583,nan,1e-08
27,10333,899.3796598911285,0.20336171984672546,nan,nan,0.000501931391328949,nan,1e-08
27,10334,899.4623920917511,0.22239795327186584,nan,nan,0.0005019449207969906,nan,1e-08
27,10335,899.5448215007782,0.30867528915405273,nan,nan,0.0005018686600378409,nan,1e-08
27,10336,899.627295255661,0.17373384535312653,nan,nan,0.0005018001645021542,nan,1e-08
27,10337,899.7098071575165,0.20167148113250732,nan,nan,0.0005017947691231086,nan,1e-08
27,10338,899.7921695709229,0.1711965650320053,nan,nan,0.000501879312028208,nan,1e-08
27,10339,899.8751447200775,0.17353126406669617,nan,nan,0.0005017741405783817,nan,1e-08
27,10340,899.9586555957794,0.16964735090732574,nan,nan,0.0005015059674694376,nan,1e-08
27,10341,900.0425598621368,0.2231183499097824,nan,nan,0.0005016480181081631,nan,1e-08
27,10342,900.1267964839935,0.13848362863063812,nan,nan,0.0005016325508086643,nan,1e-08
27,10343,900.2108407020569,0.09615973383188248,nan,nan,0.0005016848798479487,nan,1e-08
27,10344,900.2943866252899,0.19274339079856873,nan,nan,0.0005017002940509836,nan,1e-08
27,10345,900.3776972293854,0.19664457440376282,nan,nan,0.0005017220563637118,nan,1e-08
27,10346,900.4615359306335,0.2516554296016693,nan,nan,0.0005015746548631311,nan,1e-08
27,10347,900.5450298786163,0.28133291006088257,nan,nan,0.0005015731099305718,nan,1e-08
27,10348,900.6279544830322,0.14682939648628235,nan,nan,0.0005015081076780356,nan,1e-08
27,10349,900.7113370895386,0.08312777429819107,nan,nan,0.0005015291222076118,nan,1e-08
27,10350,900.79518866539,0.14952941238880157,nan,nan,0.0005016827390480148,nan,1e-08
27,10351,900.8790817260742,0.13618603348731995,nan,nan,0.0005015428249233835,nan,1e-08
27,10352,900.9620852470398,0.32426369190216064,nan,nan,0.0005015212574862001,nan,1e-08
27,10353,901.045060634613,0.24146594107151031,nan,nan,0.0005014680315743022,nan,1e-08
27,10354,901.1289358139038,0.3195379078388214,nan,nan,0.0005015747008667251,nan,1e-08
27,10355,901.2131659984589,0.20632661879062653,nan,nan,0.0005013111448268998,nan,1e-08
27,10356,901.2964584827423,0.26311615109443665,nan,nan,0.0005015190867818583,nan,1e-08
27,10357,901.3788471221924,0.23886963725090027,nan,nan,0.0005013768569919237,nan,1e-08
27,10358,901.4611256122589,0.18213868141174316,nan,nan,0.0005013595350114201,nan,1e-08
27,10359,901.5437371730804,0.3016039729118347,nan,nan,0.000501522442864577,nan,1e-08
27,10360,901.6268312931061,0.16801205277442932,nan,nan,0.0005016368877588699,nan,1e-08
27,10361,901.7099001407623,0.1289147436618805,nan,nan,0.0005015650755171426,nan,1e-08
27,10362,901.7930936813354,0.33549267053604126,nan,nan,0.0005015804259119197,nan,1e-08
27,10363,901.8763563632965,0.17443828284740448,nan,nan,0.0005014433821493119,nan,1e-08
27,10364,901.9596927165985,0.2178879976272583,nan,nan,0.0005013289702529402,nan,1e-08
27,10365,902.0432932376862,0.14829161763191223,nan,nan,0.0005012961360609082,nan,1e-08
27,10366,902.126499414444,0.22684037685394287,nan,nan,0.000501301561867801,nan,1e-08
27,10367,902.2087550163269,0.3471001982688904,nan,nan,0.0005010405347514291,nan,1e-08
27,10368,902.2909977436066,0.19610059261322021,nan,nan,0.0005010483355763157,nan,1e-08
27,10369,902.3735394477844,0.21707917749881744,nan,nan,0.0005011101447503615,nan,1e-08
27,10370,902.4566373825073,0.2637661099433899,nan,nan,0.0005012942491780472,nan,1e-08
27,10371,902.5414323806763,0.26676926016807556,nan,nan,0.0005011683350975028,nan,1e-08
27,10372,902.6255939006805,0.3633135259151459,nan,nan,0.0005012264096160064,nan,1e-08
27,10373,902.709977388382,0.17885181307792664,nan,nan,0.0005014359746875602,nan,1e-08
27,10374,902.7940735816956,0.26280033588409424,nan,nan,0.0005012447660702896,nan,1e-08
27,10375,902.8783695697784,0.21595092117786407,nan,nan,0.0005011621405159348,nan,1e-08
27,10376,902.9639286994934,0.17095835506916046,nan,nan,0.0005012366415121718,nan,1e-08
27,10377,903.0498282909393,0.2265050858259201,nan,nan,0.0005012698859876149,nan,1e-08
27,10378,903.1349439620972,0.19116906821727753,nan,nan,0.0005012015331006602,nan,1e-08
27,10379,903.2191941738129,0.35788774490356445,nan,nan,0.0005012776880463583,nan,1e-08
27,10380,903.3040781021118,0.33885806798934937,nan,nan,0.0005009479639591903,nan,1e-08
27,10381,903.3897843360901,0.13114280998706818,nan,nan,0.0005009405528647344,nan,1e-08
27,10382,903.4749064445496,0.290635883808136,nan,nan,0.0005009958701761823,nan,1e-08
27,10383,903.5599193572998,0.23973096907138824,nan,nan,0.0005010716738972224,nan,1e-08
27,10384,903.6436040401459,0.20993226766586304,nan,nan,0.0005009778970869833,nan,1e-08
27,10385,903.729553937912,0.2523884177207947,nan,nan,0.0005008458158489024,nan,1e-08
27,10386,903.8130185604095,0.21176961064338684,nan,nan,0.0005007997965589748,nan,1e-08
27,10387,903.8954920768738,0.3503721356391907,nan,nan,0.0005009453205682186,nan,1e-08
27,10388,903.977728843689,0.22461886703968048,nan,nan,0.0005009122091231247,nan,1e-08
27,10389,904.0600538253784,0.1712234914302826,nan,nan,0.000500916242931815,nan,1e-08
27,10390,904.1425416469574,0.46609705686569214,nan,nan,0.0005008765273698253,nan,1e-08
27,10391,904.2251081466675,0.1746196746826172,nan,nan,0.0005008746303606216,nan,1e-08
27,10392,904.3074131011963,0.2677164077758789,nan,nan,0.0005008579710383125,nan,1e-08
27,10393,904.3912298679352,0.21819227933883667,nan,nan,0.0005008899957489589,nan,1e-08
27,10394,904.4750418663025,0.22838585078716278,nan,nan,0.0005008215813295234,nan,1e-08
27,10395,904.558602809906,0.2296246588230133,nan,nan,0.0005007255938499331,nan,1e-08
27,10396,904.6418504714966,0.1411314755678177,nan,nan,0.0005007327146480916,nan,1e-08
27,10397,904.7244255542755,0.3696805238723755,nan,nan,0.0005008164409079195,nan,1e-08
27,10398,904.8077602386475,0.26786136627197266,nan,nan,0.0005006774530129347,nan,1e-08
27,10399,904.8921689987183,0.13720175623893738,nan,nan,0.0005008488324068262,nan,1e-08
27,10400,904.9760375022888,0.2084815800189972,nan,nan,0.0005012011166966153,nan,1e-08
27,10401,905.0585842132568,0.22973887622356415,nan,nan,0.0005011748364132664,nan,1e-08
27,10402,905.1415617465973,0.22848498821258545,nan,nan,0.0005010434668915041,nan,1e-08
27,10403,905.2252824306488,0.17911963164806366,nan,nan,0.0005010304209289047,nan,1e-08
27,10404,905.3089876174927,0.15563251078128815,nan,nan,0.0005009936776781007,nan,1e-08
27,10405,905.3913571834564,0.2097083181142807,nan,nan,0.0005009554764345461,nan,1e-08
27,10406,905.4738092422485,0.1852654069662094,nan,nan,0.0005010875377592239,nan,1e-08
27,10407,905.5560739040375,0.12394745647907257,nan,nan,0.0005011043490918529,nan,1e-08
27,10408,905.6383583545685,0.21054890751838684,nan,nan,0.0005011694199128948,nan,1e-08
27,10409,905.7208540439606,0.18940375745296478,nan,nan,0.0005013367177654603,nan,1e-08
27,10410,905.8033204078674,0.26421430706977844,nan,nan,0.0005011916066459296,nan,1e-08
27,10411,905.8855912685394,0.32029858231544495,nan,nan,0.0005010682803414772,nan,1e-08
27,10412,905.9686012268066,0.12912902235984802,nan,nan,0.0005010717810091688,nan,1e-08
27,10413,906.0528597831726,0.19101309776306152,nan,nan,0.0005010703780448501,nan,1e-08
27,10414,906.1369574069977,0.2636552155017853,nan,nan,0.0005008109319693886,nan,1e-08
27,10415,906.2193007469177,0.3220420777797699,nan,nan,0.000500777877668839,nan,1e-08
27,10416,906.3017947673798,0.19610914587974548,nan,nan,0.0005007043650861284,nan,1e-08
27,10417,906.3841626644135,0.3133671283721924,nan,nan,0.0005008088414427134,nan,1e-08
27,10418,906.4666540622711,0.15273559093475342,nan,nan,0.0005008666176421647,nan,1e-08
27,10419,906.5492179393768,0.20810802280902863,nan,nan,0.0005007016000787667,nan,1e-08
27,10420,906.6319961547852,0.30168670415878296,nan,nan,0.0005008126315642977,nan,1e-08
27,10421,906.7156825065613,0.17867876589298248,nan,nan,0.0005008016392101067,nan,1e-08
27,10422,906.7997899055481,0.23543165624141693,nan,nan,0.0005008328279268608,nan,1e-08
27,10423,906.8844964504242,0.10968129336833954,nan,nan,0.0005008855862951096,nan,1e-08
27,10424,906.9690356254578,0.20896804332733154,nan,nan,0.0005008178717087169,nan,1e-08
27,10425,907.0523693561554,0.27521324157714844,nan,nan,0.0005006971957090905,nan,1e-08
27,10426,907.1356315612793,0.27416014671325684,nan,nan,0.0005006281940452187,nan,1e-08
27,10427,907.2179517745972,0.2380080223083496,nan,nan,0.0005005024021830706,nan,1e-08
27,10428,907.3017609119415,0.25325074791908264,nan,nan,0.0005004723229104962,nan,1e-08
27,10429,907.3853380680084,0.21925240755081177,nan,nan,0.0005003572355926016,nan,1e-08
27,10430,907.4695835113525,0.21302533149719238,nan,nan,0.0005004212967093974,nan,1e-08
27,10431,907.5543751716614,0.24853894114494324,nan,nan,0.0005004758376093324,nan,1e-08
27,10432,907.6388776302338,0.18023210763931274,nan,nan,0.0005004085139896372,nan,1e-08
27,10433,907.721743106842,0.3176445960998535,nan,nan,0.0005003469524036355,nan,1e-08
27,10434,907.8059434890747,0.2842586040496826,nan,nan,0.0005004763515768114,nan,1e-08
