Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
10,3859,316.04067850112915,0.6337077617645264,nan,nan,0.0025708082765340985,nan,0.001
10,3860,316.11986446380615,0.4742541015148163,nan,nan,0.0013184106200933637,nan,0.001
10,3861,316.19826674461365,0.5325901508331299,nan,nan,0.0006842312663793744,nan,0.001
10,3862,316.27728056907654,0.48378708958625793,nan,nan,0.0014710116237402144,nan,0.001
10,3863,316.35519552230835,0.6687731742858887,nan,nan,0.001702803820371646,nan,0.001
10,3864,316.4331364631653,0.6262786984443665,nan,nan,0.002355682224035281,nan,0.001
10,3865,316.5100951194763,0.8012216687202454,nan,nan,0.0022336096465587797,nan,0.001
10,3866,316.5884835720062,0.48496997356414795,nan,nan,0.002745615452528018,nan,0.001
10,3867,316.6671028137207,0.6108769774436951,nan,nan,0.003163600444793719,nan,0.001
10,3868,316.74642038345337,0.38485661149024963,nan,nan,-0.0012599825859069642,nan,0.001
10,3869,316.82446694374084,0.6565789580345154,nan,nan,0.0007984843254089536,nan,0.001
10,3870,316.9037923812866,0.5669875741004944,nan,nan,0.00062547382712366,nan,0.001
10,3871,316.9817068576813,0.5546890497207642,nan,nan,0.0019794670045376007,nan,0.001
10,3872,317.06161975860596,0.5515856742858887,nan,nan,0.000987384289503116,nan,0.001
10,3873,317.14053606987,0.5699636340141296,nan,nan,0.0022025702893734163,nan,0.001
10,3874,317.2197244167328,0.6646332144737244,nan,nan,0.005701742500066775,nan,0.001
10,3875,317.2977864742279,0.5596461296081543,nan,nan,0.001187754958868045,nan,0.001
10,3876,317.376699924469,0.5920122265815735,nan,nan,0.0009256984293461028,nan,0.001
10,3877,317.45400285720825,0.4348221719264984,nan,nan,-0.0011149819791316804,nan,0.001
10,3878,317.53310894966125,0.6318996548652649,nan,nan,-0.0008878404498100099,nan,0.001
10,3879,317.6112575531006,0.5235862731933594,nan,nan,0.0008243115544319335,nan,0.001
10,3880,317.6906726360321,0.608992874622345,nan,nan,0.0021106474995613283,nan,0.001
10,3881,317.76909041404724,0.4202243685722351,nan,nan,0.0030715386867523377,nan,0.001
10,3882,317.84693217277527,0.6947727203369141,nan,nan,0.004588486194610614,nan,0.001
10,3883,317.92504382133484,0.6531199812889099,nan,nan,0.00014206600189210859,nan,0.001
10,3884,318.0035650730133,0.6311262845993042,nan,nan,0.00044402661919595686,nan,0.001
10,3885,318.0817744731903,0.76432204246521,nan,nan,0.005268259197473544,nan,0.001
10,3886,318.16140604019165,0.46706193685531616,nan,nan,0.00555723401904108,nan,0.001
10,3887,318.2400667667389,0.5717910528182983,nan,nan,0.005931979954242724,nan,0.001
10,3888,318.31928539276123,0.5244798064231873,nan,nan,0.0016531899571418937,nan,0.001
10,3889,318.39750051498413,0.5676901936531067,nan,nan,0.0008903490900993523,nan,0.001
10,3890,318.4756727218628,0.8079141974449158,nan,nan,0.0014062749743461783,nan,0.001
10,3891,318.55297684669495,0.9049563407897949,nan,nan,-0.0013731468319892709,nan,0.001
10,3892,318.63192653656006,0.685383141040802,nan,nan,-0.0015750359743833368,nan,0.001
10,3893,318.7100989818573,0.7944412231445312,nan,nan,0.002101717069745081,nan,0.001
10,3894,318.78909063339233,0.5532737970352173,nan,nan,0.004015467002987879,nan,0.001
10,3895,318.8669943809509,0.648682177066803,nan,nan,0.006193215206265467,nan,0.001
10,3896,318.9455816745758,0.5409685373306274,nan,nan,0.009094081953167932,nan,0.001
10,3897,319.02229356765747,0.7630996704101562,nan,nan,0.002721833780407922,nan,0.001
10,3898,319.1011426448822,0.44852977991104126,nan,nan,-0.00020643989741800546,nan,0.001
10,3899,319.17987418174744,0.6170755624771118,nan,nan,-0.0036938661783933475,nan,0.001
10,3900,319.26052498817444,0.535277783870697,nan,nan,-0.00047430627048013945,nan,0.001
10,3901,319.3406262397766,0.48422595858573914,nan,nan,-0.00044628290086982985,nan,0.001
10,3902,319.42180609703064,0.6195676922798157,nan,nan,0.0010082392320037055,nan,0.001
10,3903,319.50045919418335,0.6149215698242188,nan,nan,0.0038854224309325387,nan,0.001
10,3904,319.5793447494507,0.5875551700592041,nan,nan,0.003465045981109159,nan,0.001
10,3905,319.65684270858765,0.5289203524589539,nan,nan,0.0024352975413203404,nan,0.001
10,3906,319.73598623275757,0.6134909987449646,nan,nan,0.008877156786620634,nan,0.001
10,3907,319.81343269348145,0.5227909088134766,nan,nan,0.007658729843795316,nan,0.001
10,3908,319.8907780647278,0.4454728066921234,nan,nan,0.004613567404449003,nan,0.001
10,3909,319.96780252456665,0.6500781774520874,nan,nan,0.0017666740939021276,nan,0.001
10,3910,320.0467448234558,0.6646159291267395,nan,nan,0.002118515126407163,nan,0.001
10,3911,321.20147943496704,0.6250584125518799,0.6156035917036978,0.5898004044532776,0.00204894711822273,0.002991108266574818,0.001
11,3912,321.48385787010193,0.7128655314445496,nan,nan,0.00015127541869880412,nan,0.001
11,3913,321.5604147911072,0.6546681523323059,nan,nan,0.004602425836026685,nan,0.001
11,3914,321.63858366012573,0.5010499358177185,nan,nan,0.006369927905499951,nan,0.001
11,3915,321.7161636352539,0.6002695560455322,nan,nan,0.0065600219145417376,nan,0.001
11,3916,321.7955060005188,0.5308341383934021,nan,nan,0.004932405866682546,nan,0.001
11,3917,321.87398505210876,0.7251258492469788,nan,nan,-0.00016180094331501305,nan,0.001
11,3918,321.95318388938904,0.6396293640136719,nan,nan,0.001364591158926503,nan,0.001
11,3919,322.030535697937,0.4588867127895355,nan,nan,0.003136450327932851,nan,0.001
11,3920,322.10861468315125,0.615188479423523,nan,nan,0.004616788066923634,nan,0.001
11,3921,322.18682169914246,0.48153895139694214,nan,nan,0.0031395297423005264,nan,0.001
11,3922,322.26602959632874,0.6387313604354858,nan,nan,0.0008577227964997451,nan,0.001
11,3923,322.34415078163147,0.4976320266723633,nan,nan,0.003468951977789418,nan,0.001
11,3924,322.4228632450104,0.6783881187438965,nan,nan,0.002292904414236562,nan,0.001
11,3925,322.50067019462585,0.4240325689315796,nan,nan,0.0015720377340912983,nan,0.001
11,3926,322.5798170566559,0.5307067036628723,nan,nan,0.0014937931373715564,nan,0.001
11,3927,322.65843200683594,0.4934510290622711,nan,nan,0.003034140475094335,nan,0.001
11,3928,322.7363250255585,0.5480384826660156,nan,nan,0.0011501778438687488,nan,0.001
11,3929,322.8144633769989,0.507802426815033,nan,nan,0.0012200540825724766,nan,0.001
11,3930,322.89355278015137,0.6475467681884766,nan,nan,-0.00028897506743667876,nan,0.001
11,3931,322.97182989120483,0.5722625851631165,nan,nan,-0.000961871154606326,nan,0.001
11,3932,323.0504541397095,0.5326300263404846,nan,nan,0.00013913737982513153,nan,0.001
11,3933,323.12886238098145,0.5412347316741943,nan,nan,0.0023098877593875095,nan,0.001
11,3934,323.2087745666504,0.5717694759368896,nan,nan,0.008413457266986387,nan,0.001
11,3935,323.2886800765991,0.36324581503868103,nan,nan,0.006997740380466001,nan,0.001
11,3936,323.36977982521057,0.5475783944129944,nan,nan,0.002231803052127378,nan,0.001
11,3937,323.45009183883667,0.5425764918327332,nan,nan,0.000726986281573789,nan,0.001
11,3938,323.53154730796814,0.6142032146453857,nan,nan,-0.00020468372851608523,nan,0.001
11,3939,323.6118974685669,0.5890949368476868,nan,nan,-0.0012127068713307216,nan,0.001
11,3940,323.6939654350281,0.7450146675109863,nan,nan,-0.0013603084757923916,nan,0.001
11,3941,323.77569484710693,0.5507116913795471,nan,nan,0.0031189467236399813,nan,0.001
11,3942,323.8583092689514,0.646763801574707,nan,nan,0.005481555633246915,nan,0.001
11,3943,323.9399981498718,0.5050451755523682,nan,nan,0.0078079802319407626,nan,0.001
11,3944,324.0225327014923,0.4553167521953583,nan,nan,0.009630649261176603,nan,0.001
11,3945,324.10414457321167,0.5104986429214478,nan,nan,0.006040632419288174,nan,0.001
11,3946,324.1865322589874,0.5650495886802673,nan,nan,0.0017857553288340728,nan,0.001
11,3947,324.2675838470459,0.6313139796257019,nan,nan,0.00010902398079635296,nan,0.001
11,3948,324.34925413131714,0.5635413527488708,nan,nan,0.0025124127194285552,nan,0.001
11,3949,324.42962670326233,0.48628655076026917,nan,nan,0.004419822864234464,nan,0.001
11,3950,324.5105962753296,0.5505404472351074,nan,nan,0.0030392542406916783,nan,0.001
11,3951,324.59075474739075,0.41572141647338867,nan,nan,-0.0020812816098332238,nan,0.001
11,3952,324.67189145088196,0.693418025970459,nan,nan,-0.0010836196616291832,nan,0.001
11,3953,324.75073623657227,0.7448812127113342,nan,nan,0.00689987605065109,nan,0.001
11,3954,324.83091497421265,0.5655415058135986,nan,nan,0.009137096814811247,nan,0.001
11,3955,324.9099225997925,0.66267329454422,nan,nan,0.005259157113730924,nan,0.001
11,3956,324.9899139404297,0.663028359413147,nan,nan,0.007392625503242033,nan,0.001
11,3957,325.06869196891785,0.560452401638031,nan,nan,0.0029062687680125408,nan,0.001
11,3958,325.1481726169586,0.6302642822265625,nan,nan,0.0023573154732585127,nan,0.001
11,3959,325.2262101173401,0.5895783305168152,nan,nan,-0.000284632749855501,nan,0.001
11,3960,325.3054509162903,0.7762526869773865,nan,nan,0.004025454454123991,nan,0.001
11,3961,325.38353419303894,0.5976518988609314,nan,nan,0.0029496450945735156,nan,0.001
11,3962,325.46191787719727,0.4973415732383728,nan,nan,0.005785895161330717,nan,0.001
11,3963,325.5391182899475,0.5443981885910034,nan,nan,0.007425287418067472,nan,0.001
11,3964,325.6183695793152,0.43360719084739685,nan,nan,0.008004902474582212,nan,0.001
11,3965,325.69619727134705,0.5413985848426819,nan,nan,0.006248794309794919,nan,0.001
11,3966,325.7755045890808,0.7570518851280212,nan,nan,0.0012429592534899878,nan,0.001
11,3967,325.8539137840271,0.6628880500793457,nan,nan,0.002632084123790281,nan,0.001
11,3968,325.93272161483765,0.5606844425201416,nan,nan,0.004017350427806394,nan,0.001
11,3969,326.01092052459717,0.7156009674072266,nan,nan,-0.0015804956033825708,nan,0.001
11,3970,326.09087681770325,0.5789390206336975,nan,nan,0.0025250193998217754,nan,0.001
11,3971,326.1698613166809,0.5151488184928894,nan,nan,0.003262631170451658,nan,0.001
11,3972,326.24828338623047,0.5714583992958069,nan,nan,0.010308883897960204,nan,0.001
11,3973,326.3257169723511,0.7071501016616821,nan,nan,0.012705412618815918,nan,0.001
11,3974,326.4047749042511,0.5127389430999756,nan,nan,0.005871396772563476,nan,0.001
11,3975,326.48317432403564,0.7881263494491577,nan,nan,0.004761895529925841,nan,0.001
11,3976,326.56255197525024,0.5870155692100525,nan,nan,0.003935052864253539,nan,0.001
11,3977,326.64093255996704,0.7554383873939514,nan,nan,0.0032866039201617423,nan,0.001
11,3978,326.7192873954773,0.7034419178962708,nan,nan,0.006015244476497192,nan,0.001
11,3979,326.7979910373688,0.6176664233207703,nan,nan,0.004257448188960571,nan,0.001
11,3980,326.8767714500427,0.6182911396026611,nan,nan,0.0035083814784884638,nan,0.001
11,3981,326.95421624183655,0.6626737117767334,nan,nan,0.004194730155169983,nan,0.001
11,3982,327.03304958343506,0.8810176253318787,nan,nan,0.00570638310164215,nan,0.001
11,3983,327.1117351055145,0.5676273703575134,nan,nan,0.004713701121509093,nan,0.001
11,3984,327.1914987564087,0.6700984239578247,nan,nan,0.0027580288574099725,nan,0.001
11,3985,327.26946353912354,0.549761950969696,nan,nan,0.004602380625903625,nan,0.001
11,3986,327.34908628463745,0.41378384828567505,nan,nan,0.0031870976611972036,nan,0.001
11,3987,327.42695784568787,0.6507242918014526,nan,nan,0.005403174273669738,nan,0.001
11,3988,327.5061192512512,0.7022098302841187,nan,nan,0.0035072927400469963,nan,0.001
11,3989,327.5844271183014,0.6053740978240967,nan,nan,0.0054021367952227775,nan,0.001
11,3990,327.66359972953796,0.6214979887008667,nan,nan,0.006828426115214843,nan,0.001
11,3991,327.74159026145935,0.6644978523254395,nan,nan,0.004459281198680419,nan,0.001
11,3992,327.81995272636414,0.6206159591674805,nan,nan,0.004498533077538031,nan,0.001
11,3993,327.896910905838,0.4821510910987854,nan,nan,0.0031563969328999696,nan,0.001
11,3994,327.97495889663696,0.5655630230903625,nan,nan,0.000732627935707587,nan,0.001
11,3995,328.0526649951935,0.9064353704452515,nan,nan,0.0003256056383252322,nan,0.001
11,3996,328.13212728500366,0.5979541540145874,nan,nan,0.0031915006712079225,nan,0.001
11,3997,328.2104136943817,0.6433149576187134,nan,nan,0.0019579912498593507,nan,0.001
11,3998,328.2895448207855,0.6727727651596069,nan,nan,0.00569977296143772,nan,0.001
11,3999,328.3679196834564,0.6765845417976379,nan,nan,0.009722977288067359,nan,0.001
11,4000,328.44531750679016,0.7444928288459778,nan,nan,0.00906180191785099,nan,0.001
11,4001,328.52195835113525,0.6260771751403809,nan,nan,0.009045128248631972,nan,0.001
11,4002,328.60036873817444,0.7229704856872559,nan,nan,0.003685931108891982,nan,0.001
11,4003,328.6788113117218,0.7895784974098206,nan,nan,-0.0019831582084297956,nan,0.001
11,4004,328.7578694820404,0.7456085681915283,nan,nan,0.004567440412938613,nan,0.001
11,4005,328.8362853527069,0.6009430289268494,nan,nan,0.008490702055394667,nan,0.001
11,4006,328.9149944782257,0.6574044823646545,nan,nan,0.00969319453090431,nan,0.001
11,4007,328.99300622940063,0.6017271280288696,nan,nan,0.007641705177724379,nan,0.001
11,4008,329.0714433193207,0.7598440647125244,nan,nan,0.0005036183819174941,nan,0.001
11,4009,329.15007424354553,0.5587756037712097,nan,nan,0.000846281580626982,nan,0.001
11,4010,329.2292447090149,0.4825323820114136,nan,nan,0.00225815265625717,nan,0.001
11,4011,329.3074369430542,0.6695800423622131,nan,nan,0.0007780954167246992,nan,0.001
11,4012,329.38661217689514,0.5988051891326904,nan,nan,0.004132296971976775,nan,0.001
11,4013,329.4638628959656,0.7007744908332825,nan,nan,0.0055323280617594894,nan,0.001
11,4014,329.54360032081604,0.4527566432952881,nan,nan,0.00658949666470291,nan,0.001
11,4015,329.62181878089905,0.4279438555240631,nan,nan,0.005821789316833037,nan,0.001
11,4016,329.7011716365814,0.7176274061203003,nan,nan,0.006321155540645141,nan,0.001
11,4017,329.780225276947,0.7384359836578369,nan,nan,0.006263901032507438,nan,0.001
11,4018,329.86004543304443,0.5570420026779175,nan,nan,0.0020193007364869304,nan,0.001
11,4019,329.9377558231354,0.796638548374176,nan,nan,0.0011018113270402142,nan,0.001
11,4020,330.01732659339905,0.6979297399520874,nan,nan,0.005030043520033379,nan,0.001
11,4021,330.0958733558655,0.5050755143165588,nan,nan,0.005368201769888421,nan,0.001
11,4022,330.17562556266785,0.6140536069869995,nan,nan,0.00483599404245617,nan,0.001
11,4023,330.2550804615021,0.6601894497871399,nan,nan,0.003731918253004571,nan,0.001
11,4024,330.33578419685364,0.7837468981742859,nan,nan,0.005972069658339044,nan,0.001
11,4025,330.4153022766113,0.5504055023193359,nan,nan,0.007437735833227654,nan,0.001
11,4026,330.4935531616211,0.668671190738678,nan,nan,-0.00021499320119617357,nan,0.001
11,4027,330.5708501338959,0.792837381362915,nan,nan,0.0047755358591675965,nan,0.001
11,4028,330.64944195747375,0.6125165820121765,nan,nan,0.004775043971836587,nan,0.001
11,4029,330.72784948349,0.7328916788101196,nan,nan,0.0068073954656720365,nan,0.001
11,4030,330.80720233917236,0.811519980430603,nan,nan,0.004178051955997964,nan,0.001
11,4031,330.88571548461914,0.6253732442855835,nan,nan,0.002744830258190652,nan,0.001
11,4032,330.96515369415283,0.5938165783882141,nan,nan,0.004246074803173562,nan,0.001
11,4033,331.0439684391022,0.48281899094581604,nan,nan,0.006056161053478738,nan,0.001
11,4034,331.1228897571564,0.8014524579048157,nan,nan,0.004280170567333718,nan,0.001
11,4035,331.20163440704346,0.5549737811088562,nan,nan,0.002778956182301064,nan,0.001
11,4036,331.2813444137573,0.6187158823013306,nan,nan,0.001381727941334267,nan,0.001
11,4037,331.3600115776062,0.7280508279800415,nan,nan,0.0004700164869427875,nan,0.001
11,4038,331.4390563964844,0.5271105170249939,nan,nan,0.0005309219136834339,nan,0.001
11,4039,331.5168981552124,0.4959310293197632,nan,nan,0.004517570950090905,nan,0.001
11,4040,331.5960545539856,0.5868110060691833,nan,nan,0.005323898293077965,nan,0.001
11,4041,331.67423939704895,0.6315851211547852,nan,nan,0.006525776840746423,nan,0.001
11,4042,331.75355315208435,0.5186957120895386,nan,nan,0.0019866513982415394,nan,0.001
11,4043,331.832412481308,0.5900008082389832,nan,nan,0.0025866943970322804,nan,0.001
11,4044,331.91228199005127,0.5979962348937988,nan,nan,0.004706455148756524,nan,0.001
11,4045,331.98926734924316,0.5432422161102295,nan,nan,0.004991567261517067,nan,0.001
11,4046,332.06860756874084,0.5882944464683533,nan,nan,0.003077725894749184,nan,0.001
11,4047,332.14706921577454,0.6006686687469482,nan,nan,-0.00038320016115901906,nan,0.001
11,4048,332.2262382507324,0.5879661440849304,nan,nan,0.0012221691682934956,nan,0.001
11,4049,332.3040795326233,0.5913683176040649,nan,nan,-0.0001870982572436137,nan,0.001
11,4050,332.3835906982422,0.6693487763404846,nan,nan,0.003608932740986367,nan,0.001
11,4051,332.4615070819855,0.5710919499397278,nan,nan,0.00216189981251957,nan,0.001
11,4052,332.5396673679352,0.5589262843132019,nan,nan,0.0026812999323010643,nan,0.001
11,4053,332.6167826652527,0.5230376124382019,nan,nan,0.005039649255573769,nan,0.001
11,4054,332.69516825675964,0.5157171487808228,nan,nan,0.006459905870258828,nan,0.001
11,4055,332.7732331752777,0.4416002333164215,nan,nan,0.006424861561507006,nan,0.001
11,4056,332.8526620864868,0.5564707517623901,nan,nan,0.004836118232458849,nan,0.001
11,4057,332.93379640579224,0.6919568777084351,nan,nan,0.0022617278210818963,nan,0.001
11,4058,333.01292610168457,0.6492336392402649,nan,nan,0.0015493853203952508,nan,0.001
11,4059,333.09138083457947,0.4572264850139618,nan,nan,0.001062750350683947,nan,0.001
11,4060,333.17027282714844,0.43395328521728516,nan,nan,0.0005132490508258537,nan,0.001
11,4061,333.2490599155426,0.582476019859314,nan,nan,0.003575345646590014,nan,0.001
11,4062,333.3284809589386,0.4793475866317749,nan,nan,0.006846570145338793,nan,0.001
11,4063,333.4068937301636,0.677695631980896,nan,nan,0.00485471249744298,nan,0.001
11,4064,333.4855818748474,0.7531700134277344,nan,nan,-0.00018105315044520363,nan,0.001
11,4065,333.56378149986267,0.6948124170303345,nan,nan,0.003504847537726183,nan,0.001
11,4066,333.64220666885376,0.495265394449234,nan,nan,0.0021957345120609,nan,0.001
11,4067,333.7207078933716,0.6284888982772827,nan,nan,0.003846756469458361,nan,0.001
11,4068,333.8005702495575,0.5068004131317139,nan,nan,0.005236075412482043,nan,0.001
11,4069,333.8795175552368,0.5947973132133484,nan,nan,0.003395380150526782,nan,0.001
11,4070,333.95900440216064,0.4744643270969391,nan,nan,0.003094565611332675,nan,0.001
11,4071,334.0363392829895,0.5023482441902161,nan,nan,0.0008745729736983976,nan,0.001
11,4072,334.11438608169556,0.48401665687561035,nan,nan,0.0012079512886703214,nan,0.001
11,4073,334.1914403438568,0.6288766264915466,nan,nan,0.003235094528645297,nan,0.001
11,4074,334.2704243659973,0.6663334369659424,nan,nan,0.0033117967359721856,nan,0.001
11,4075,334.34827637672424,0.615174412727356,nan,nan,0.006615465711802264,nan,0.001
11,4076,334.4276430606842,0.5895638465881348,nan,nan,0.011097393583506365,nan,0.001
11,4077,334.5057740211487,0.5635122656822205,nan,nan,0.003531587671488543,nan,0.001
11,4078,334.58498978614807,0.675506591796875,nan,nan,0.0011072557680309012,nan,0.001
11,4079,334.6626374721527,0.5317959189414978,nan,nan,0.00026112247630955714,nan,0.001
11,4080,334.7403881549835,0.6215289831161499,nan,nan,0.006182551633566637,nan,0.001
11,4081,334.8175895214081,0.5880182981491089,nan,nan,0.004819535981863757,nan,0.001
11,4082,334.8968503475189,0.63504558801651,nan,nan,0.0038268127553165157,nan,0.001
11,4083,334.97452759742737,0.585559070110321,nan,nan,0.003557501595467349,nan,0.001
11,4084,335.05382466316223,0.6484118103981018,nan,nan,0.002401645582169314,nan,0.001
11,4085,335.13213300704956,0.7019378542900085,nan,nan,0.003427622955292483,nan,0.001
11,4086,335.2112064361572,0.5924347639083862,nan,nan,0.0024644297771156034,nan,0.001
11,4087,335.29066133499146,0.6696026921272278,nan,nan,0.004091291826218387,nan,0.001
11,4088,335.37127470970154,0.4664255380630493,nan,nan,0.005205963294953128,nan,0.001
11,4089,335.4515941143036,0.6604862213134766,nan,nan,0.0032354957275092804,nan,0.001
11,4090,335.53338074684143,0.48110073804855347,nan,nan,0.0025680470280349454,nan,0.001
11,4091,335.61428356170654,0.5019477009773254,nan,nan,-0.001316621322184781,nan,0.001
11,4092,335.69339394569397,0.7345860004425049,nan,nan,-8.368875458834553e-05,nan,0.001
11,4093,335.7709300518036,0.5054734349250793,nan,nan,0.002953398447483798,nan,0.001
11,4094,335.8491475582123,0.5199201703071594,nan,nan,0.0054663712792098725,nan,0.001
11,4095,335.9272267818451,0.6528871655464172,nan,nan,0.005633584927767535,nan,0.001
11,4096,336.0054814815521,0.48872995376586914,nan,nan,0.005344950836151858,nan,0.001
11,4097,336.0843036174774,0.5548152327537537,nan,nan,0.0039021834544837675,nan,0.001
11,4098,336.16289472579956,0.5702892541885376,nan,nan,0.0011166726760566434,nan,0.001
11,4099,336.2414059638977,0.4442654550075531,nan,nan,-0.00016796978190539288,nan,0.001
11,4100,336.3213336467743,0.5199973583221436,nan,nan,-0.0015502022095024387,nan,0.001
11,4101,336.3988206386566,0.6708340644836426,nan,nan,-0.00025415344908831516,nan,0.001
11,4102,336.4771659374237,0.4275185167789459,nan,nan,0.002892464201897403,nan,0.001
11,4103,336.5549273490906,0.605023205280304,nan,nan,0.004165181558579227,nan,0.001
11,4104,336.6340026855469,0.546388566493988,nan,nan,0.00232824544236066,nan,0.001
11,4105,336.71214866638184,0.538309633731842,nan,nan,0.003964804451912662,nan,0.001
11,4106,336.7916533946991,0.47217872738838196,nan,nan,0.004374823968857548,nan,0.001
11,4107,336.8700432777405,0.7308881282806396,nan,nan,0.0007471691779792518,nan,0.001
11,4108,336.9491753578186,0.6422595381736755,nan,nan,0.0018233347348869057,nan,0.001
11,4109,337.02693009376526,0.6048029661178589,nan,nan,0.004252053063362858,nan,0.001
11,4110,337.10533356666565,0.6450818181037903,nan,nan,0.006856350701302311,nan,0.001
11,4111,337.18230414390564,0.6455095410346985,nan,nan,0.0022370284013450356,nan,0.001
11,4112,337.26025772094727,0.43527519702911377,nan,nan,0.00291207603737714,nan,0.001
11,4113,337.33807373046875,0.5795463919639587,nan,nan,0.003382583063095829,nan,0.001
11,4114,337.4173741340637,0.4589894711971283,nan,nan,0.0020783824138343545,nan,0.001
11,4115,337.49531507492065,0.7377917766571045,nan,nan,0.003806128423661015,nan,0.001
11,4116,337.5745520591736,0.5185130834579468,nan,nan,0.003427442174404881,nan,0.001
11,4117,337.65285086631775,0.622061014175415,nan,nan,0.004228156726807378,nan,0.001
11,4118,337.7302255630493,0.6971489191055298,nan,nan,0.0031808652095496872,nan,0.001
11,4119,337.8071985244751,0.5315217971801758,nan,nan,0.0013952262811362962,nan,0.001
11,4120,337.88538098335266,0.6226099133491516,nan,nan,0.0003716848306358079,nan,0.001
11,4121,337.96343636512756,0.5304810404777527,nan,nan,-0.000493386108428218,nan,0.001
11,4122,338.04267477989197,0.7153066992759705,nan,nan,0.002927880685776494,nan,0.001
11,4123,338.12069439888,0.6980835795402527,nan,nan,0.004274666707962773,nan,0.001
11,4124,338.1997992992401,0.5617652535438538,nan,nan,0.003413613598793767,nan,0.001
11,4125,338.2778000831604,0.73135906457901,nan,nan,0.002303076785057805,nan,0.001
11,4126,338.35591340065,0.6108419895172119,nan,nan,0.005564972918480657,nan,0.001
11,4127,338.4324686527252,0.46730759739875793,nan,nan,0.0036937616281211595,nan,0.001
11,4128,338.5112543106079,0.5414718985557556,nan,nan,0.004272268395870946,nan,0.001
11,4129,338.58977603912354,0.5620062351226807,nan,nan,0.001058353524655126,nan,0.001
11,4130,338.66938972473145,0.7209511399269104,nan,nan,-0.0006963838525116221,nan,0.001
11,4131,338.74767112731934,0.7551242709159851,nan,nan,-0.002822767872363307,nan,0.001
11,4132,338.82706356048584,0.6340851187705994,nan,nan,-0.00036717214062807757,nan,0.001
11,4133,338.90508675575256,0.48488184809684753,nan,nan,0.006226833444088719,nan,0.001
11,4134,338.9851715564728,0.5145618915557861,nan,nan,0.007201598268002293,nan,0.001
11,4135,339.06419038772583,0.6233398914337158,nan,nan,0.005426710944622776,nan,0.001
11,4136,339.14332389831543,0.38942453265190125,nan,nan,0.0036640076451003763,nan,0.001
11,4137,339.2211842536926,0.6202650666236877,nan,nan,0.003226139348000309,nan,0.001
11,4138,339.29997634887695,0.4400654137134552,nan,nan,0.0004631216935813637,nan,0.001
11,4139,339.37743639945984,0.72910076379776,nan,nan,-0.001551779467612484,nan,0.001
11,4140,339.4567894935608,0.4151710271835327,nan,nan,-0.0050394193716347,nan,0.001
11,4141,339.5352029800415,0.6020335555076599,nan,nan,-0.0021723262853920243,nan,0.001
11,4142,339.61546182632446,0.6200207471847534,nan,nan,-0.0001329295225441238,nan,0.001
11,4143,339.6941611766815,0.5711933970451355,nan,nan,0.0001516371779144028,nan,0.001
11,4144,339.771821975708,0.5534140467643738,nan,nan,0.0047413521818816876,nan,0.001
11,4145,339.85019087791443,0.512683629989624,nan,nan,0.007122717719525121,nan,0.001
11,4146,339.9286801815033,0.5723746418952942,nan,nan,0.0034422467760741927,nan,0.001
11,4147,340.0071039199829,0.5494670867919922,nan,nan,0.003194305773824475,nan,0.001
11,4148,340.0866162776947,0.5114815831184387,nan,nan,0.005858523722738049,nan,0.001
11,4149,340.1650068759918,0.6715475916862488,nan,nan,0.005320586379617474,nan,0.001
11,4150,340.2438232898712,0.6150933504104614,nan,nan,0.003478831823915265,nan,0.001
11,4151,340.3214430809021,0.5979041457176208,nan,nan,0.0013106351457536436,nan,0.001
11,4152,340.39944410324097,0.5710372924804688,nan,nan,0.002369167264550946,nan,0.001
11,4153,340.47774934768677,0.5935449004173279,nan,nan,0.0009084212146699645,nan,0.001
11,4154,340.55686616897583,0.5351004004478455,nan,nan,-0.00019311255589125388,nan,0.001
11,4155,340.63530802726746,0.41125982999801636,nan,nan,-0.0015664697326719546,nan,0.001
11,4156,340.71398282051086,0.6253217458724976,nan,nan,-0.0014593968205153726,nan,0.001
11,4157,340.79163217544556,0.7306024432182312,nan,nan,0.0013392584510147788,nan,0.001
11,4158,340.8697872161865,0.537042498588562,nan,nan,0.00404186560586097,nan,0.001
11,4159,340.9464852809906,0.5284727215766907,nan,nan,0.006897444982081674,nan,0.001
11,4160,341.025493144989,0.5097595453262329,nan,nan,0.005664632815867684,nan,0.001
11,4161,341.10326385498047,0.549651563167572,nan,nan,0.0030743708796799403,nan,0.001
11,4162,341.1823890209198,0.6705111861228943,nan,nan,0.0007040543742478115,nan,0.001
11,4163,341.2608664035797,0.6971436738967896,nan,nan,-0.0006971711926162022,nan,0.001
11,4164,341.34036660194397,0.5316395163536072,nan,nan,0.0010481583066284878,nan,0.001
11,4165,341.4181158542633,0.5620641708374023,nan,nan,0.0001188394017517788,nan,0.001
11,4166,341.4974014759064,0.5162975192070007,nan,nan,4.1311275213978964e-05,nan,0.001
11,4167,341.57540345191956,0.5731797218322754,nan,nan,0.005982037078589223,nan,0.001
11,4168,341.6545605659485,0.5628914833068848,nan,nan,0.005757673542946599,nan,0.001
11,4169,341.7325801849365,0.693831205368042,nan,nan,0.005263500940054676,nan,0.001
11,4170,341.8106281757355,0.5730684399604797,nan,nan,0.00443331850692632,nan,0.001
11,4171,341.8883411884308,0.530608594417572,nan,nan,0.0016415561549365737,nan,0.001
