Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
29,11152,906.633410692215,0.9680333137512207,nan,nan,0.0032478332957253326,nan,0.001
29,11153,906.711535692215,0.8415034413337708,nan,nan,0.0048068111380562654,nan,0.001
29,11154,906.7906420230865,0.7686048746109009,nan,nan,0.00405884383525704,nan,0.001
29,11155,906.8691515922546,0.7895050048828125,nan,nan,0.0031001732191071377,nan,0.001
29,11156,906.9474859237671,0.8599140048027039,nan,nan,0.00973909924831246,nan,0.001
29,11157,907.0251348018646,0.8777445554733276,nan,nan,0.0026510546049103604,nan,0.001
29,11158,907.1036374568939,0.8851978182792664,nan,nan,0.006323785527609335,nan,0.001
29,11159,907.1794488430023,0.7230724692344666,nan,nan,0.004977549060247884,nan,0.001
29,11160,907.2573301792145,0.7993473410606384,nan,nan,0.0005864262422547199,nan,0.001
29,11161,907.3353314399719,0.8517396450042725,nan,nan,0.0034043531259522297,nan,0.001
29,11162,907.414392709732,0.7556612491607666,nan,nan,0.0004580929121003009,nan,0.001
29,11163,907.4918813705444,1.0194215774536133,nan,nan,0.0024385325750336507,nan,0.001
29,11164,907.5702702999115,0.738905668258667,nan,nan,0.004134689792059408,nan,0.001
29,11165,907.6475265026093,0.9513247609138489,nan,nan,0.003944638415239798,nan,0.001
29,11166,907.726546049118,0.9152739644050598,nan,nan,0.005760022803209769,nan,0.001
29,11167,907.8038942813873,0.821884036064148,nan,nan,0.0007260696133599151,nan,0.001
29,11168,907.8825302124023,0.8384324908256531,nan,nan,0.003148817463778006,nan,0.001
29,11169,907.9594147205353,0.9480374455451965,nan,nan,0.00018922226037834753,nan,0.001
29,11170,908.0374476909637,0.9694069027900696,nan,nan,0.0004956282814965116,nan,0.001
29,11171,908.115072965622,0.8308940529823303,nan,nan,0.005695881291292654,nan,0.001
29,11172,908.1914803981781,0.8776698112487793,nan,nan,0.003265520497225271,nan,0.001
29,11173,908.2681064605713,0.807912290096283,nan,nan,0.0034509228309616904,nan,0.001
29,11174,908.3470458984375,0.8822449445724487,nan,nan,0.004903854711912618,nan,0.001
29,11175,908.4246776103973,0.7380519509315491,nan,nan,0.004743433757685171,nan,0.001
29,11176,908.5035333633423,0.9375795722007751,nan,nan,0.004526783226989256,nan,0.001
29,11177,908.581488609314,0.9150968194007874,nan,nan,0.006850136994384276,nan,0.001
29,11178,908.6591610908508,0.800477147102356,nan,nan,0.002314405678771483,nan,0.001
29,11179,908.7352659702301,0.8059375882148743,nan,nan,0.007300407647155272,nan,0.001
29,11180,908.8124969005585,0.9070113897323608,nan,nan,0.003319367884658324,nan,0.001
29,11181,908.8901827335358,0.816521942615509,nan,nan,0.0019885258665308827,nan,0.001
29,11182,908.9681596755981,0.7523296475410461,nan,nan,0.0027247949233279102,nan,0.001
29,11183,909.0452380180359,0.748271644115448,nan,nan,0.003737620650790679,nan,0.001
29,11184,909.1234283447266,1.0535049438476562,nan,nan,0.005241621910594451,nan,0.001
29,11185,909.1992356777191,0.9835803508758545,nan,nan,0.002293505131267058,nan,0.001
29,11186,909.276771068573,1.0429869890213013,nan,nan,0.0028244521012530197,nan,0.001
29,11187,909.3542273044586,0.7920608520507812,nan,nan,-0.0002766762385144365,nan,0.001
29,11188,909.4340121746063,0.811616063117981,nan,nan,8.551305439327835e-05,nan,0.001
29,11189,909.5138630867004,0.8905048966407776,nan,nan,0.0026506661763415207,nan,0.001
29,11190,909.5943114757538,0.7778011560440063,nan,nan,0.0012496837964281907,nan,0.001
29,11191,909.672164440155,0.7490935325622559,nan,nan,0.002089101492427336,nan,0.001
29,11192,909.7504692077637,0.8893411755561829,nan,nan,0.004789740025065886,nan,0.001
29,11193,909.82781291008,0.9575798511505127,nan,nan,0.002869018851779448,nan,0.001
29,11194,909.9060862064362,0.8627825975418091,nan,nan,0.0040028346171603075,nan,0.001
29,11195,909.984986782074,0.9349183440208435,nan,nan,0.002459394394420134,nan,0.001
29,11196,910.0647525787354,0.6914366483688354,nan,nan,0.0001860150685534345,nan,0.001
29,11197,910.1432907581329,0.8664841055870056,nan,nan,0.00011532714869831671,nan,0.001
29,11198,910.2223625183105,0.7623375058174133,nan,nan,-0.000761382193304552,nan,0.001
29,11199,910.300288438797,0.739635705947876,nan,nan,0.0009871181538328993,nan,0.001
29,11200,910.3787808418274,0.9691659212112427,nan,nan,0.00322453132178639,nan,0.001
29,11201,910.4561762809753,0.8022449016571045,nan,nan,0.005496496825479017,nan,0.001
29,11202,910.5342655181885,0.9485558271408081,nan,nan,0.004930340557359205,nan,0.001
29,11203,910.6121342182159,1.0238224267959595,nan,nan,0.0029405293753371102,nan,0.001
29,11204,910.691018819809,1.2597086429595947,nan,nan,0.0025066407611594064,nan,0.001
29,11205,910.768791437149,0.6904308795928955,nan,nan,0.002278685941360937,nan,0.001
29,11206,910.8468639850616,0.8646716475486755,nan,nan,-0.0004012964824214116,nan,0.001
29,11207,910.9240429401398,1.0805667638778687,nan,nan,0.004421700133942114,nan,0.001
29,11208,911.0024354457855,0.7840397357940674,nan,nan,0.0009956022640690673,nan,0.001
29,11209,911.0799589157104,0.8982428312301636,nan,nan,0.00048176945652817383,nan,0.001
29,11210,911.1599802970886,0.7572021484375,nan,nan,-0.003110977278090967,nan,0.001
29,11211,911.2368290424347,0.8853847980499268,nan,nan,-0.0021607568124308715,nan,0.001
29,11212,911.3148498535156,0.9547179341316223,nan,nan,0.0034880621572956913,nan,0.001
29,11213,911.3924930095673,0.7847894430160522,nan,nan,0.0022505928417668217,nan,0.001
29,11214,911.4708847999573,0.8108830451965332,nan,nan,0.0019370146533474796,nan,0.001
29,11215,911.5474541187286,0.8684254288673401,nan,nan,0.0004290052196011416,nan,0.001
29,11216,911.6259491443634,0.7993187308311462,nan,nan,0.0049467354556546085,nan,0.001
29,11217,911.7038033008575,0.7535994648933411,nan,nan,0.0064088321467862,nan,0.001
29,11218,911.7821340560913,0.8233582973480225,nan,nan,0.00646927755232905,nan,0.001
29,11219,911.859256029129,0.9102646708488464,nan,nan,-0.0029773090565576683,nan,0.001
29,11220,911.9373729228973,0.8983427882194519,nan,nan,0.0013786556040868633,nan,0.001
29,11221,912.01389336586,0.861775815486908,nan,nan,0.0015773053979501598,nan,0.001
29,11222,912.0912692546844,0.9811625480651855,nan,nan,0.00487560542579745,nan,0.001
29,11223,912.168466091156,0.7614349126815796,nan,nan,0.0054697150802240245,nan,0.001
29,11224,912.2473347187042,0.8074923157691956,nan,nan,0.0050542051410302985,nan,0.001
29,11225,912.3254635334015,0.9670429229736328,nan,nan,0.0023969995593652593,nan,0.001
29,11226,912.4040257930756,0.9057053923606873,nan,nan,0.00044453855510805714,nan,0.001
29,11227,912.4817550182343,0.7562335729598999,nan,nan,0.001170249304734217,nan,0.001
29,11228,912.559410572052,0.9049654006958008,nan,nan,-0.0002451506042852533,nan,0.001
29,11229,912.6370553970337,0.8278458118438721,nan,nan,-0.001208040275610937,nan,0.001
29,11230,912.7157745361328,0.7845555543899536,nan,nan,0.00010078986641024238,nan,0.001
29,11231,912.7931764125824,0.7249559164047241,nan,nan,0.0022093320703134404,nan,0.001
29,11232,912.8712780475616,0.8874185085296631,nan,nan,0.00408452054020022,nan,0.001
29,11233,912.9490523338318,0.7068836092948914,nan,nan,0.004842590234242426,nan,0.001
29,11234,913.0268812179565,0.7831807136535645,nan,nan,0.0033263664459810124,nan,0.001
29,11235,913.1030333042145,0.8412014842033386,nan,nan,0.006541430494748103,nan,0.001
29,11236,913.1802897453308,0.8661277890205383,nan,nan,0.0038487773155794014,nan,0.001
29,11237,913.2578616142273,0.9330871105194092,nan,nan,0.006046918890439021,nan,0.001
29,11238,913.3364534378052,0.8139315843582153,nan,nan,-0.0020842132354154715,nan,0.001
29,11239,913.41375041008,0.9052242636680603,nan,nan,0.009679409048520075,nan,0.001
29,11240,913.4920365810394,0.8134627938270569,nan,nan,0.005821271440945612,nan,0.001
29,11241,913.568642616272,0.8502169847488403,nan,nan,0.003680320761166559,nan,0.001
29,11242,913.6461992263794,0.8908964991569519,nan,nan,0.0015732274269685607,nan,0.001
29,11243,913.723671913147,1.067919373512268,nan,nan,0.0019596768235788206,nan,0.001
29,11244,913.8020827770233,0.8869963884353638,nan,nan,0.005382189354859339,nan,0.001
29,11245,913.8782780170441,0.8909494280815125,nan,nan,0.004326704583130823,nan,0.001
29,11246,913.956887960434,1.018807053565979,nan,nan,0.009110231003724085,nan,0.001
29,11247,914.0338139533997,0.836279034614563,nan,nan,0.00034756334777926064,nan,0.001
29,11248,914.1107082366943,0.8401058316230774,nan,nan,0.0028095310544595585,nan,0.001
29,11249,914.1872866153717,0.6996100544929504,nan,nan,0.007701626620255458,nan,0.001
29,11250,914.2649235725403,0.9592865705490112,nan,nan,0.006251674971543299,nan,0.001
29,11251,914.3426723480225,0.7666386961936951,nan,nan,0.0005625985478982798,nan,0.001
29,11252,914.4213759899139,1.0805732011795044,nan,nan,0.004076632342301356,nan,0.001
29,11253,914.4997928142548,0.8777938485145569,nan,nan,-0.001196096100844396,nan,0.001
29,11254,914.5789985656738,0.8647511601448059,nan,nan,0.003260334334336268,nan,0.001
29,11255,914.6566853523254,0.737653374671936,nan,nan,0.0018449560021982065,nan,0.001
29,11256,914.7352726459503,0.9642865061759949,nan,nan,0.0011954543208703866,nan,0.001
29,11257,914.8128426074982,0.8089519143104553,nan,nan,0.005909129342995631,nan,0.001
29,11258,914.8908824920654,0.6645979881286621,nan,nan,0.0066660168981180065,nan,0.001
29,11259,914.967677116394,0.8515788316726685,nan,nan,0.007325798771344172,nan,0.001
29,11260,915.0453863143921,0.7262856960296631,nan,nan,0.0015256130909547675,nan,0.001
29,11261,915.1231667995453,0.9038084745407104,nan,nan,0.0008820803379640448,nan,0.001
29,11262,915.2017126083374,0.9130114316940308,nan,nan,0.0034950249409303534,nan,0.001
29,11263,915.2783944606781,0.8291662931442261,nan,nan,0.0026093808626756537,nan,0.001
29,11264,915.3571128845215,0.7959821224212646,nan,nan,0.0024340415215120185,nan,0.001
29,11265,915.4345669746399,0.7289626598358154,nan,nan,0.002017593822442042,nan,0.001
29,11266,915.5131723880768,0.8778007626533508,nan,nan,0.0013622060632333625,nan,0.001
29,11267,915.5909507274628,0.7606308460235596,nan,nan,-0.000758583226241125,nan,0.001
29,11268,915.6692221164703,0.8388034105300903,nan,nan,-0.0013320903563871517,nan,0.001
29,11269,915.7466633319855,1.0448395013809204,nan,nan,0.0014092905735597475,nan,0.001
29,11270,915.8249390125275,0.9473924040794373,nan,nan,0.0032400205349550114,nan,0.001
29,11271,915.9016735553741,0.6765782833099365,nan,nan,-0.0013084652209653987,nan,0.001
29,11272,915.9799153804779,0.8414573669433594,nan,nan,0.0007117350315675604,nan,0.001
29,11273,916.0571899414062,0.9332107901573181,nan,nan,-0.0020459153437986507,nan,0.001
29,11274,916.1359350681305,0.9148064255714417,nan,nan,-0.0002753180051221981,nan,0.001
29,11275,916.2136354446411,0.9515593647956848,nan,nan,-0.0033574417615308896,nan,0.001
29,11276,916.2913382053375,1.0085316896438599,nan,nan,-0.0009459386849775451,nan,0.001
29,11277,916.3690659999847,0.9157633781433105,nan,nan,-0.002029424049891485,nan,0.001
29,11278,916.447808265686,0.9386496543884277,nan,nan,-0.0009018324399366511,nan,0.001
29,11279,916.5255346298218,1.0470521450042725,nan,nan,-0.0009215586790814532,nan,0.001
29,11280,916.6033945083618,1.0178498029708862,nan,nan,0.0016785635342821941,nan,0.001
29,11281,916.6802735328674,0.8721308708190918,nan,nan,0.006692506729625212,nan,0.001
29,11282,916.7592277526855,0.8231224417686462,nan,nan,0.004123480497859464,nan,0.001
29,11283,916.8370192050934,0.9360446333885193,nan,nan,0.007371420799754606,nan,0.001
29,11284,916.9144222736359,0.918697714805603,nan,nan,0.009759013115428435,nan,0.001
29,11285,916.9916660785675,0.8455713987350464,nan,nan,0.0026305207600817544,nan,0.001
29,11286,917.070066690445,1.0115922689437866,nan,nan,0.0034198529114947184,nan,0.001
29,11287,917.1480209827423,0.7959096431732178,nan,nan,0.009189395605586514,nan,0.001
29,11288,917.2275393009186,0.8159094452857971,nan,nan,0.005438247381709562,nan,0.001
29,11289,917.306761264801,0.9649892449378967,nan,nan,0.0063664349904284335,nan,0.001
29,11290,917.3872528076172,1.0062618255615234,nan,nan,0.005373318790458189,nan,0.001
29,11291,917.4644050598145,0.9568591117858887,nan,nan,0.005077787100337492,nan,0.001
29,11292,917.5423290729523,0.8755019307136536,nan,nan,0.004629671870730863,nan,0.001
29,11293,917.6192002296448,0.9061195850372314,nan,nan,-2.0569981075777705e-05,nan,0.001
29,11294,917.698235988617,0.7754671573638916,nan,nan,0.006729391395114408,nan,0.001
29,11295,917.7767055034637,0.8225643634796143,nan,nan,0.007549584030173764,nan,0.001
29,11296,917.8563413619995,0.7585075497627258,nan,nan,0.004190820573829159,nan,0.001
29,11297,917.9336483478546,1.0705384016036987,nan,nan,0.007821431516669735,nan,0.001
29,11298,918.0115206241608,0.813750684261322,nan,nan,0.0022161606540903895,nan,0.001
29,11299,918.088681936264,0.8728740215301514,nan,nan,0.00563865911867474,nan,0.001
29,11300,918.1677010059357,0.8149129152297974,nan,nan,0.003423355936072811,nan,0.001
29,11301,918.2459318637848,0.9485841393470764,nan,nan,0.0022590537061915245,nan,0.001
29,11302,918.3250088691711,0.7410518527030945,nan,nan,-0.00021728324983264543,nan,0.001
29,11303,918.4027280807495,0.9387577176094055,nan,nan,-0.0008180031189694558,nan,0.001
29,11304,918.4802956581116,0.8919749855995178,nan,nan,0.0015182014098391382,nan,0.001
29,11305,918.556892156601,0.7537587285041809,nan,nan,0.002645373164676174,nan,0.001
29,11306,918.6343786716461,0.9571060538291931,nan,nan,0.003303594111464962,nan,0.001
29,11307,918.7121040821075,0.846001386642456,nan,nan,-0.002290358544327275,nan,0.001
29,11308,918.7906422615051,0.7725802659988403,nan,nan,-0.002168392629362599,nan,0.001
29,11309,918.8684070110321,0.8242306113243103,nan,nan,0.0031257014563307608,nan,0.001
29,11310,918.9469840526581,0.7895238995552063,nan,nan,0.00666301539447163,nan,0.001
29,11311,919.0250780582428,0.959415853023529,nan,nan,0.0025499291708693354,nan,0.001
29,11312,919.1033463478088,0.9478508830070496,nan,nan,0.007859406500123487,nan,0.001
29,11313,919.1805663108826,0.9875374436378479,nan,nan,0.0013124590208754405,nan,0.001
29,11314,919.2588908672333,0.838484525680542,nan,nan,0.0014771480849013194,nan,0.001
29,11315,919.3364930152893,0.7865611910820007,nan,nan,-0.0013722085664048332,nan,0.001
29,11316,919.4158744812012,0.9530088305473328,nan,nan,0.004375613241456495,nan,0.001
29,11317,919.4920070171356,0.8391215205192566,nan,nan,0.005794666915200697,nan,0.001
29,11318,919.5690171718597,0.866425633430481,nan,nan,0.00778654590155934,nan,0.001
29,11319,919.6459238529205,0.8939530849456787,nan,nan,0.006091619043611036,nan,0.001
29,11320,919.7244021892548,1.0064457654953003,nan,nan,0.003186326532624708,nan,0.001
29,11321,919.801691532135,0.9289385676383972,nan,nan,0.004058843760751234,nan,0.001
29,11322,919.8800098896027,0.8456377387046814,nan,nan,6.613173987721037e-05,nan,0.001
29,11323,919.9574196338654,0.7486714124679565,nan,nan,0.004241960673593031,nan,0.001
29,11324,920.0360963344574,0.7911670207977295,nan,nan,0.005865069179795728,nan,0.001
29,11325,920.1130480766296,0.7774345874786377,nan,nan,-0.001543677062727465,nan,0.001
29,11326,920.1917805671692,0.9127439260482788,nan,nan,0.0039025371363386975,nan,0.001
29,11327,920.2693583965302,0.8562406897544861,nan,nan,0.003919348000548826,nan,0.001
29,11328,920.3478412628174,0.793613076210022,nan,nan,0.004591549634002196,nan,0.001
29,11329,920.4264829158783,0.9301816821098328,nan,nan,0.004417939796112524,nan,0.001
29,11330,920.5067887306213,0.8505366444587708,nan,nan,0.003638660385273443,nan,0.001
29,11331,920.5869052410126,1.0048611164093018,nan,nan,0.005887924863956915,nan,0.001
29,11332,920.6681618690491,0.763664722442627,nan,nan,0.0029383728047833305,nan,0.001
29,11333,920.749006986618,0.9776201248168945,nan,nan,0.0026009999057278496,nan,0.001
29,11334,920.8275828361511,0.7858932018280029,nan,nan,-0.0011027816990389961,nan,0.001
29,11335,920.9045474529266,0.7864161729812622,nan,nan,0.0004635656615719658,nan,0.001
29,11336,920.9827680587769,1.0154045820236206,nan,nan,0.0044780538817868094,nan,0.001
29,11337,921.061283826828,0.710004985332489,nan,nan,0.004216064824722753,nan,0.001
29,11338,921.1400897502899,1.0106309652328491,nan,nan,0.0068911079308018545,nan,0.001
29,11339,921.2172045707703,0.8200826048851013,nan,nan,0.004572937860153661,nan,0.001
29,11340,922.4209773540497,1.3279129266738892,0.8555371973215772,1.1216575762748717,0.012991133584640966,0.0025715080042348695,0.001
30,11341,922.7097368240356,0.9098798036575317,nan,nan,-0.0012840319732203617,nan,0.001
30,11342,922.7920255661011,0.9658997654914856,nan,nan,0.006341794862411963,nan,0.001
30,11343,922.8708386421204,0.8903073072433472,nan,nan,0.01421609772648667,nan,0.001
30,11344,922.9503517150879,0.7250955104827881,nan,nan,0.008267108811996923,nan,0.001
30,11345,923.0273532867432,0.8820875287055969,nan,nan,0.009634393348358618,nan,0.001
30,11346,923.1058673858643,0.7415395975112915,nan,nan,0.007789733066223608,nan,0.001
30,11347,923.1832876205444,0.8934251666069031,nan,nan,0.00968690706696366,nan,0.001
30,11348,923.2617752552032,0.9680518507957458,nan,nan,0.0022330830236897345,nan,0.001
30,11349,923.3386998176575,0.9581202864646912,nan,nan,0.010000490917824255,nan,0.001
30,11350,923.4169845581055,0.8748441338539124,nan,nan,0.008995852484367834,nan,0.001
30,11351,923.4947261810303,0.7624469995498657,nan,nan,0.005304280771873938,nan,0.001
30,11352,923.5735912322998,0.8529878258705139,nan,nan,0.008500163330696569,nan,0.001
30,11353,923.6516871452332,0.7303955554962158,nan,nan,0.004371942295692907,nan,0.001
30,11354,923.730420589447,0.7770866751670837,nan,nan,0.0016230158945546012,nan,0.001
30,11355,923.8073122501373,0.7437102794647217,nan,nan,0.003985954775475011,nan,0.001
30,11356,923.8843655586243,0.8454491496086121,nan,nan,0.004693545713089452,nan,0.001
30,11357,923.9611837863922,0.8838813304901123,nan,nan,0.005191884650848852,nan,0.001
30,11358,924.0392591953278,0.7726947069168091,nan,nan,0.0014557997127995358,nan,0.001
30,11359,924.1171288490295,0.7523220777511597,nan,nan,0.0024095384022221433,nan,0.001
30,11360,924.1958243846893,0.7829992771148682,nan,nan,0.0047768565556034915,nan,0.001
30,11361,924.2733342647552,0.9357082843780518,nan,nan,-0.00028962265048171343,nan,0.001
30,11362,924.3508083820343,0.9765174388885498,nan,nan,0.002116557969711768,nan,0.001
30,11363,924.4277079105377,0.7635858654975891,nan,nan,0.0016133572598919744,nan,0.001
30,11364,924.5062000751495,0.7570350766181946,nan,nan,0.0015373503407463903,nan,0.001
30,11365,924.5842943191528,0.7747419476509094,nan,nan,9.71596678719397e-05,nan,0.001
30,11366,924.6630344390869,0.912185549736023,nan,nan,-0.0017011795798316126,nan,0.001
30,11367,924.741898059845,0.8166674971580505,nan,nan,-0.00017663164529944692,nan,0.001
30,11368,924.8206658363342,0.7717678546905518,nan,nan,0.0010796320876107093,nan,0.001
30,11369,924.897392988205,0.725919783115387,nan,nan,0.0007382359346375343,nan,0.001
30,11370,924.9749693870544,0.6532976031303406,nan,nan,0.0013724676212296364,nan,0.001
30,11371,925.051983833313,0.7702881693840027,nan,nan,0.0003752270778641577,nan,0.001
30,11372,925.1307311058044,0.6910548806190491,nan,nan,0.002876345261000144,nan,0.001
30,11373,925.208526134491,0.8723198175430298,nan,nan,0.0048101386865601415,nan,0.001
30,11374,925.2871115207672,1.083543062210083,nan,nan,-0.002514726654626382,nan,0.001
30,11375,925.3650183677673,0.6721575260162354,nan,nan,0.0008862092336640237,nan,0.001
30,11376,925.4439079761505,0.8695188164710999,nan,nan,0.0009309165021405099,nan,0.001
30,11377,925.5207798480988,1.0338399410247803,nan,nan,-0.00016648654732848416,nan,0.001
30,11378,925.5990724563599,0.8028839230537415,nan,nan,0.006459118082188117,nan,0.001
30,11379,925.6764190196991,0.6923417448997498,nan,nan,0.004492001130245673,nan,0.001
30,11380,925.7558324337006,0.7412511706352234,nan,nan,0.0021471467753872747,nan,0.001
30,11381,925.8328971862793,0.7675660848617554,nan,nan,-0.0016380352238192682,nan,0.001
30,11382,925.9108829498291,0.9270836710929871,nan,nan,0.0005162676116452092,nan,0.001
30,11383,925.9878511428833,0.9414374232292175,nan,nan,-0.0013535140017047053,nan,0.001
30,11384,926.0656063556671,0.8856464624404907,nan,nan,-0.0015030818292870647,nan,0.001
30,11385,926.1431760787964,0.870890200138092,nan,nan,-0.0016702802637591488,nan,0.001
30,11386,926.2222511768341,0.8846138119697571,nan,nan,-0.0002467284658923274,nan,0.001
30,11387,926.3001282215118,0.8604851961135864,nan,nan,0.0008899127980694645,nan,0.001
30,11388,926.3790190219879,0.9248154759407043,nan,nan,0.0028356014033779973,nan,0.001
30,11389,926.4572486877441,1.0005241632461548,nan,nan,0.0016719111939892644,nan,0.001
30,11390,926.5350317955017,0.9721590876579285,nan,nan,0.002745424224995124,nan,0.001
30,11391,926.6112337112427,0.7203786373138428,nan,nan,0.0003365387460217352,nan,0.001
30,11392,926.6887321472168,0.8108130097389221,nan,nan,0.005282587482594001,nan,0.001
30,11393,926.7659966945648,0.8615976572036743,nan,nan,0.003761885239742744,nan,0.001
30,11394,926.8443539142609,0.8799893260002136,nan,nan,0.004492222442291725,nan,0.001
30,11395,926.9205713272095,0.8170161247253418,nan,nan,0.006601841344498146,nan,0.001
30,11396,926.9989359378815,0.8195840716362,nan,nan,0.005838175251148689,nan,0.001
30,11397,927.0757057666779,0.8927199840545654,nan,nan,0.005679745866917121,nan,0.001
30,11398,927.1541695594788,0.8551118969917297,nan,nan,0.005503948657773483,nan,0.001
30,11399,927.2313306331635,0.7342281341552734,nan,nan,0.002200700729154098,nan,0.001
30,11400,927.3097007274628,0.8164219856262207,nan,nan,0.006624222247861374,nan,0.001
30,11401,927.3878169059753,0.8634997010231018,nan,nan,0.005994045405648697,nan,0.001
30,11402,927.4669346809387,0.9378882646560669,nan,nan,0.008430692105554093,nan,0.001
30,11403,927.5438761711121,0.9410979151725769,nan,nan,0.004922389893792619,nan,0.001
30,11404,927.6219162940979,0.8251631855964661,nan,nan,0.001137484698556413,nan,0.001
30,11405,927.6985912322998,0.8035320043563843,nan,nan,0.0013991671493277448,nan,0.001
30,11406,927.7772934436798,1.0350713729858398,nan,nan,0.0025632353713736433,nan,0.001
30,11407,927.854574918747,0.5979544520378113,nan,nan,0.002987286775372972,nan,0.001
30,11408,927.9320175647736,0.9394978880882263,nan,nan,0.00662667557504033,nan,0.001
30,11409,928.0099902153015,0.8069389462471008,nan,nan,0.006875288604758729,nan,0.001
30,11410,928.0885214805603,0.836977481842041,nan,nan,0.0043478888263926395,nan,0.001
30,11411,928.1663820743561,0.8562862873077393,nan,nan,0.0013745278110728152,nan,0.001
30,11412,928.245064496994,0.7578965425491333,nan,nan,-0.00252771103475238,nan,0.001
30,11413,928.3226745128632,0.7758710384368896,nan,nan,0.0038006848087534795,nan,0.001
30,11414,928.4009845256805,0.8366414904594421,nan,nan,0.0031197749963030705,nan,0.001
30,11415,928.4784240722656,0.7619248628616333,nan,nan,0.001043472944758881,nan,0.001
30,11416,928.5564830303192,0.7484279870986938,nan,nan,0.002075936495326508,nan,0.001
30,11417,928.6341938972473,0.9040603041648865,nan,nan,0.00229390741791581,nan,0.001
30,11418,928.711847782135,0.9107984304428101,nan,nan,0.005952581896446694,nan,0.001
30,11419,928.7897071838379,0.9557148218154907,nan,nan,0.002883159651421059,nan,0.001
30,11420,928.8676829338074,0.8678986430168152,nan,nan,0.0034933735867962727,nan,0.001
30,11421,928.9450571537018,0.7456670999526978,nan,nan,0.001482150985859383,nan,0.001
30,11422,929.0231111049652,0.9030671119689941,nan,nan,0.00242356331553315,nan,0.001
30,11423,929.0989074707031,0.9220281839370728,nan,nan,0.0053569527408108605,nan,0.001
30,11424,929.1772599220276,0.932350754737854,nan,nan,0.0019486583014950644,nan,0.001
30,11425,929.2551424503326,0.9850060939788818,nan,nan,0.0007132244845852744,nan,0.001
30,11426,929.3344302177429,0.844380259513855,nan,nan,0.003379468514584054,nan,0.001
30,11427,929.4122958183289,0.7205126881599426,nan,nan,0.000980276181362618,nan,0.001
30,11428,929.4904189109802,0.8183480501174927,nan,nan,0.0027934349318966757,nan,0.001
30,11429,929.5675234794617,0.7384990453720093,nan,nan,0.0020967420479283223,nan,0.001
30,11430,929.6459496021271,0.7404689788818359,nan,nan,0.006855613126419534,nan,0.001
30,11431,929.7240254878998,0.8699789047241211,nan,nan,0.001333307637833108,nan,0.001
30,11432,929.8028626441956,0.9868028163909912,nan,nan,0.003886705770157327,nan,0.001
30,11433,929.8797812461853,0.7310158014297485,nan,nan,0.008930753125809182,nan,0.001
30,11434,929.9576904773712,0.8043802976608276,nan,nan,0.005829593076370706,nan,0.001
30,11435,930.0352680683136,0.9462097883224487,nan,nan,0.006894951357506265,nan,0.001
30,11436,930.112301826477,0.8261563777923584,nan,nan,0.0023245954653248685,nan,0.001
30,11437,930.1887850761414,0.7035260796546936,nan,nan,0.004759775890968789,nan,0.001
30,11438,930.2673287391663,0.8878383040428162,nan,nan,0.0043681578179821864,nan,0.001
30,11439,930.3450813293457,0.7978077530860901,nan,nan,0.001272839023731698,nan,0.001
30,11440,930.4235789775848,0.9052055478096008,nan,nan,0.008735867931507577,nan,0.001
30,11441,930.5011727809906,0.8298250436782837,nan,nan,0.005387402250431527,nan,0.001
30,11442,930.5791466236115,0.8681672811508179,nan,nan,0.0012089058896527184,nan,0.001
30,11443,930.6552753448486,0.7852011322975159,nan,nan,0.006862404539249887,nan,0.001
30,11444,930.732177734375,0.7902888059616089,nan,nan,0.0032288538953289883,nan,0.001
30,11445,930.8099052906036,0.8015132546424866,nan,nan,0.00931708879675721,nan,0.001
30,11446,930.8882701396942,0.7999644875526428,nan,nan,0.0011048542996868974,nan,0.001
30,11447,930.9654154777527,0.7577493786811829,nan,nan,0.005374577715061653,nan,0.001
30,11448,931.0432267189026,0.6847392320632935,nan,nan,0.004102425768040169,nan,0.001
30,11449,931.1187720298767,0.9120562672615051,nan,nan,0.004107030465267647,nan,0.001
30,11450,931.1964960098267,0.8227079510688782,nan,nan,0.004006568788550842,nan,0.001
30,11451,931.2741751670837,0.7430773377418518,nan,nan,0.005478707312606323,nan,0.001
30,11452,931.3525211811066,0.840741753578186,nan,nan,0.005423711202107418,nan,0.001
30,11453,931.4299864768982,0.8243498206138611,nan,nan,0.002646273276768673,nan,0.001
30,11454,931.5085217952728,0.7315636277198792,nan,nan,0.002711624494753826,nan,0.001
30,11455,931.5855836868286,1.0632658004760742,nan,nan,0.005805717340670574,nan,0.001
30,11456,931.6632943153381,0.793420135974884,nan,nan,-0.0006379467332735178,nan,0.001
30,11457,931.7395725250244,0.8397318720817566,nan,nan,0.0015306917345151785,nan,0.001
30,11458,931.818351984024,0.7841742634773254,nan,nan,0.0006648409878835562,nan,0.001
30,11459,931.8957493305206,0.8024004101753235,nan,nan,-0.0048415657961740615,nan,0.001
30,11460,931.9741022586823,0.7640536427497864,nan,nan,0.007364060691557872,nan,0.001
30,11461,932.0518710613251,0.7420465350151062,nan,nan,0.012291837505064952,nan,0.001
30,11462,932.1309394836426,0.8350651264190674,nan,nan,0.010025181106291758,nan,0.001
30,11463,932.2095584869385,0.8441863656044006,nan,nan,0.004528667739592539,nan,0.001
30,11464,932.2867426872253,0.8238388299942017,nan,nan,-0.0005208112681284079,nan,0.001
