Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
11,5153,44.18854260444641,0.10698840022087097,nan,nan,0.001,nan,0.001
11,5154,44.196099042892456,0.08485859632492065,nan,nan,0.001,nan,0.001
11,5155,44.203715801239014,0.19097992777824402,nan,nan,0.001,nan,0.001
11,5156,44.2112832069397,0.1654885709285736,nan,nan,0.001,nan,0.001
11,5157,44.21885561943054,0.11276797950267792,nan,nan,0.001,nan,0.001
11,5158,44.226396322250366,0.09794724732637405,nan,nan,0.001,nan,0.001
11,5159,44.23397707939148,0.0908355563879013,nan,nan,0.001,nan,0.001
11,5160,44.75567626953125,0.18852847814559937,0.14254115411499416,0.1407518741607666,0.001,0.0010000000000000007,0.001
12,5161,44.764015674591064,0.13887007534503937,nan,nan,0.001,nan,0.001
12,5162,44.77161741256714,0.07751636207103729,nan,nan,0.001,nan,0.001
12,5163,44.77917695045471,0.1408960372209549,nan,nan,0.001,nan,0.001
12,5164,44.786728382110596,0.18319161236286163,nan,nan,0.001,nan,0.001
12,5165,44.79434132575989,0.11627240478992462,nan,nan,0.001,nan,0.001
12,5166,44.801918506622314,0.09870890527963638,nan,nan,0.001,nan,0.001
12,5167,44.809491872787476,0.10669735819101334,nan,nan,0.001,nan,0.001
12,5168,44.81706953048706,0.16120046377182007,nan,nan,0.001,nan,0.001
12,5169,44.82463312149048,0.1191328912973404,nan,nan,0.001,nan,0.001
12,5170,44.83219861984253,0.12827345728874207,nan,nan,0.001,nan,0.001
12,5171,44.83973169326782,0.20113205909729004,nan,nan,0.001,nan,0.001
12,5172,44.84724998474121,0.0812951847910881,nan,nan,0.001,nan,0.001
12,5173,44.854785442352295,0.10522857308387756,nan,nan,0.001,nan,0.001
12,5174,44.8623571395874,0.10291047394275665,nan,nan,0.001,nan,0.001
12,5175,44.86990475654602,0.1268891841173172,nan,nan,0.001,nan,0.001
12,5176,44.877485513687134,0.1299002468585968,nan,nan,0.001,nan,0.001
12,5177,44.885021924972534,0.12780380249023438,nan,nan,0.001,nan,0.001
12,5178,44.892571449279785,0.14633809030056,nan,nan,0.001,nan,0.001
12,5179,44.90012860298157,0.15479950606822968,nan,nan,0.001,nan,0.001
12,5180,44.907697916030884,0.11617725342512131,nan,nan,0.001,nan,0.001
12,5181,44.91526818275452,0.1538316309452057,nan,nan,0.001,nan,0.001
12,5182,44.922898292541504,0.11962731182575226,nan,nan,0.001,nan,0.001
12,5183,44.93044948577881,0.106773242354393,nan,nan,0.001,nan,0.001
12,5184,44.938010931015015,0.21360817551612854,nan,nan,0.001,nan,0.001
12,5185,44.94558000564575,0.21003922820091248,nan,nan,0.001,nan,0.001
12,5186,44.95318293571472,0.08732227981090546,nan,nan,0.001,nan,0.001
12,5187,44.960761070251465,0.055189915001392365,nan,nan,0.001,nan,0.001
12,5188,44.96835017204285,0.09751634299755096,nan,nan,0.001,nan,0.001
12,5189,44.97589612007141,0.09785697609186172,nan,nan,0.001,nan,0.001
12,5190,44.98346734046936,0.1835552304983139,nan,nan,0.001,nan,0.001
12,5191,44.99100995063782,0.09570316225290298,nan,nan,0.001,nan,0.001
12,5192,44.99860382080078,0.09527239203453064,nan,nan,0.001,nan,0.001
12,5193,45.00621557235718,0.14318370819091797,nan,nan,0.001,nan,0.001
12,5194,45.01382112503052,0.0976838693022728,nan,nan,0.001,nan,0.001
12,5195,45.0213987827301,0.09150876104831696,nan,nan,0.001,nan,0.001
12,5196,45.028928995132446,0.11998023092746735,nan,nan,0.001,nan,0.001
12,5197,45.03648376464844,0.15718983113765717,nan,nan,0.001,nan,0.001
12,5198,45.04404830932617,0.11811576783657074,nan,nan,0.001,nan,0.001
12,5199,45.05160903930664,0.12383076548576355,nan,nan,0.001,nan,0.001
12,5200,45.059234857559204,0.15346398949623108,nan,nan,0.001,nan,0.001
12,5201,45.06682538986206,0.06498472392559052,nan,nan,0.001,nan,0.001
12,5202,45.07446265220642,0.07633958756923676,nan,nan,0.001,nan,0.001
12,5203,45.08206033706665,0.146083801984787,nan,nan,0.001,nan,0.001
12,5204,45.08965349197388,0.19163955748081207,nan,nan,0.001,nan,0.001
12,5205,45.097190618515015,0.06375707685947418,nan,nan,0.001,nan,0.001
12,5206,45.10474467277527,0.1907823085784912,nan,nan,0.001,nan,0.001
12,5207,45.11231756210327,0.08194375783205032,nan,nan,0.001,nan,0.001
12,5208,45.119895458221436,0.10106271505355835,nan,nan,0.001,nan,0.001
12,5209,45.12742733955383,0.09770967811346054,nan,nan,0.001,nan,0.001
12,5210,45.13496398925781,0.17932914197444916,nan,nan,0.001,nan,0.001
12,5211,45.142592668533325,0.10379451513290405,nan,nan,0.001,nan,0.001
12,5212,45.15027666091919,0.1490752100944519,nan,nan,0.001,nan,0.001
12,5213,45.157888412475586,0.10937564820051193,nan,nan,0.001,nan,0.001
12,5214,45.16546678543091,0.11767053604125977,nan,nan,0.001,nan,0.001
12,5215,45.17305850982666,0.10623220354318619,nan,nan,0.001,nan,0.001
12,5216,45.18068218231201,0.1425134837627411,nan,nan,0.001,nan,0.001
12,5217,45.18834567070007,0.20430949330329895,nan,nan,0.001,nan,0.001
12,5218,45.19596982002258,0.15808707475662231,nan,nan,0.001,nan,0.001
12,5219,45.20362830162048,0.09985917061567307,nan,nan,0.001,nan,0.001
12,5220,45.21124339103699,0.10379815101623535,nan,nan,0.001,nan,0.001
12,5221,45.21889925003052,0.10214757919311523,nan,nan,0.001,nan,0.001
12,5222,45.22649884223938,0.22219564020633698,nan,nan,0.001,nan,0.001
12,5223,45.23409986495972,0.16909030079841614,nan,nan,0.001,nan,0.001
12,5224,45.241764068603516,0.14932143688201904,nan,nan,0.001,nan,0.001
12,5225,45.24940729141235,0.2568848133087158,nan,nan,0.001,nan,0.001
12,5226,45.257025480270386,0.16077758371829987,nan,nan,0.001,nan,0.001
12,5227,45.264615535736084,0.1146140992641449,nan,nan,0.001,nan,0.001
12,5228,45.27229166030884,0.1277303397655487,nan,nan,0.001,nan,0.001
12,5229,45.27990007400513,0.16716739535331726,nan,nan,0.001,nan,0.001
12,5230,45.2875337600708,0.06556626409292221,nan,nan,0.001,nan,0.001
12,5231,45.29518365859985,0.07317414879798889,nan,nan,0.001,nan,0.001
12,5232,45.30277061462402,0.09600236266851425,nan,nan,0.001,nan,0.001
12,5233,45.310351848602295,0.10754483193159103,nan,nan,0.001,nan,0.001
12,5234,45.31790518760681,0.07284538447856903,nan,nan,0.001,nan,0.001
12,5235,45.325448513031006,0.15813884139060974,nan,nan,0.001,nan,0.001
12,5236,45.33303928375244,0.23325173556804657,nan,nan,0.001,nan,0.001
12,5237,45.340662240982056,0.21117128431797028,nan,nan,0.001,nan,0.001
12,5238,45.34826970100403,0.1209292933344841,nan,nan,0.001,nan,0.001
12,5239,45.35588979721069,0.13004395365715027,nan,nan,0.001,nan,0.001
12,5240,45.36357235908508,0.20581065118312836,nan,nan,0.001,nan,0.001
12,5241,45.37117147445679,0.09436632692813873,nan,nan,0.001,nan,0.001
12,5242,45.37872862815857,0.11225391924381256,nan,nan,0.001,nan,0.001
12,5243,45.386300563812256,0.19380860030651093,nan,nan,0.001,nan,0.001
12,5244,45.39387822151184,0.10868259519338608,nan,nan,0.001,nan,0.001
12,5245,45.401498794555664,0.320585697889328,nan,nan,0.001,nan,0.001
12,5246,45.40912985801697,0.15856027603149414,nan,nan,0.001,nan,0.001
12,5247,45.4167320728302,0.1962628811597824,nan,nan,0.001,nan,0.001
12,5248,45.42431449890137,0.1733528971672058,nan,nan,0.001,nan,0.001
12,5249,45.43188500404358,0.12204038351774216,nan,nan,0.001,nan,0.001
12,5250,45.43945264816284,0.12682591378688812,nan,nan,0.001,nan,0.001
12,5251,45.44705677032471,0.09199930727481842,nan,nan,0.001,nan,0.001
12,5252,45.45469546318054,0.12389618903398514,nan,nan,0.001,nan,0.001
12,5253,45.462286710739136,0.10085257142782211,nan,nan,0.001,nan,0.001
12,5254,45.46991968154907,0.24470286071300507,nan,nan,0.001,nan,0.001
12,5255,45.47750473022461,0.1399172991514206,nan,nan,0.001,nan,0.001
12,5256,45.485087871551514,0.06701423972845078,nan,nan,0.001,nan,0.001
12,5257,45.49272108078003,0.12597209215164185,nan,nan,0.001,nan,0.001
12,5258,45.50031852722168,0.2603026032447815,nan,nan,0.001,nan,0.001
12,5259,45.5079607963562,0.06301983445882797,nan,nan,0.001,nan,0.001
12,5260,45.51557517051697,0.20179158449172974,nan,nan,0.001,nan,0.001
12,5261,45.523218393325806,0.12057670950889587,nan,nan,0.001,nan,0.001
12,5262,45.53079104423523,0.08347789943218231,nan,nan,0.001,nan,0.001
12,5263,45.538384199142456,0.12802042067050934,nan,nan,0.001,nan,0.001
12,5264,45.54594874382019,0.20770277082920074,nan,nan,0.001,nan,0.001
12,5265,45.55359482765198,0.15819858014583588,nan,nan,0.001,nan,0.001
12,5266,45.561206340789795,0.2346629500389099,nan,nan,0.001,nan,0.001
12,5267,45.56885743141174,0.10779008269309998,nan,nan,0.001,nan,0.001
12,5268,45.576457023620605,0.15282490849494934,nan,nan,0.001,nan,0.001
12,5269,45.5840277671814,0.20795989036560059,nan,nan,0.001,nan,0.001
12,5270,45.59160375595093,0.21880808472633362,nan,nan,0.001,nan,0.001
12,5271,45.59919047355652,0.06530065834522247,nan,nan,0.001,nan,0.001
12,5272,45.60681772232056,0.09034526348114014,nan,nan,0.001,nan,0.001
12,5273,45.61440300941467,0.15856382250785828,nan,nan,0.001,nan,0.001
12,5274,45.621973514556885,0.08281239867210388,nan,nan,0.001,nan,0.001
12,5275,45.6295747756958,0.1801092028617859,nan,nan,0.001,nan,0.001
12,5276,45.63712954521179,0.14367255568504333,nan,nan,0.001,nan,0.001
12,5277,45.64488101005554,0.19807329773902893,nan,nan,0.001,nan,0.001
12,5278,45.65244174003601,0.09708195924758911,nan,nan,0.001,nan,0.001
12,5279,45.66002106666565,0.10341889411211014,nan,nan,0.001,nan,0.001
12,5280,45.667564153671265,0.17585083842277527,nan,nan,0.001,nan,0.001
12,5281,45.675156593322754,0.15252014994621277,nan,nan,0.001,nan,0.001
12,5282,45.6827347278595,0.15240578353405,nan,nan,0.001,nan,0.001
12,5283,45.69030261039734,0.14694954454898834,nan,nan,0.001,nan,0.001
12,5284,45.69789719581604,0.10685387253761292,nan,nan,0.001,nan,0.001
12,5285,45.70553159713745,0.2044992297887802,nan,nan,0.001,nan,0.001
12,5286,45.71309185028076,0.1433069109916687,nan,nan,0.001,nan,0.001
12,5287,45.720662355422974,0.21454446017742157,nan,nan,0.001,nan,0.001
12,5288,45.72825622558594,0.15020185708999634,nan,nan,0.001,nan,0.001
12,5289,45.735881328582764,0.193045511841774,nan,nan,0.001,nan,0.001
12,5290,45.74345922470093,0.15978440642356873,nan,nan,0.001,nan,0.001
12,5291,45.75105333328247,0.1415746808052063,nan,nan,0.001,nan,0.001
12,5292,45.75862193107605,0.1411590576171875,nan,nan,0.001,nan,0.001
12,5293,45.76618456840515,0.14902886748313904,nan,nan,0.001,nan,0.001
12,5294,45.77377104759216,0.13106082379817963,nan,nan,0.001,nan,0.001
12,5295,45.78136372566223,0.09476305544376373,nan,nan,0.001,nan,0.001
12,5296,45.78893184661865,0.17323535680770874,nan,nan,0.001,nan,0.001
12,5297,45.7964813709259,0.11197448521852493,nan,nan,0.001,nan,0.001
12,5298,45.80404281616211,0.18467412889003754,nan,nan,0.001,nan,0.001
12,5299,45.811654567718506,0.1603897362947464,nan,nan,0.001,nan,0.001
12,5300,45.819262981414795,0.1873031109571457,nan,nan,0.001,nan,0.001
12,5301,45.82683968544006,0.19660615921020508,nan,nan,0.001,nan,0.001
12,5302,45.83440971374512,0.12858366966247559,nan,nan,0.001,nan,0.001
12,5303,45.8419828414917,0.13923124969005585,nan,nan,0.001,nan,0.001
12,5304,45.8495192527771,0.11729099601507187,nan,nan,0.001,nan,0.001
12,5305,45.85707426071167,0.13382086157798767,nan,nan,0.001,nan,0.001
12,5306,45.86465787887573,0.20436468720436096,nan,nan,0.001,nan,0.001
12,5307,45.87222337722778,0.10660721361637115,nan,nan,0.001,nan,0.001
12,5308,45.87979435920715,0.11594820022583008,nan,nan,0.001,nan,0.001
12,5309,45.887359619140625,0.1414874792098999,nan,nan,0.001,nan,0.001
12,5310,45.894920110702515,0.1775675266981125,nan,nan,0.001,nan,0.001
12,5311,45.90249443054199,0.17120109498500824,nan,nan,0.001,nan,0.001
12,5312,45.91005229949951,0.17901396751403809,nan,nan,0.001,nan,0.001
12,5313,45.91762638092041,0.15213429927825928,nan,nan,0.001,nan,0.001
12,5314,45.925211668014526,0.13036170601844788,nan,nan,0.001,nan,0.001
12,5315,45.93280577659607,0.18734902143478394,nan,nan,0.001,nan,0.001
12,5316,45.9404034614563,0.09356741607189178,nan,nan,0.001,nan,0.001
12,5317,45.947993516922,0.08523796498775482,nan,nan,0.001,nan,0.001
12,5318,45.95550537109375,0.16964203119277954,nan,nan,0.001,nan,0.001
12,5319,45.96306872367859,0.15869253873825073,nan,nan,0.001,nan,0.001
12,5320,45.97059154510498,0.09969688206911087,nan,nan,0.001,nan,0.001
12,5321,45.97812843322754,0.23453858494758606,nan,nan,0.001,nan,0.001
12,5322,45.98569369316101,0.10667882859706879,nan,nan,0.001,nan,0.001
12,5323,45.993297815322876,0.19302164018154144,nan,nan,0.001,nan,0.001
12,5324,46.00086688995361,0.14204636216163635,nan,nan,0.001,nan,0.001
12,5325,46.00849199295044,0.06895387172698975,nan,nan,0.001,nan,0.001
12,5326,46.016079902648926,0.13956211507320404,nan,nan,0.001,nan,0.001
12,5327,46.02366542816162,0.13149335980415344,nan,nan,0.001,nan,0.001
12,5328,46.0312614440918,0.16907992959022522,nan,nan,0.001,nan,0.001
12,5329,46.038856506347656,0.07029931992292404,nan,nan,0.001,nan,0.001
12,5330,46.04642343521118,0.2483702450990677,nan,nan,0.001,nan,0.001
12,5331,46.054089069366455,0.26161134243011475,nan,nan,0.001,nan,0.001
12,5332,46.06169366836548,0.13324952125549316,nan,nan,0.001,nan,0.001
12,5333,46.06932091712952,0.07145810127258301,nan,nan,0.001,nan,0.001
12,5334,46.0769157409668,0.11136221885681152,nan,nan,0.001,nan,0.001
12,5335,46.0845046043396,0.14900876581668854,nan,nan,0.001,nan,0.001
12,5336,46.09208273887634,0.1233636736869812,nan,nan,0.001,nan,0.001
12,5337,46.09963011741638,0.19949334859848022,nan,nan,0.001,nan,0.001
12,5338,46.10719347000122,0.08640741556882858,nan,nan,0.001,nan,0.001
12,5339,46.11475229263306,0.10552844405174255,nan,nan,0.001,nan,0.001
12,5340,46.12232804298401,0.09825730323791504,nan,nan,0.001,nan,0.001
12,5341,46.12989926338196,0.13793961703777313,nan,nan,0.001,nan,0.001
12,5342,46.13746666908264,0.17094841599464417,nan,nan,0.001,nan,0.001
12,5343,46.145188093185425,0.08197572827339172,nan,nan,0.001,nan,0.001
12,5344,46.15274906158447,0.10358921438455582,nan,nan,0.001,nan,0.001
12,5345,46.16065764427185,0.10792480409145355,nan,nan,0.001,nan,0.001
12,5346,46.16826248168945,0.20610421895980835,nan,nan,0.001,nan,0.001
12,5347,46.17584705352783,0.2038460373878479,nan,nan,0.001,nan,0.001
12,5348,46.18342566490173,0.17099855840206146,nan,nan,0.001,nan,0.001
12,5349,46.19101619720459,0.14575086534023285,nan,nan,0.001,nan,0.001
12,5350,46.198604583740234,0.1230303943157196,nan,nan,0.001,nan,0.001
12,5351,46.20621037483215,0.10547849535942078,nan,nan,0.001,nan,0.001
12,5352,46.21377944946289,0.17785632610321045,nan,nan,0.001,nan,0.001
12,5353,46.221386194229126,0.10483843088150024,nan,nan,0.001,nan,0.001
12,5354,46.22893404960632,0.08212916553020477,nan,nan,0.001,nan,0.001
12,5355,46.236502170562744,0.18155953288078308,nan,nan,0.001,nan,0.001
12,5356,46.24407911300659,0.11576135456562042,nan,nan,0.001,nan,0.001
12,5357,46.25168323516846,0.1521449089050293,nan,nan,0.001,nan,0.001
12,5358,46.25923228263855,0.10157559812068939,nan,nan,0.001,nan,0.001
12,5359,46.26681613922119,0.14013539254665375,nan,nan,0.001,nan,0.001
12,5360,46.274369955062866,0.08815988898277283,nan,nan,0.001,nan,0.001
12,5361,46.28193163871765,0.22354507446289062,nan,nan,0.001,nan,0.001
12,5362,46.28950262069702,0.0786394476890564,nan,nan,0.001,nan,0.001
12,5363,46.29711604118347,0.09522876888513565,nan,nan,0.001,nan,0.001
12,5364,46.304683446884155,0.1406661570072174,nan,nan,0.001,nan,0.001
12,5365,46.312251329422,0.11314466595649719,nan,nan,0.001,nan,0.001
12,5366,46.31980800628662,0.1584516167640686,nan,nan,0.001,nan,0.001
12,5367,46.32739329338074,0.10267730057239532,nan,nan,0.001,nan,0.001
12,5368,46.33493900299072,0.229218989610672,nan,nan,0.001,nan,0.001
12,5369,46.342477560043335,0.13627539575099945,nan,nan,0.001,nan,0.001
12,5370,46.350038290023804,0.12959790229797363,nan,nan,0.001,nan,0.001
12,5371,46.35760545730591,0.13852858543395996,nan,nan,0.001,nan,0.001
12,5372,46.36514735221863,0.2174682915210724,nan,nan,0.001,nan,0.001
12,5373,46.372711420059204,0.19421549141407013,nan,nan,0.001,nan,0.001
12,5374,46.38030481338501,0.17714114487171173,nan,nan,0.001,nan,0.001
12,5375,46.38791346549988,0.15868094563484192,nan,nan,0.001,nan,0.001
12,5376,46.39549684524536,0.14138120412826538,nan,nan,0.001,nan,0.001
12,5377,46.40310001373291,0.21116036176681519,nan,nan,0.001,nan,0.001
12,5378,46.410704374313354,0.13518309593200684,nan,nan,0.001,nan,0.001
12,5379,46.41827845573425,0.21509377658367157,nan,nan,0.001,nan,0.001
12,5380,46.42587733268738,0.14414578676223755,nan,nan,0.001,nan,0.001
12,5381,46.43347144126892,0.17043878138065338,nan,nan,0.001,nan,0.001
12,5382,46.44101548194885,0.07725490629673004,nan,nan,0.001,nan,0.001
12,5383,46.44860363006592,0.1276913434267044,nan,nan,0.001,nan,0.001
12,5384,46.4561972618103,0.18358999490737915,nan,nan,0.001,nan,0.001
12,5385,46.46379065513611,0.0915289968252182,nan,nan,0.001,nan,0.001
12,5386,46.47136378288269,0.09970008581876755,nan,nan,0.001,nan,0.001
12,5387,46.47894287109375,0.084170401096344,nan,nan,0.001,nan,0.001
12,5388,46.48653554916382,0.16195277869701385,nan,nan,0.001,nan,0.001
12,5389,46.49411678314209,0.1490166187286377,nan,nan,0.001,nan,0.001
12,5390,46.501678228378296,0.11944103240966797,nan,nan,0.001,nan,0.001
12,5391,46.5092613697052,0.09006498754024506,nan,nan,0.001,nan,0.001
12,5392,46.51682996749878,0.08992162346839905,nan,nan,0.001,nan,0.001
12,5393,46.52442979812622,0.09416067600250244,nan,nan,0.001,nan,0.001
12,5394,46.531978130340576,0.11048117280006409,nan,nan,0.001,nan,0.001
12,5395,46.539588928222656,0.11081567406654358,nan,nan,0.001,nan,0.001
12,5396,46.547168254852295,0.06940178573131561,nan,nan,0.001,nan,0.001
12,5397,46.554821252822876,0.07302151620388031,nan,nan,0.001,nan,0.001
12,5398,46.56243419647217,0.06385964155197144,nan,nan,0.001,nan,0.001
12,5399,46.57003426551819,0.12079775333404541,nan,nan,0.001,nan,0.001
12,5400,46.57761549949646,0.21065403521060944,nan,nan,0.001,nan,0.001
12,5401,46.58522963523865,0.0932752937078476,nan,nan,0.001,nan,0.001
12,5402,46.59280443191528,0.09183752536773682,nan,nan,0.001,nan,0.001
12,5403,46.6003737449646,0.15447089076042175,nan,nan,0.001,nan,0.001
12,5404,46.6079306602478,0.11140232533216476,nan,nan,0.001,nan,0.001
12,5405,46.61553120613098,0.11816918849945068,nan,nan,0.001,nan,0.001
12,5406,46.62310814857483,0.1501375138759613,nan,nan,0.001,nan,0.001
12,5407,46.63067293167114,0.10789522528648376,nan,nan,0.001,nan,0.001
12,5408,46.63822793960571,0.07874472439289093,nan,nan,0.001,nan,0.001
12,5409,46.64600396156311,0.16258631646633148,nan,nan,0.001,nan,0.001
12,5410,46.65361928939819,0.13045917451381683,nan,nan,0.001,nan,0.001
12,5411,46.661206007003784,0.11246693879365921,nan,nan,0.001,nan,0.001
12,5412,46.66878914833069,0.2267780303955078,nan,nan,0.001,nan,0.001
12,5413,46.67640829086304,0.15204893052577972,nan,nan,0.001,nan,0.001
12,5414,46.684038162231445,0.11164568364620209,nan,nan,0.001,nan,0.001
12,5415,46.69160604476929,0.035451438277959824,nan,nan,0.001,nan,0.001
12,5416,46.69915819168091,0.1037539392709732,nan,nan,0.001,nan,0.001
12,5417,46.70676279067993,0.12978225946426392,nan,nan,0.001,nan,0.001
12,5418,46.714372873306274,0.1582426130771637,nan,nan,0.001,nan,0.001
12,5419,46.72197890281677,0.06657731533050537,nan,nan,0.001,nan,0.001
12,5420,46.729581356048584,0.13124844431877136,nan,nan,0.001,nan,0.001
12,5421,46.73715615272522,0.14726462960243225,nan,nan,0.001,nan,0.001
12,5422,46.74472689628601,0.09575553983449936,nan,nan,0.001,nan,0.001
12,5423,46.75226330757141,0.06604555249214172,nan,nan,0.001,nan,0.001
12,5424,46.759825468063354,0.1037113294005394,nan,nan,0.001,nan,0.001
12,5425,46.76744532585144,0.15195824205875397,nan,nan,0.001,nan,0.001
12,5426,46.77499866485596,0.1469184011220932,nan,nan,0.001,nan,0.001
12,5427,46.78260159492493,0.11780233681201935,nan,nan,0.001,nan,0.001
12,5428,46.790186643600464,0.13977698981761932,nan,nan,0.001,nan,0.001
12,5429,46.79778432846069,0.07039564102888107,nan,nan,0.001,nan,0.001
12,5430,46.805375814437866,0.1608160436153412,nan,nan,0.001,nan,0.001
12,5431,46.81299185752869,0.11981531977653503,nan,nan,0.001,nan,0.001
12,5432,46.8205451965332,0.17428848147392273,nan,nan,0.001,nan,0.001
12,5433,46.82809114456177,0.07394035160541534,nan,nan,0.001,nan,0.001
12,5434,46.835705518722534,0.10671323537826538,nan,nan,0.001,nan,0.001
12,5435,46.84326243400574,0.12214100360870361,nan,nan,0.001,nan,0.001
12,5436,46.850847482681274,0.06294241547584534,nan,nan,0.001,nan,0.001
12,5437,46.858494997024536,0.10402775555849075,nan,nan,0.001,nan,0.001
12,5438,46.86607813835144,0.1856522262096405,nan,nan,0.001,nan,0.001
12,5439,46.873679637908936,0.13624997437000275,nan,nan,0.001,nan,0.001
12,5440,46.88125991821289,0.2117270827293396,nan,nan,0.001,nan,0.001
12,5441,46.888829708099365,0.14902910590171814,nan,nan,0.001,nan,0.001
12,5442,46.89643359184265,0.19912314414978027,nan,nan,0.001,nan,0.001
12,5443,46.90405082702637,0.10247471928596497,nan,nan,0.001,nan,0.001
12,5444,46.911593198776245,0.12415774166584015,nan,nan,0.001,nan,0.001
12,5445,46.91916465759277,0.14784470200538635,nan,nan,0.001,nan,0.001
12,5446,46.926740884780884,0.19919371604919434,nan,nan,0.001,nan,0.001
12,5447,46.9343147277832,0.11221121996641159,nan,nan,0.001,nan,0.001
12,5448,46.941877365112305,0.09248185157775879,nan,nan,0.001,nan,0.001
12,5449,46.94946217536926,0.14091560244560242,nan,nan,0.001,nan,0.001
12,5450,46.95703649520874,0.08477761596441269,nan,nan,0.001,nan,0.001
12,5451,46.96462631225586,0.10630566626787186,nan,nan,0.001,nan,0.001
12,5452,46.97222447395325,0.15487951040267944,nan,nan,0.001,nan,0.001
12,5453,46.97980618476868,0.1133665069937706,nan,nan,0.001,nan,0.001
12,5454,46.987412452697754,0.11581069976091385,nan,nan,0.001,nan,0.001
12,5455,46.99502182006836,0.16906453669071198,nan,nan,0.001,nan,0.001
12,5456,47.00259733200073,0.08430655300617218,nan,nan,0.001,nan,0.001
12,5457,47.01020097732544,0.2251039445400238,nan,nan,0.001,nan,0.001
12,5458,47.017802238464355,0.0763050764799118,nan,nan,0.001,nan,0.001
12,5459,47.02537536621094,0.10256518423557281,nan,nan,0.001,nan,0.001
12,5460,47.03300142288208,0.0985976830124855,nan,nan,0.001,nan,0.001
12,5461,47.040592670440674,0.15779578685760498,nan,nan,0.001,nan,0.001
12,5462,47.04819989204407,0.11787360906600952,nan,nan,0.001,nan,0.001
12,5463,47.055880069732666,0.11703374981880188,nan,nan,0.001,nan,0.001
12,5464,47.06346344947815,0.10081681609153748,nan,nan,0.001,nan,0.001
12,5465,47.07105612754822,0.19002999365329742,nan,nan,0.001,nan,0.001
12,5466,47.07864236831665,0.10335563868284225,nan,nan,0.001,nan,0.001
12,5467,47.08656907081604,0.09863371402025223,nan,nan,0.001,nan,0.001
12,5468,47.094160079956055,0.2955825924873352,nan,nan,0.001,nan,0.001
12,5469,47.10172390937805,0.1387396901845932,nan,nan,0.001,nan,0.001
12,5470,47.109302043914795,0.10421888530254364,nan,nan,0.001,nan,0.001
12,5471,47.11685109138489,0.12745481729507446,nan,nan,0.001,nan,0.001
12,5472,47.12442231178284,0.07217006385326385,nan,nan,0.001,nan,0.001
12,5473,47.132014989852905,0.19304043054580688,nan,nan,0.001,nan,0.001
12,5474,47.139612913131714,0.14989423751831055,nan,nan,0.001,nan,0.001
12,5475,47.14731740951538,0.11394856870174408,nan,nan,0.001,nan,0.001
12,5476,47.154884576797485,0.14208883047103882,nan,nan,0.001,nan,0.001
12,5477,47.16247320175171,0.06608482450246811,nan,nan,0.001,nan,0.001
12,5478,47.170127868652344,0.10191868245601654,nan,nan,0.001,nan,0.001
12,5479,47.177722692489624,0.1374891996383667,nan,nan,0.001,nan,0.001
12,5480,47.18537425994873,0.15938493609428406,nan,nan,0.001,nan,0.001
12,5481,47.19297766685486,0.08122508227825165,nan,nan,0.001,nan,0.001
12,5482,47.200575828552246,0.11727215349674225,nan,nan,0.001,nan,0.001
12,5483,47.208192586898804,0.10304288566112518,nan,nan,0.001,nan,0.001
12,5484,47.2157928943634,0.2149985432624817,nan,nan,0.001,nan,0.001
12,5485,47.22336721420288,0.16284172236919403,nan,nan,0.001,nan,0.001
12,5486,47.23092579841614,0.158197820186615,nan,nan,0.001,nan,0.001
12,5487,47.23848032951355,0.1433016061782837,nan,nan,0.001,nan,0.001
12,5488,47.246063232421875,0.1102939248085022,nan,nan,0.001,nan,0.001
12,5489,47.25365900993347,0.07932403683662415,nan,nan,0.001,nan,0.001
12,5490,47.261250257492065,0.07813289761543274,nan,nan,0.001,nan,0.001
12,5491,47.268826961517334,0.217806875705719,nan,nan,0.001,nan,0.001
12,5492,47.276371240615845,0.16060584783554077,nan,nan,0.001,nan,0.001
12,5493,47.28395366668701,0.18406668305397034,nan,nan,0.001,nan,0.001
12,5494,47.29156184196472,0.17516931891441345,nan,nan,0.001,nan,0.001
12,5495,47.29911732673645,0.11102451384067535,nan,nan,0.001,nan,0.001
12,5496,47.306658029556274,0.0893494039773941,nan,nan,0.001,nan,0.001
12,5497,47.31424427032471,0.09371834993362427,nan,nan,0.001,nan,0.001
12,5498,47.321812868118286,0.16640079021453857,nan,nan,0.001,nan,0.001
12,5499,47.32938194274902,0.1674795299768448,nan,nan,0.001,nan,0.001
12,5500,47.336952686309814,0.19554086029529572,nan,nan,0.001,nan,0.001
12,5501,47.344563484191895,0.1116550862789154,nan,nan,0.001,nan,0.001
12,5502,47.35212993621826,0.24561889469623566,nan,nan,0.001,nan,0.001
12,5503,47.3597149848938,0.06800048053264618,nan,nan,0.001,nan,0.001
12,5504,47.36729025840759,0.14319999516010284,nan,nan,0.001,nan,0.001
12,5505,47.37489414215088,0.23630546033382416,nan,nan,0.001,nan,0.001
12,5506,47.38246941566467,0.08621934056282043,nan,nan,0.001,nan,0.001
12,5507,47.390058279037476,0.20230048894882202,nan,nan,0.001,nan,0.001
12,5508,47.397645473480225,0.21832013130187988,nan,nan,0.001,nan,0.001
12,5509,47.4052574634552,0.18068698048591614,nan,nan,0.001,nan,0.001
