Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
3,948,8.143457889556885,1.497071623802185,nan,nan,0.001,nan,0.001
3,949,8.150956630706787,1.6383322477340698,nan,nan,0.001,nan,0.001
3,950,8.158445596694946,1.6069773435592651,nan,nan,0.001,nan,0.001
3,951,8.165981769561768,1.5482858419418335,nan,nan,0.001,nan,0.001
3,952,8.173459529876709,1.5642457008361816,nan,nan,0.001,nan,0.001
3,953,8.180989027023315,1.5515674352645874,nan,nan,0.001,nan,0.001
3,954,8.188420295715332,1.581830620765686,nan,nan,0.001,nan,0.001
3,955,8.195890665054321,1.529470682144165,nan,nan,0.001,nan,0.001
3,956,8.203333139419556,1.5789830684661865,nan,nan,0.001,nan,0.001
3,957,8.210791110992432,1.5513670444488525,nan,nan,0.001,nan,0.001
3,958,8.218254089355469,1.546406865119934,nan,nan,0.001,nan,0.001
3,959,8.225720167160034,1.5673935413360596,nan,nan,0.001,nan,0.001
3,960,8.233158826828003,1.5561577081680298,nan,nan,0.001,nan,0.001
3,961,8.24062180519104,1.5413572788238525,nan,nan,0.001,nan,0.001
3,962,8.2481210231781,1.5310274362564087,nan,nan,0.001,nan,0.001
3,963,8.255748987197876,1.5430238246917725,nan,nan,0.001,nan,0.001
3,964,8.26324725151062,1.535964012145996,nan,nan,0.001,nan,0.001
3,965,8.270724058151245,1.5901745557785034,nan,nan,0.001,nan,0.001
3,966,8.278198003768921,1.5640292167663574,nan,nan,0.001,nan,0.001
3,967,8.2857084274292,1.5453988313674927,nan,nan,0.001,nan,0.001
3,968,8.293224096298218,1.5646175146102905,nan,nan,0.001,nan,0.001
3,969,8.300779104232788,1.53469979763031,nan,nan,0.001,nan,0.001
3,970,8.308271646499634,1.58226478099823,nan,nan,0.001,nan,0.001
3,971,8.315776348114014,1.4915274381637573,nan,nan,0.001,nan,0.001
3,972,8.323278188705444,1.539307713508606,nan,nan,0.001,nan,0.001
3,973,8.330790519714355,1.5944163799285889,nan,nan,0.001,nan,0.001
3,974,8.338258266448975,1.57194983959198,nan,nan,0.001,nan,0.001
3,975,8.345739364624023,1.4472219944000244,nan,nan,0.001,nan,0.001
3,976,8.353216409683228,1.5441721677780151,nan,nan,0.001,nan,0.001
3,977,8.36070442199707,1.544346809387207,nan,nan,0.001,nan,0.001
3,978,8.36818790435791,1.5820084810256958,nan,nan,0.001,nan,0.001
3,979,8.375680446624756,1.5629512071609497,nan,nan,0.001,nan,0.001
3,980,8.383144855499268,1.579904556274414,nan,nan,0.001,nan,0.001
3,981,8.390654802322388,1.5202966928482056,nan,nan,0.001,nan,0.001
3,982,8.39808964729309,1.5569179058074951,nan,nan,0.001,nan,0.001
3,983,8.405563831329346,1.5204495191574097,nan,nan,0.001,nan,0.001
3,984,8.413014888763428,1.5404131412506104,nan,nan,0.001,nan,0.001
3,985,8.420527219772339,1.5678988695144653,nan,nan,0.001,nan,0.001
3,986,8.428011178970337,1.5732187032699585,nan,nan,0.001,nan,0.001
3,987,8.435507535934448,1.5122768878936768,nan,nan,0.001,nan,0.001
3,988,8.442966938018799,1.4856553077697754,nan,nan,0.001,nan,0.001
3,989,8.450485229492188,1.4972729682922363,nan,nan,0.001,nan,0.001
3,990,8.457979679107666,1.4988433122634888,nan,nan,0.001,nan,0.001
3,991,8.46549940109253,1.444889783859253,nan,nan,0.001,nan,0.001
3,992,8.472997665405273,1.4987246990203857,nan,nan,0.001,nan,0.001
3,993,8.480541944503784,1.5433350801467896,nan,nan,0.001,nan,0.001
3,994,8.488040685653687,1.4955265522003174,nan,nan,0.001,nan,0.001
3,995,8.495538473129272,1.603814721107483,nan,nan,0.001,nan,0.001
3,996,8.50295901298523,1.5307965278625488,nan,nan,0.001,nan,0.001
3,997,8.51045298576355,1.508457899093628,nan,nan,0.001,nan,0.001
3,998,8.517954111099243,1.5377464294433594,nan,nan,0.001,nan,0.001
3,999,8.525440216064453,1.5196318626403809,nan,nan,0.001,nan,0.001
3,1000,8.53294038772583,1.5045297145843506,nan,nan,0.001,nan,0.001
3,1001,8.540422439575195,1.5231926441192627,nan,nan,0.001,nan,0.001
3,1002,8.547942399978638,1.506873369216919,nan,nan,0.001,nan,0.001
3,1003,8.555442094802856,1.5024248361587524,nan,nan,0.001,nan,0.001
3,1004,8.562901020050049,1.522160291671753,nan,nan,0.001,nan,0.001
3,1005,8.570400714874268,1.4619011878967285,nan,nan,0.001,nan,0.001
3,1006,8.577821254730225,1.5150444507598877,nan,nan,0.001,nan,0.001
3,1007,8.58530306816101,1.449460506439209,nan,nan,0.001,nan,0.001
3,1008,8.592811107635498,1.5109623670578003,nan,nan,0.001,nan,0.001
3,1009,8.600315570831299,1.5162107944488525,nan,nan,0.001,nan,0.001
3,1010,8.607823371887207,1.566199779510498,nan,nan,0.001,nan,0.001
3,1011,8.615321636199951,1.5459821224212646,nan,nan,0.001,nan,0.001
3,1012,8.622840166091919,1.5289653539657593,nan,nan,0.001,nan,0.001
3,1013,8.630324602127075,1.4991658926010132,nan,nan,0.001,nan,0.001
3,1014,8.637791395187378,1.4297176599502563,nan,nan,0.001,nan,0.001
3,1015,8.645286321640015,1.5495848655700684,nan,nan,0.001,nan,0.001
3,1016,8.652761697769165,1.484253168106079,nan,nan,0.001,nan,0.001
3,1017,8.660245418548584,1.4755866527557373,nan,nan,0.001,nan,0.001
3,1018,8.667709350585938,1.4838364124298096,nan,nan,0.001,nan,0.001
3,1019,8.675202369689941,1.5063031911849976,nan,nan,0.001,nan,0.001
3,1020,8.682677507400513,1.4606504440307617,nan,nan,0.001,nan,0.001
3,1021,8.690205335617065,1.4949982166290283,nan,nan,0.001,nan,0.001
3,1022,8.697697401046753,1.5160306692123413,nan,nan,0.001,nan,0.001
3,1023,8.705174446105957,1.5106476545333862,nan,nan,0.001,nan,0.001
3,1024,8.71264123916626,1.554600477218628,nan,nan,0.001,nan,0.001
3,1025,8.720123052597046,1.4513901472091675,nan,nan,0.001,nan,0.001
3,1026,8.727556705474854,1.4824858903884888,nan,nan,0.001,nan,0.001
3,1027,8.735015869140625,1.4475194215774536,nan,nan,0.001,nan,0.001
3,1028,8.74248480796814,1.4831902980804443,nan,nan,0.001,nan,0.001
3,1029,8.750008821487427,1.4977608919143677,nan,nan,0.001,nan,0.001
3,1030,8.75754690170288,1.4907968044281006,nan,nan,0.001,nan,0.001
3,1031,8.765137195587158,1.5110992193222046,nan,nan,0.001,nan,0.001
3,1032,8.772686958312988,1.448556900024414,nan,nan,0.001,nan,0.001
3,1033,8.78023076057434,1.5155428647994995,nan,nan,0.001,nan,0.001
3,1034,8.787794589996338,1.4937697649002075,nan,nan,0.001,nan,0.001
3,1035,8.795291900634766,1.476731538772583,nan,nan,0.001,nan,0.001
3,1036,8.802780628204346,1.4996538162231445,nan,nan,0.001,nan,0.001
3,1037,8.81032395362854,1.4901319742202759,nan,nan,0.001,nan,0.001
3,1038,8.817834377288818,1.4345691204071045,nan,nan,0.001,nan,0.001
3,1039,8.825352191925049,1.4521766901016235,nan,nan,0.001,nan,0.001
3,1040,8.83284854888916,1.5077840089797974,nan,nan,0.001,nan,0.001
3,1041,8.84038233757019,1.4598069190979004,nan,nan,0.001,nan,0.001
3,1042,8.847906589508057,1.4881396293640137,nan,nan,0.001,nan,0.001
3,1043,8.85542607307434,1.3800863027572632,nan,nan,0.001,nan,0.001
3,1044,8.862930297851562,1.497452735900879,nan,nan,0.001,nan,0.001
3,1045,8.870399236679077,1.4430036544799805,nan,nan,0.001,nan,0.001
3,1046,8.877874374389648,1.4278689622879028,nan,nan,0.001,nan,0.001
3,1047,8.8854238986969,1.498110294342041,nan,nan,0.001,nan,0.001
3,1048,8.892916917800903,1.5285691022872925,nan,nan,0.001,nan,0.001
3,1049,8.900472402572632,1.461515188217163,nan,nan,0.001,nan,0.001
3,1050,8.908022165298462,1.5185331106185913,nan,nan,0.001,nan,0.001
3,1051,8.915531158447266,1.5962001085281372,nan,nan,0.001,nan,0.001
3,1052,8.922992467880249,1.4591599702835083,nan,nan,0.001,nan,0.001
3,1053,8.930545091629028,1.4353647232055664,nan,nan,0.001,nan,0.001
3,1054,8.938085556030273,1.4590981006622314,nan,nan,0.001,nan,0.001
3,1055,8.945637226104736,1.457884430885315,nan,nan,0.001,nan,0.001
3,1056,8.953153133392334,1.4680755138397217,nan,nan,0.001,nan,0.001
3,1057,8.960713386535645,1.4856128692626953,nan,nan,0.001,nan,0.001
3,1058,8.968236684799194,1.4863932132720947,nan,nan,0.001,nan,0.001
3,1059,8.97578477859497,1.443948745727539,nan,nan,0.001,nan,0.001
3,1060,8.983287811279297,1.4192436933517456,nan,nan,0.001,nan,0.001
3,1061,8.990779876708984,1.4996652603149414,nan,nan,0.001,nan,0.001
3,1062,8.9982750415802,1.4245374202728271,nan,nan,0.001,nan,0.001
3,1063,9.005801916122437,1.346052885055542,nan,nan,0.001,nan,0.001
3,1064,9.013291597366333,1.5043952465057373,nan,nan,0.001,nan,0.001
3,1065,9.020847797393799,1.3951160907745361,nan,nan,0.001,nan,0.001
3,1066,9.028348445892334,1.457130789756775,nan,nan,0.001,nan,0.001
3,1067,9.035891056060791,1.4353687763214111,nan,nan,0.001,nan,0.001
3,1068,9.043400526046753,1.4608793258666992,nan,nan,0.001,nan,0.001
3,1069,9.050917625427246,1.425834059715271,nan,nan,0.001,nan,0.001
3,1070,9.058428287506104,1.5234156847000122,nan,nan,0.001,nan,0.001
3,1071,9.065907716751099,1.4660301208496094,nan,nan,0.001,nan,0.001
3,1072,9.07340931892395,1.477952241897583,nan,nan,0.001,nan,0.001
3,1073,9.080945253372192,1.4633187055587769,nan,nan,0.001,nan,0.001
3,1074,9.08844542503357,1.4617962837219238,nan,nan,0.001,nan,0.001
3,1075,9.095941543579102,1.4656163454055786,nan,nan,0.001,nan,0.001
3,1076,9.103880167007446,1.3733354806900024,nan,nan,0.001,nan,0.001
3,1077,9.11145806312561,1.4318156242370605,nan,nan,0.001,nan,0.001
3,1078,9.118950605392456,1.4835377931594849,nan,nan,0.001,nan,0.001
3,1079,9.126500606536865,1.418378472328186,nan,nan,0.001,nan,0.001
3,1080,9.134026765823364,1.431197166442871,nan,nan,0.001,nan,0.001
3,1081,9.14153504371643,1.521952509880066,nan,nan,0.001,nan,0.001
3,1082,9.149017572402954,1.3900649547576904,nan,nan,0.001,nan,0.001
3,1083,9.156556844711304,1.4099847078323364,nan,nan,0.001,nan,0.001
3,1084,9.164066791534424,1.370887279510498,nan,nan,0.001,nan,0.001
3,1085,9.171598434448242,1.4358195066452026,nan,nan,0.001,nan,0.001
3,1086,9.1791410446167,1.4461824893951416,nan,nan,0.001,nan,0.001
3,1087,9.186626434326172,1.471152901649475,nan,nan,0.001,nan,0.001
3,1088,9.194101333618164,1.5089523792266846,nan,nan,0.001,nan,0.001
3,1089,9.201647996902466,1.3754618167877197,nan,nan,0.001,nan,0.001
3,1090,9.209192514419556,1.3930169343948364,nan,nan,0.001,nan,0.001
3,1091,9.216716527938843,1.4446873664855957,nan,nan,0.001,nan,0.001
3,1092,9.224194049835205,1.367347240447998,nan,nan,0.001,nan,0.001
3,1093,9.231703519821167,1.4896777868270874,nan,nan,0.001,nan,0.001
3,1094,9.239174127578735,1.4557151794433594,nan,nan,0.001,nan,0.001
3,1095,9.24665904045105,1.4398318529129028,nan,nan,0.001,nan,0.001
3,1096,9.254263162612915,1.4631197452545166,nan,nan,0.001,nan,0.001
3,1097,9.261810064315796,1.4584294557571411,nan,nan,0.001,nan,0.001
3,1098,9.269339561462402,1.3627030849456787,nan,nan,0.001,nan,0.001
3,1099,9.276817798614502,1.409328818321228,nan,nan,0.001,nan,0.001
3,1100,9.284320592880249,1.4478179216384888,nan,nan,0.001,nan,0.001
3,1101,9.291791200637817,1.3914728164672852,nan,nan,0.001,nan,0.001
3,1102,9.29928469657898,1.448326587677002,nan,nan,0.001,nan,0.001
3,1103,9.306804895401001,1.3848787546157837,nan,nan,0.001,nan,0.001
3,1104,9.314289808273315,1.3938918113708496,nan,nan,0.001,nan,0.001
3,1105,9.321777582168579,1.40334951877594,nan,nan,0.001,nan,0.001
3,1106,9.329237699508667,1.3844479322433472,nan,nan,0.001,nan,0.001
3,1107,9.33671259880066,1.4081981182098389,nan,nan,0.001,nan,0.001
3,1108,9.344191074371338,1.4127649068832397,nan,nan,0.001,nan,0.001
3,1109,9.35167908668518,1.4846055507659912,nan,nan,0.001,nan,0.001
3,1110,9.359162092208862,1.4100327491760254,nan,nan,0.001,nan,0.001
3,1111,9.366664171218872,1.3582382202148438,nan,nan,0.001,nan,0.001
3,1112,9.37415885925293,1.334409475326538,nan,nan,0.001,nan,0.001
3,1113,9.381700992584229,1.3909385204315186,nan,nan,0.001,nan,0.001
3,1114,9.389188289642334,1.4365286827087402,nan,nan,0.001,nan,0.001
3,1115,9.396694660186768,1.4397798776626587,nan,nan,0.001,nan,0.001
3,1116,9.404181480407715,1.4151893854141235,nan,nan,0.001,nan,0.001
3,1117,9.4116690158844,1.4167486429214478,nan,nan,0.001,nan,0.001
3,1118,9.419131517410278,1.3072476387023926,nan,nan,0.001,nan,0.001
3,1119,9.426617860794067,1.3618874549865723,nan,nan,0.001,nan,0.001
3,1120,9.434123277664185,1.360257863998413,nan,nan,0.001,nan,0.001
3,1121,9.441681861877441,1.4597235918045044,nan,nan,0.001,nan,0.001
3,1122,9.449201583862305,1.3768200874328613,nan,nan,0.001,nan,0.001
3,1123,9.456721544265747,1.4615187644958496,nan,nan,0.001,nan,0.001
3,1124,9.46422028541565,1.346118688583374,nan,nan,0.001,nan,0.001
3,1125,9.471720933914185,1.3975026607513428,nan,nan,0.001,nan,0.001
3,1126,9.479227304458618,1.3816875219345093,nan,nan,0.001,nan,0.001
3,1127,9.486718654632568,1.4351011514663696,nan,nan,0.001,nan,0.001
3,1128,9.494159460067749,1.4233182668685913,nan,nan,0.001,nan,0.001
3,1129,9.50163459777832,1.3048737049102783,nan,nan,0.001,nan,0.001
3,1130,9.509171724319458,1.4229604005813599,nan,nan,0.001,nan,0.001
3,1131,9.516790390014648,1.355591893196106,nan,nan,0.001,nan,0.001
3,1132,9.524284601211548,1.514220952987671,nan,nan,0.001,nan,0.001
3,1133,9.531771659851074,1.4018206596374512,nan,nan,0.001,nan,0.001
3,1134,9.53927230834961,1.4168510437011719,nan,nan,0.001,nan,0.001
3,1135,9.546777486801147,1.4450407028198242,nan,nan,0.001,nan,0.001
3,1136,9.55424451828003,1.4424457550048828,nan,nan,0.001,nan,0.001
3,1137,9.561756134033203,1.3823376893997192,nan,nan,0.001,nan,0.001
3,1138,9.569255590438843,1.3338700532913208,nan,nan,0.001,nan,0.001
3,1139,9.57672929763794,1.4271084070205688,nan,nan,0.001,nan,0.001
3,1140,9.584217071533203,1.421215295791626,nan,nan,0.001,nan,0.001
3,1141,9.591708660125732,1.3349493741989136,nan,nan,0.001,nan,0.001
3,1142,9.599196672439575,1.3390493392944336,nan,nan,0.001,nan,0.001
3,1143,9.60666561126709,1.4075783491134644,nan,nan,0.001,nan,0.001
3,1144,9.614152431488037,1.2859171628952026,nan,nan,0.001,nan,0.001
3,1145,9.621665954589844,1.347336769104004,nan,nan,0.001,nan,0.001
3,1146,9.629163265228271,1.3869060277938843,nan,nan,0.001,nan,0.001
3,1147,9.636674404144287,1.412205457687378,nan,nan,0.001,nan,0.001
3,1148,9.644165754318237,1.380448818206787,nan,nan,0.001,nan,0.001
3,1149,9.651659965515137,1.40016770362854,nan,nan,0.001,nan,0.001
3,1150,9.659178495407104,1.4173246622085571,nan,nan,0.001,nan,0.001
3,1151,9.666680812835693,1.390601396560669,nan,nan,0.001,nan,0.001
3,1152,9.67412519454956,1.3446846008300781,nan,nan,0.001,nan,0.001
3,1153,9.681647777557373,1.2605692148208618,nan,nan,0.001,nan,0.001
3,1154,9.689135551452637,1.3750945329666138,nan,nan,0.001,nan,0.001
3,1155,9.696654319763184,1.2939810752868652,nan,nan,0.001,nan,0.001
3,1156,9.704158306121826,1.3763446807861328,nan,nan,0.001,nan,0.001
3,1157,9.711652755737305,1.3915913105010986,nan,nan,0.001,nan,0.001
3,1158,9.719111919403076,1.3562959432601929,nan,nan,0.001,nan,0.001
3,1159,9.726610898971558,1.3838468790054321,nan,nan,0.001,nan,0.001
3,1160,9.734103679656982,1.4226176738739014,nan,nan,0.001,nan,0.001
3,1161,9.741580963134766,1.3560786247253418,nan,nan,0.001,nan,0.001
3,1162,9.74906849861145,1.3377434015274048,nan,nan,0.001,nan,0.001
3,1163,9.756731748580933,1.3917546272277832,nan,nan,0.001,nan,0.001
3,1164,9.764239072799683,1.2935529947280884,nan,nan,0.001,nan,0.001
3,1165,9.771740198135376,1.402686595916748,nan,nan,0.001,nan,0.001
3,1166,9.779268741607666,1.3068121671676636,nan,nan,0.001,nan,0.001
3,1167,9.786757469177246,1.3495323657989502,nan,nan,0.001,nan,0.001
3,1168,9.794226884841919,1.3174633979797363,nan,nan,0.001,nan,0.001
3,1169,9.801774978637695,1.3487800359725952,nan,nan,0.001,nan,0.001
3,1170,9.809283018112183,1.3701155185699463,nan,nan,0.001,nan,0.001
3,1171,9.816795110702515,1.3613524436950684,nan,nan,0.001,nan,0.001
3,1172,9.82425308227539,1.3662419319152832,nan,nan,0.001,nan,0.001
3,1173,9.831758737564087,1.3258912563323975,nan,nan,0.001,nan,0.001
3,1174,9.839242219924927,1.3650952577590942,nan,nan,0.001,nan,0.001
3,1175,9.846762418746948,1.3424205780029297,nan,nan,0.001,nan,0.001
3,1176,9.854233741760254,1.3619564771652222,nan,nan,0.001,nan,0.001
3,1177,9.86171579360962,1.3392549753189087,nan,nan,0.001,nan,0.001
3,1178,9.869187831878662,1.397249698638916,nan,nan,0.001,nan,0.001
3,1179,9.876705646514893,1.3551483154296875,nan,nan,0.001,nan,0.001
3,1180,9.884274005889893,1.3581351041793823,nan,nan,0.001,nan,0.001
3,1181,9.891765594482422,1.401855230331421,nan,nan,0.001,nan,0.001
3,1182,9.899221897125244,1.30607008934021,nan,nan,0.001,nan,0.001
3,1183,9.906707048416138,1.285386085510254,nan,nan,0.001,nan,0.001
3,1184,9.914326906204224,1.2928334474563599,nan,nan,0.001,nan,0.001
3,1185,9.921840906143188,1.3008061647415161,nan,nan,0.001,nan,0.001
3,1186,9.929330825805664,1.2196698188781738,nan,nan,0.001,nan,0.001
3,1187,9.93688178062439,1.3967252969741821,nan,nan,0.001,nan,0.001
3,1188,9.944376468658447,1.349295973777771,nan,nan,0.001,nan,0.001
3,1189,9.951861381530762,1.3003206253051758,nan,nan,0.001,nan,0.001
3,1190,9.959352970123291,1.3569459915161133,nan,nan,0.001,nan,0.001
3,1191,9.96683120727539,1.3157944679260254,nan,nan,0.001,nan,0.001
3,1192,9.974311113357544,1.361098289489746,nan,nan,0.001,nan,0.001
3,1193,9.9818434715271,1.3333817720413208,nan,nan,0.001,nan,0.001
3,1194,9.989311218261719,1.2842357158660889,nan,nan,0.001,nan,0.001
3,1195,9.996826410293579,1.3639272451400757,nan,nan,0.001,nan,0.001
3,1196,10.00430703163147,1.2882120609283447,nan,nan,0.001,nan,0.001
3,1197,10.01180362701416,1.2963058948516846,nan,nan,0.001,nan,0.001
3,1198,10.019357681274414,1.3717560768127441,nan,nan,0.001,nan,0.001
3,1199,10.026861429214478,1.314982533454895,nan,nan,0.001,nan,0.001
3,1200,10.034347295761108,1.274836540222168,nan,nan,0.001,nan,0.001
3,1201,10.041871070861816,1.3156239986419678,nan,nan,0.001,nan,0.001
3,1202,10.04934811592102,1.3500860929489136,nan,nan,0.001,nan,0.001
3,1203,10.056842565536499,1.3050607442855835,nan,nan,0.001,nan,0.001
3,1204,10.06432819366455,1.3079633712768555,nan,nan,0.001,nan,0.001
3,1205,10.071842193603516,1.2646900415420532,nan,nan,0.001,nan,0.001
3,1206,10.079368352890015,1.364174485206604,nan,nan,0.001,nan,0.001
3,1207,10.086874008178711,1.2683237791061401,nan,nan,0.001,nan,0.001
3,1208,10.094379901885986,1.3584263324737549,nan,nan,0.001,nan,0.001
3,1209,10.10192060470581,1.2863759994506836,nan,nan,0.001,nan,0.001
3,1210,10.109496355056763,1.2441892623901367,nan,nan,0.001,nan,0.001
3,1211,10.117063045501709,1.3729009628295898,nan,nan,0.001,nan,0.001
3,1212,10.124557971954346,1.3074113130569458,nan,nan,0.001,nan,0.001
3,1213,10.132075071334839,1.2901356220245361,nan,nan,0.001,nan,0.001
3,1214,10.139570474624634,1.432490587234497,nan,nan,0.001,nan,0.001
3,1215,10.147033214569092,1.308241844177246,nan,nan,0.001,nan,0.001
3,1216,10.154477834701538,1.2705318927764893,nan,nan,0.001,nan,0.001
3,1217,10.16198205947876,1.3940727710723877,nan,nan,0.001,nan,0.001
3,1218,10.169492244720459,1.3430571556091309,nan,nan,0.001,nan,0.001
3,1219,10.177008867263794,1.3077772855758667,nan,nan,0.001,nan,0.001
3,1220,10.184503316879272,1.2938178777694702,nan,nan,0.001,nan,0.001
3,1221,10.192040920257568,1.313921332359314,nan,nan,0.001,nan,0.001
3,1222,10.19956088066101,1.3361451625823975,nan,nan,0.001,nan,0.001
3,1223,10.20710301399231,1.29228937625885,nan,nan,0.001,nan,0.001
3,1224,10.214592456817627,1.2793638706207275,nan,nan,0.001,nan,0.001
3,1225,10.222120523452759,1.3503806591033936,nan,nan,0.001,nan,0.001
3,1226,10.229618310928345,1.384549856185913,nan,nan,0.001,nan,0.001
3,1227,10.237151384353638,1.2611368894577026,nan,nan,0.001,nan,0.001
3,1228,10.244674682617188,1.2821803092956543,nan,nan,0.001,nan,0.001
3,1229,10.252331495285034,1.2645806074142456,nan,nan,0.001,nan,0.001
3,1230,10.259800910949707,1.257248044013977,nan,nan,0.001,nan,0.001
3,1231,10.267313003540039,1.2850854396820068,nan,nan,0.001,nan,0.001
3,1232,10.274759769439697,1.277919888496399,nan,nan,0.001,nan,0.001
3,1233,10.282259702682495,1.311019778251648,nan,nan,0.001,nan,0.001
3,1234,10.289756774902344,1.3802388906478882,nan,nan,0.001,nan,0.001
3,1235,10.29725980758667,1.2752561569213867,nan,nan,0.001,nan,0.001
3,1236,10.304776668548584,1.2672313451766968,nan,nan,0.001,nan,0.001
3,1237,10.312273740768433,1.2447340488433838,nan,nan,0.001,nan,0.001
3,1238,10.319763660430908,1.2516268491744995,nan,nan,0.001,nan,0.001
3,1239,10.327272891998291,1.32573401927948,nan,nan,0.001,nan,0.001
3,1240,10.33473825454712,1.2882411479949951,nan,nan,0.001,nan,0.001
3,1241,10.34222149848938,1.2838997840881348,nan,nan,0.001,nan,0.001
3,1242,10.349676370620728,1.378670334815979,nan,nan,0.001,nan,0.001
3,1243,10.357154130935669,1.2949026823043823,nan,nan,0.001,nan,0.001
3,1244,10.36463737487793,1.3076913356781006,nan,nan,0.001,nan,0.001
3,1245,10.372148752212524,1.2890242338180542,nan,nan,0.001,nan,0.001
3,1246,10.379644632339478,1.241546630859375,nan,nan,0.001,nan,0.001
3,1247,10.387134790420532,1.3226984739303589,nan,nan,0.001,nan,0.001
3,1248,10.394617557525635,1.2224094867706299,nan,nan,0.001,nan,0.001
3,1249,10.402085542678833,1.2685132026672363,nan,nan,0.001,nan,0.001
3,1250,10.4095618724823,1.276407241821289,nan,nan,0.001,nan,0.001
3,1251,10.417053937911987,1.275525689125061,nan,nan,0.001,nan,0.001
3,1252,10.424535989761353,1.2444955110549927,nan,nan,0.001,nan,0.001
3,1253,10.4320650100708,1.2161732912063599,nan,nan,0.001,nan,0.001
3,1254,10.439527034759521,1.256850242614746,nan,nan,0.001,nan,0.001
3,1255,10.447041034698486,1.296064019203186,nan,nan,0.001,nan,0.001
3,1256,10.454482078552246,1.2563050985336304,nan,nan,0.001,nan,0.001
3,1257,10.461999654769897,1.3423657417297363,nan,nan,0.001,nan,0.001
3,1258,10.469547271728516,1.2652571201324463,nan,nan,0.001,nan,0.001
3,1259,10.477065324783325,1.23108971118927,nan,nan,0.001,nan,0.001
3,1260,10.484533786773682,1.2917793989181519,nan,nan,0.001,nan,0.001
3,1261,10.49198317527771,1.36312997341156,nan,nan,0.001,nan,0.001
3,1262,10.499436616897583,1.3513433933258057,nan,nan,0.001,nan,0.001
3,1263,10.506921291351318,1.2972522974014282,nan,nan,0.001,nan,0.001
3,1264,10.514358758926392,1.180682897567749,nan,nan,0.001,nan,0.001
3,1265,10.52184772491455,1.2119450569152832,nan,nan,0.001,nan,0.001
3,1266,10.529305696487427,1.2273826599121094,nan,nan,0.001,nan,0.001
3,1267,10.536800622940063,1.231789469718933,nan,nan,0.001,nan,0.001
3,1268,10.544232606887817,1.3444695472717285,nan,nan,0.001,nan,0.001
3,1269,10.551719665527344,1.319563865661621,nan,nan,0.001,nan,0.001
3,1270,10.559197664260864,1.2634546756744385,nan,nan,0.001,nan,0.001
3,1271,10.566628694534302,1.2278732061386108,nan,nan,0.001,nan,0.001
3,1272,10.574106693267822,1.3284016847610474,nan,nan,0.001,nan,0.001
3,1273,10.581594467163086,1.2986823320388794,nan,nan,0.001,nan,0.001
3,1274,10.58904480934143,1.1819133758544922,nan,nan,0.001,nan,0.001
3,1275,10.596531391143799,1.2977523803710938,nan,nan,0.001,nan,0.001
3,1276,10.603986024856567,1.253577470779419,nan,nan,0.001,nan,0.001
3,1277,10.611446142196655,1.1932655572891235,nan,nan,0.001,nan,0.001
3,1278,10.618929624557495,1.349772334098816,nan,nan,0.001,nan,0.001
3,1279,10.626462936401367,1.2393708229064941,nan,nan,0.001,nan,0.001
3,1280,10.634007930755615,1.1664328575134277,nan,nan,0.001,nan,0.001
3,1281,10.641525506973267,1.3163386583328247,nan,nan,0.001,nan,0.001
3,1282,10.649080514907837,1.2116756439208984,nan,nan,0.001,nan,0.001
3,1283,10.656704187393188,1.279931902885437,nan,nan,0.001,nan,0.001
3,1284,10.66426944732666,1.1804108619689941,nan,nan,0.001,nan,0.001
3,1285,10.671777248382568,1.2718009948730469,nan,nan,0.001,nan,0.001
3,1286,10.679310321807861,1.2345448732376099,nan,nan,0.001,nan,0.001
3,1287,10.686836957931519,1.202164888381958,nan,nan,0.001,nan,0.001
3,1288,10.694303274154663,1.2222685813903809,nan,nan,0.001,nan,0.001
3,1289,10.701880693435669,1.2423195838928223,nan,nan,0.001,nan,0.001
3,1290,10.709388494491577,1.1871439218521118,nan,nan,0.001,nan,0.001
3,1291,10.716909646987915,1.1650367975234985,nan,nan,0.001,nan,0.001
3,1292,10.724417686462402,1.241099238395691,nan,nan,0.001,nan,0.001
3,1293,10.731943130493164,1.2724947929382324,nan,nan,0.001,nan,0.001
3,1294,10.739463090896606,1.2325726747512817,nan,nan,0.001,nan,0.001
3,1295,10.746928215026855,1.190239667892456,nan,nan,0.001,nan,0.001
3,1296,10.75453805923462,1.3145513534545898,nan,nan,0.001,nan,0.001
3,1297,10.762098550796509,1.3254399299621582,nan,nan,0.001,nan,0.001
3,1298,10.769589185714722,1.2702958583831787,nan,nan,0.001,nan,0.001
3,1299,10.777120113372803,1.274619460105896,nan,nan,0.001,nan,0.001
3,1300,10.784645557403564,1.2573860883712769,nan,nan,0.001,nan,0.001
3,1301,10.792150735855103,1.2309480905532837,nan,nan,0.001,nan,0.001
3,1302,10.799663305282593,1.2300095558166504,nan,nan,0.001,nan,0.001
3,1303,10.807248592376709,1.271049976348877,nan,nan,0.001,nan,0.001
3,1304,10.814781665802002,1.1553953886032104,nan,nan,0.001,nan,0.001
3,1305,10.822288274765015,1.1439521312713623,nan,nan,0.001,nan,0.001
3,1306,10.829797506332397,1.1433377265930176,nan,nan,0.001,nan,0.001
3,1307,10.837325096130371,1.2613385915756226,nan,nan,0.001,nan,0.001
3,1308,10.844828605651855,1.1834036111831665,nan,nan,0.001,nan,0.001
