Epoch,Iteration,Time,Loss,LossEpoch,ValidLossEpoch,Alpha,AlphaEpoch,Beta
1,33,0.25031161308288574,0.3306043744087219,nan,nan,0.017479683637619023,nan,0.001
1,34,0.2580602169036865,0.36125218868255615,nan,nan,0.016632586479187014,nan,0.001
1,35,0.26581573486328125,0.4231450855731964,nan,nan,0.015138638615608218,nan,0.001
1,36,0.27353525161743164,0.3649044632911682,nan,nan,0.016090258181095125,nan,0.001
1,37,0.2812490463256836,0.46473535895347595,nan,nan,0.01703197938203812,nan,0.001
1,38,0.2889547348022461,0.4136023223400116,nan,nan,0.019215493023395543,nan,0.001
1,39,0.296705961227417,0.7016667127609253,nan,nan,0.015751421272754675,nan,0.001
1,40,0.3044092655181885,0.5793798565864563,nan,nan,0.015947491019964222,nan,0.001
1,41,0.31232166290283203,0.22985878586769104,nan,nan,0.015120492786169056,nan,0.001
1,42,0.32004666328430176,0.4683194160461426,nan,nan,0.012626709789037708,nan,0.001
1,43,0.32779622077941895,0.3178515136241913,nan,nan,0.011070196479558949,nan,0.001
1,44,0.3355262279510498,0.3442706763744354,nan,nan,0.012319851726293568,nan,0.001
1,45,0.34325575828552246,0.469828724861145,nan,nan,0.011448150068521503,nan,0.001
1,46,0.3509988784790039,0.46977168321609497,nan,nan,0.01178393027186394,nan,0.001
1,47,0.3587353229522705,0.32685166597366333,nan,nan,0.011636049777269368,nan,0.001
1,48,0.366455078125,0.35954898595809937,nan,nan,0.010454265624284748,nan,0.001
1,49,0.3741762638092041,0.41193559765815735,nan,nan,0.010539031699299817,nan,0.001
1,50,0.38190674781799316,0.44169285893440247,nan,nan,0.010899670675396924,nan,0.001
1,51,0.3896603584289551,0.45149847865104675,nan,nan,0.011224247887730604,nan,0.001
1,52,0.39741945266723633,0.40052199363708496,nan,nan,0.012451770976185805,nan,0.001
1,53,0.4051496982574463,0.2931220233440399,nan,nan,0.01226236160099507,nan,0.001
1,54,0.41289734840393066,0.42824020981788635,nan,nan,0.013018104091286667,nan,0.001
1,55,0.420640230178833,0.4443014860153198,nan,nan,0.011465237393975265,nan,0.001
1,56,0.4283149242401123,0.272408127784729,nan,nan,0.010297788873314865,nan,0.001
1,57,0.4360182285308838,0.5422505736351013,nan,nan,0.009919590905308731,nan,0.001
1,58,0.44374871253967285,0.23992429673671722,nan,nan,0.010059124842286118,nan,0.001
1,59,0.4515256881713867,0.29509884119033813,nan,nan,0.010612352684140213,nan,0.001
1,60,0.45923829078674316,0.2144000232219696,nan,nan,0.010860582605004318,nan,0.001
1,61,0.4669311046600342,0.3871678113937378,nan,nan,0.01179553700983525,nan,0.001
1,62,0.47461915016174316,0.40879693627357483,nan,nan,0.009537964597344406,nan,0.001
1,63,0.48238444328308105,0.2589079737663269,nan,nan,0.009295601204037674,nan,0.001
1,64,0.4900987148284912,0.3611479103565216,nan,nan,0.009573159858584411,nan,0.001
1,65,0.497861385345459,0.33055269718170166,nan,nan,0.009998872175812728,nan,0.001
1,66,0.5056712627410889,0.3747594356536865,nan,nan,0.009193758681416518,nan,0.001
1,67,0.5134375095367432,0.23737512528896332,nan,nan,0.00935602071881295,nan,0.001
1,68,0.5211751461029053,0.3761821687221527,nan,nan,0.009559677630662925,nan,0.001
1,69,0.5289039611816406,0.18078474700450897,nan,nan,0.010008350431919106,nan,0.001
1,70,0.536607027053833,0.43023452162742615,nan,nan,0.00962201792001725,nan,0.001
1,71,0.5443038940429688,0.45971009135246277,nan,nan,0.008511599361896523,nan,0.001
1,72,0.5519828796386719,0.20381055772304535,nan,nan,0.0069339798092842185,nan,0.001
1,73,0.5597066879272461,0.43320026993751526,nan,nan,0.00748472613096238,nan,0.001
1,74,0.5674068927764893,0.3071534037590027,nan,nan,0.006016860544681557,nan,0.001
1,75,0.5751533508300781,0.3142870366573334,nan,nan,0.006682296872138985,nan,0.001
1,76,0.5828433036804199,0.31387078762054443,nan,nan,0.00825139296054841,nan,0.001
1,77,0.5905375480651855,0.3247198164463043,nan,nan,0.007368660986423501,nan,0.001
1,78,0.5981705188751221,0.2980476915836334,nan,nan,0.008106535375118264,nan,0.001
1,79,0.6058952808380127,0.2695275843143463,nan,nan,0.007818431317806252,nan,0.001
1,80,0.6136138439178467,0.23267842829227448,nan,nan,0.008463842511177072,nan,0.001
1,81,0.6213877201080322,0.33348149061203003,nan,nan,0.008466261036694058,nan,0.001
1,82,0.6290957927703857,0.3260698616504669,nan,nan,0.006947256691753873,nan,0.001
1,83,0.6368458271026611,0.29227787256240845,nan,nan,0.0072514334991574374,nan,0.001
1,84,0.6445870399475098,0.2934121787548065,nan,nan,0.006795134104788312,nan,0.001
1,85,0.6523325443267822,0.3494483232498169,nan,nan,0.007355048574507245,nan,0.001
1,86,0.6600775718688965,0.4314013123512268,nan,nan,0.006324502147734174,nan,0.001
1,87,0.6678502559661865,0.3867824375629425,nan,nan,0.007035142101347455,nan,0.001
1,88,0.6755657196044922,0.43960392475128174,nan,nan,0.008581412710249432,nan,0.001
1,89,0.6832876205444336,0.29041925072669983,nan,nan,0.008579462032765158,nan,0.001
1,90,0.6909723281860352,0.35427477955818176,nan,nan,0.006634688358753927,nan,0.001
1,91,0.6986844539642334,0.2473611980676651,nan,nan,0.006129451077431448,nan,0.001
1,92,0.7063817977905273,0.44595134258270264,nan,nan,0.005622969966381796,nan,0.001
1,93,0.7141180038452148,0.32534751296043396,nan,nan,0.006090054433792838,nan,0.001
1,94,0.7218108177185059,0.3917761743068695,nan,nan,0.006705080073326835,nan,0.001
1,95,0.729522705078125,0.21820485591888428,nan,nan,0.0056059385947883214,nan,0.001
1,96,0.737311601638794,0.30276304483413696,nan,nan,0.005053677301853903,nan,0.001
1,97,0.7450597286224365,0.20122851431369781,nan,nan,0.004739028852432974,nan,0.001
1,98,0.7528495788574219,0.24776047468185425,nan,nan,0.0052814304046332914,nan,0.001
1,99,0.7606186866760254,0.26906412839889526,nan,nan,0.005873657803982504,nan,0.001
1,100,0.7683463096618652,0.29647505283355713,nan,nan,0.004881003480404623,nan,0.001
1,101,0.7760617733001709,0.2086135745048523,nan,nan,0.0045632868818938814,nan,0.001
1,102,0.783782958984375,0.304214209318161,nan,nan,0.004763502445071944,nan,0.001
1,103,0.7915420532226562,0.32305312156677246,nan,nan,0.004047253634780654,nan,0.001
1,104,0.799257755279541,0.33686450123786926,nan,nan,0.0039157208167016596,nan,0.001
1,105,0.807100772857666,0.4347500801086426,nan,nan,0.002740619655698547,nan,0.001
1,106,0.8147926330566406,0.316263884305954,nan,nan,0.002897634144872436,nan,0.001
1,107,0.8224890232086182,0.45284536480903625,nan,nan,0.002185733910650024,nan,0.001
1,108,0.8302123546600342,0.25478067994117737,nan,nan,0.0023296055607497784,nan,0.001
1,109,0.8379788398742676,0.33538225293159485,nan,nan,0.0024251582287252043,nan,0.001
1,110,0.8456668853759766,0.33224886655807495,nan,nan,0.0024397334055975173,nan,0.001
1,111,0.8533856868743896,0.20161963999271393,nan,nan,0.002800561447627852,nan,0.001
1,112,0.8610794544219971,0.2688104808330536,nan,nan,0.0038226199345663286,nan,0.001
1,113,0.868790864944458,0.28953200578689575,nan,nan,0.004661579032428573,nan,0.001
1,114,0.8764863014221191,0.26421818137168884,nan,nan,0.004927205015905212,nan,0.001
1,115,0.8842165470123291,0.24499738216400146,nan,nan,0.0052084650592878565,nan,0.001
1,116,0.8919415473937988,0.19043992459774017,nan,nan,0.004994589139707397,nan,0.001
1,117,0.8996877670288086,0.3381388783454895,nan,nan,0.003758467604406189,nan,0.001
1,118,0.9073798656463623,0.3251801133155823,nan,nan,0.004231354524381469,nan,0.001
1,119,0.9151182174682617,0.35510945320129395,nan,nan,0.0038680400149896845,nan,0.001
1,120,0.9228179454803467,0.28578802943229675,nan,nan,0.0036271516280248863,nan,0.001
1,121,0.9305317401885986,0.3586607277393341,nan,nan,0.0039516093628481136,nan,0.001
1,122,0.9382338523864746,0.313527911901474,nan,nan,0.003326061715371917,nan,0.001
1,123,0.9459476470947266,0.20645374059677124,nan,nan,0.003614696432836364,nan,0.001
1,124,0.9536242485046387,0.3161869943141937,nan,nan,0.002995259632356475,nan,0.001
1,125,0.9613416194915771,0.3513173758983612,nan,nan,0.0034574385480955344,nan,0.001
1,126,0.9690780639648438,0.3617941439151764,nan,nan,0.003617915381677459,nan,0.001
1,127,0.976783037185669,0.3341919183731079,nan,nan,0.003419196759350608,nan,0.001
1,128,0.984553337097168,0.2665340006351471,nan,nan,0.003818976317532371,nan,0.001
1,129,0.9923181533813477,0.19025009870529175,nan,nan,0.0035950944768264994,nan,0.001
1,130,1.0000276565551758,0.25620752573013306,nan,nan,0.003130081747658561,nan,0.001
1,131,1.0078186988830566,0.3441365659236908,nan,nan,0.0030898692058399426,nan,0.001
1,132,1.01556396484375,0.3180474638938904,nan,nan,0.003543070738203834,nan,0.001
1,133,1.0233135223388672,0.1741352677345276,nan,nan,0.003389694144018005,nan,0.001
1,134,1.0309886932373047,0.2714266777038574,nan,nan,0.002901848305948089,nan,0.001
1,135,1.0386826992034912,0.20230746269226074,nan,nan,0.0036051155226305234,nan,0.001
1,136,1.046396017074585,0.34528791904449463,nan,nan,0.004409739603288483,nan,0.001
1,137,1.0541000366210938,0.29594746232032776,nan,nan,0.0044718441711738815,nan,0.001
1,138,1.0617988109588623,0.18800343573093414,nan,nan,0.004263463173992943,nan,0.001
1,139,1.069551944732666,0.3164627254009247,nan,nan,0.004293466162867855,nan,0.001
1,140,1.0772404670715332,0.3643842935562134,nan,nan,0.0036072352649644123,nan,0.001
1,141,1.0849862098693848,0.38309821486473083,nan,nan,0.0036383041338995206,nan,0.001
1,142,1.0927114486694336,0.3128349781036377,nan,nan,0.003223780979402374,nan,0.001
1,143,1.1003997325897217,0.18793560564517975,nan,nan,0.002927945722825836,nan,0.001
1,144,1.1080825328826904,0.40359556674957275,nan,nan,0.003645462860353302,nan,0.001
1,145,1.1157989501953125,0.38033655285835266,nan,nan,0.003650306318886589,nan,0.001
1,146,1.1235246658325195,0.4337776303291321,nan,nan,0.0036921227322891464,nan,0.001
1,147,1.1312413215637207,0.2565079927444458,nan,nan,0.0034222585903480756,nan,0.001
1,148,1.1389493942260742,0.181587353348732,nan,nan,0.003256947581656288,nan,0.001
1,149,1.1466643810272217,0.2929392158985138,nan,nan,0.0024986249851063,nan,0.001
1,150,1.1543519496917725,0.31392398476600647,nan,nan,0.0028287720428779826,nan,0.001
1,151,1.1620750427246094,0.22821834683418274,nan,nan,0.0027112219231203304,nan,0.001
1,152,1.1697750091552734,0.2900860905647278,nan,nan,0.002398696918971847,nan,0.001
1,153,1.1774885654449463,0.46390998363494873,nan,nan,0.003076020260341476,nan,0.001
1,154,1.185196876525879,0.38758429884910583,nan,nan,0.0034157664375379787,nan,0.001
1,155,1.1929330825805664,0.37062036991119385,nan,nan,0.0035310986163094747,nan,0.001
1,156,1.2006077766418457,0.336983323097229,nan,nan,0.0023891345383599506,nan,0.001
1,157,1.2083468437194824,0.2274947464466095,nan,nan,0.003177826237864803,nan,0.001
1,158,1.2160367965698242,0.2740664780139923,nan,nan,0.003674647045321773,nan,0.001
1,159,1.2237520217895508,0.1991436779499054,nan,nan,0.0030289095761254535,nan,0.001
1,160,1.2314658164978027,0.3032958507537842,nan,nan,0.0029408917920664057,nan,0.001
1,161,1.2392222881317139,0.29385805130004883,nan,nan,0.0030127028869465096,nan,0.001
1,162,1.2469451427459717,0.32342302799224854,nan,nan,0.002334950868971656,nan,0.001
1,163,1.2546827793121338,0.253004789352417,nan,nan,0.002451585968025039,nan,0.001
1,164,1.2623834609985352,0.3025575578212738,nan,nan,0.002475010910071443,nan,0.001
1,165,1.270097255706787,0.26273179054260254,nan,nan,0.0025725960368290644,nan,0.001
1,166,1.2778453826904297,0.31649088859558105,nan,nan,0.0022322605485096676,nan,0.001
1,167,1.285583257675171,0.27232787013053894,nan,nan,0.002369528108276437,nan,0.001
1,168,1.2932748794555664,0.292722225189209,nan,nan,0.0018057569796219568,nan,0.001
1,169,1.3009836673736572,0.22646653652191162,nan,nan,0.0016510829413309794,nan,0.001
1,170,1.3088161945343018,0.17541423439979553,nan,nan,0.0015523598650470478,nan,0.001
1,171,1.3165621757507324,0.25709712505340576,nan,nan,0.0013756269076839191,nan,0.001
1,172,1.3243920803070068,0.3567171096801758,nan,nan,0.0011842323848977787,nan,0.001
1,173,1.3321363925933838,0.18691463768482208,nan,nan,0.00143424201104791,nan,0.001
1,174,1.3398797512054443,0.21119506657123566,nan,nan,0.001407455117441724,nan,0.001
1,175,1.3475656509399414,0.3830569386482239,nan,nan,0.002057035834528516,nan,0.001
1,176,1.3552350997924805,0.30120718479156494,nan,nan,0.0033392602512613044,nan,0.001
1,177,1.36295747756958,0.402862012386322,nan,nan,0.002441604406572889,nan,0.001
1,178,1.3706214427947998,0.20080500841140747,nan,nan,0.001982220829464506,nan,0.001
1,179,1.378352403640747,0.2956886887550354,nan,nan,0.001948008091188978,nan,0.001
1,180,1.3860671520233154,0.27863985300064087,nan,nan,0.0028701823661103952,nan,0.001
1,181,1.3937575817108154,0.2740250527858734,nan,nan,0.0018644938180223216,nan,0.001
1,182,1.4014019966125488,0.319115549325943,nan,nan,0.002668431491591047,nan,0.001
1,183,1.4091205596923828,0.24774760007858276,nan,nan,0.002903356120921682,nan,0.001
1,184,1.416865348815918,0.2656709849834442,nan,nan,0.0029692594641819703,nan,0.001
1,185,1.4245920181274414,0.28530532121658325,nan,nan,0.0031078584725037326,nan,0.001
1,186,1.4322693347930908,0.1805906593799591,nan,nan,0.003658611529506754,nan,0.001
1,187,1.439997911453247,0.17458784580230713,nan,nan,0.0035207391465082874,nan,0.001
1,188,1.4476752281188965,0.3092784285545349,nan,nan,0.003549845681525778,nan,0.001
1,189,1.4553823471069336,0.2095598578453064,nan,nan,0.0037412026235833875,nan,0.001
1,190,1.4630928039550781,0.20997145771980286,nan,nan,0.003918121025897573,nan,0.001
1,191,1.470815658569336,0.27501416206359863,nan,nan,0.00454642711672933,nan,0.001
1,192,1.4785358905792236,0.4308599829673767,nan,nan,0.004828743861056875,nan,0.001
1,193,1.486227035522461,0.22990044951438904,nan,nan,0.005169806079007696,nan,0.001
1,194,1.4939088821411133,0.2905046045780182,nan,nan,0.0058843459049239865,nan,0.001
1,195,1.501629114151001,0.2043417990207672,nan,nan,0.005474177048541616,nan,0.001
1,196,1.509376049041748,0.4122924506664276,nan,nan,0.005282870397903036,nan,0.001
1,197,1.5170810222625732,0.25104284286499023,nan,nan,0.0056654966333881136,nan,0.001
1,198,1.5247087478637695,0.21567292511463165,nan,nan,0.006102388904429983,nan,0.001
1,199,1.5324299335479736,0.35618603229522705,nan,nan,0.004231593535281729,nan,0.001
1,200,1.5401184558868408,0.2547294497489929,nan,nan,0.004948840842582297,nan,0.001
1,201,1.5478124618530273,0.4113711714744568,nan,nan,0.0051967638889327756,nan,0.001
1,202,1.5555222034454346,0.1421014666557312,nan,nan,0.005184456662274908,nan,0.001
1,203,1.5632166862487793,0.2656569480895996,nan,nan,0.005197001142427336,nan,0.001
1,204,1.5708532333374023,0.2095957100391388,nan,nan,0.005044254107400786,nan,0.001
1,205,1.578490972518921,0.2670425474643707,nan,nan,0.0044128717612475265,nan,0.001
1,206,1.5861289501190186,0.30908939242362976,nan,nan,0.004896923614665876,nan,0.001
1,207,1.5938496589660645,0.3238970637321472,nan,nan,0.00611593277566136,nan,0.001
1,208,1.6015105247497559,0.26523661613464355,nan,nan,0.005673268688842665,nan,0.001
1,209,1.60923433303833,0.3657337725162506,nan,nan,0.00622239394299687,nan,0.001
1,210,1.6169612407684326,0.25021228194236755,nan,nan,0.00627717206440867,nan,0.001
1,211,1.6246895790100098,0.477657288312912,nan,nan,0.006297063857316982,nan,0.001
1,212,1.632373571395874,0.29263296723365784,nan,nan,0.006599181145429622,nan,0.001
1,213,1.6401009559631348,0.3410308063030243,nan,nan,0.006468010276556026,nan,0.001
1,214,1.6478240489959717,0.3148694634437561,nan,nan,0.005800108283758175,nan,0.001
1,215,1.6555242538452148,0.293601930141449,nan,nan,0.006109688431024563,nan,0.001
1,216,1.6632394790649414,0.3238760232925415,nan,nan,0.005940706193447124,nan,0.001
1,217,1.6709263324737549,0.3567369878292084,nan,nan,0.005673961043357861,nan,0.001
1,218,1.6786162853240967,0.37359437346458435,nan,nan,0.005873014241456997,nan,0.001
1,219,1.6863443851470947,0.22282972931861877,nan,nan,0.006077920258045208,nan,0.001
1,220,1.693995475769043,0.2450253814458847,nan,nan,0.005803051412105572,nan,0.001
1,221,1.7016828060150146,0.2726973593235016,nan,nan,0.006343131780624401,nan,0.001
1,222,1.7094147205352783,0.23688793182373047,nan,nan,0.00642549178004266,nan,0.001
1,223,1.717125654220581,0.2545120120048523,nan,nan,0.0063640534728765605,nan,0.001
1,224,1.724804162979126,0.27706286311149597,nan,nan,0.006495044454932225,nan,0.001
1,225,1.7325334548950195,0.23320850729942322,nan,nan,0.006066610202193273,nan,0.001
1,226,1.7402160167694092,0.2430548071861267,nan,nan,0.005606206342577947,nan,0.001
1,227,1.747990369796753,0.18898515403270721,nan,nan,0.004926045104861272,nan,0.001
1,228,1.7556841373443604,0.22581949830055237,nan,nan,0.004862746372818959,nan,0.001
1,229,1.7633945941925049,0.2080550640821457,nan,nan,0.005387880399823201,nan,0.001
1,230,1.771075963973999,0.24877098202705383,nan,nan,0.005603561550378812,nan,0.001
1,231,1.7787902355194092,0.1845611333847046,nan,nan,0.006172453969717038,nan,0.001
1,232,1.7864701747894287,0.3347940146923065,nan,nan,0.00614259294420482,nan,0.001
1,233,1.7941813468933105,0.1945624053478241,nan,nan,0.0054421891346573955,nan,0.001
1,234,1.8018450736999512,0.35907065868377686,nan,nan,0.005562143810093415,nan,0.001
1,235,1.809711217880249,0.20522597432136536,nan,nan,0.005612038783729089,nan,0.001
1,236,1.8173561096191406,0.2929964065551758,nan,nan,0.0053862033411860594,nan,0.001
1,237,1.8250367641448975,0.14245717227458954,nan,nan,0.005549796380102647,nan,0.001
1,238,1.832716941833496,0.21996571123600006,nan,nan,0.006247256912291063,nan,0.001
1,239,1.8404312133789062,0.3371828496456146,nan,nan,0.006875880636274827,nan,0.001
1,240,1.848076343536377,0.23074589669704437,nan,nan,0.006299506582319749,nan,0.001
1,241,1.8557837009429932,0.25746625661849976,nan,nan,0.005775178708136094,nan,0.001
1,242,1.863478183746338,0.2306426763534546,nan,nan,0.005414626069366944,nan,0.001
1,243,1.8712103366851807,0.3243376612663269,nan,nan,0.0048321127966046455,nan,0.001
1,244,1.878922462463379,0.29173558950424194,nan,nan,0.0045562942102551586,nan,0.001
1,245,1.886612892150879,0.40510421991348267,nan,nan,0.003872352667152894,nan,0.001
1,246,1.8942902088165283,0.288407564163208,nan,nan,0.0050860208943486335,nan,0.001
1,247,1.9020028114318848,0.313217431306839,nan,nan,0.004659590221941483,nan,0.001
1,248,1.9096577167510986,0.24102163314819336,nan,nan,0.005131789959967149,nan,0.001
1,249,1.9174177646636963,0.18906258046627045,nan,nan,0.004789025314152253,nan,0.001
1,250,1.9250922203063965,0.32910093665122986,nan,nan,0.004525500722229493,nan,0.001
1,251,1.9327924251556396,0.22642260789871216,nan,nan,0.004072684146463884,nan,0.001
1,252,1.9404637813568115,0.2098138928413391,nan,nan,0.0034863741174340373,nan,0.001
1,253,1.9481403827667236,0.39512625336647034,nan,nan,0.003521978303790105,nan,0.001
1,254,1.9558360576629639,0.18053066730499268,nan,nan,0.0033950118720531587,nan,0.001
1,255,1.9635558128356934,0.302214652299881,nan,nan,0.0035456806719303255,nan,0.001
1,256,1.971250295639038,0.13835003972053528,nan,nan,0.004163632005453122,nan,0.001
1,257,1.9789540767669678,0.2526102364063263,nan,nan,0.00412236584722997,nan,0.001
1,258,1.9866530895233154,0.19917285442352295,nan,nan,0.0038198512941599013,nan,0.001
1,259,1.994403600692749,0.18440768122673035,nan,nan,0.003924818471074116,nan,0.001
1,260,2.0020711421966553,0.1322847306728363,nan,nan,0.004347601339221013,nan,0.001
1,261,2.009781837463379,0.1753668636083603,nan,nan,0.004452670477330696,nan,0.001
1,262,2.017435312271118,0.22594523429870605,nan,nan,0.0036133486852049945,nan,0.001
1,263,2.025148391723633,0.2382424771785736,nan,nan,0.004553467474877846,nan,0.001
1,264,2.0328619480133057,0.26004043221473694,nan,nan,0.004224748335778725,nan,0.001
1,265,2.040584087371826,0.18039822578430176,nan,nan,0.00477421607822181,nan,0.001
1,266,2.04827880859375,0.254260390996933,nan,nan,0.0039322481378913044,nan,0.001
1,267,2.0559935569763184,0.14375263452529907,nan,nan,0.003951170008629572,nan,0.001
1,268,2.063671588897705,0.27244099974632263,nan,nan,0.0037928532920777917,nan,0.001
1,269,2.071392059326172,0.17812997102737427,nan,nan,0.0032632273994386315,nan,0.001
1,270,2.079096794128418,0.3257341980934143,nan,nan,0.002997186806052935,nan,0.001
1,271,2.0868091583251953,0.24438190460205078,nan,nan,0.002614946689456713,nan,0.001
1,272,2.094515800476074,0.3112047016620636,nan,nan,0.0026225849343463896,nan,0.001
1,273,2.102250576019287,0.21995045244693756,nan,nan,0.0036817322922870635,nan,0.001
1,274,2.10992693901062,0.33102530241012573,nan,nan,0.0038107208563014985,nan,0.001
1,275,2.117607355117798,0.29146260023117065,nan,nan,0.0037467322601005557,nan,0.001
1,276,2.1252901554107666,0.21991117298603058,nan,nan,0.002980512584559632,nan,0.001
1,277,2.132995367050171,0.2277188003063202,nan,nan,0.003649961556307984,nan,0.001
1,278,2.140730381011963,0.24680034816265106,nan,nan,0.0028110620630905155,nan,0.001
1,279,2.148488998413086,0.25653329491615295,nan,nan,0.001843176747672272,nan,0.001
1,280,2.156184673309326,0.208518847823143,nan,nan,0.0012597621930763247,nan,0.001
1,281,2.163895606994629,0.14626558125019073,nan,nan,0.000644898976199341,nan,0.001
1,282,2.171635389328003,0.23166443407535553,nan,nan,0.001005927915684891,nan,0.001
1,283,2.1793601512908936,0.24881592392921448,nan,nan,0.0012260235948488238,nan,0.001
1,284,2.1870360374450684,0.18822792172431946,nan,nan,0.0013369989199563982,nan,0.001
1,285,2.1947154998779297,0.1612820327281952,nan,nan,0.002091393272392464,nan,0.001
1,286,2.202387571334839,0.18000438809394836,nan,nan,0.0025152607066556932,nan,0.001
1,287,2.210132598876953,0.3451087474822998,nan,nan,0.0022499244017526628,nan,0.001
1,288,2.2178025245666504,0.23876917362213135,nan,nan,0.00243951166700573,nan,0.001
1,289,2.22548246383667,0.1904483288526535,nan,nan,0.003071543346159172,nan,0.001
1,290,2.2331905364990234,0.2828406095504761,nan,nan,0.002357734273187828,nan,0.001
1,291,2.2408928871154785,0.31405794620513916,nan,nan,0.0030243181688711165,nan,0.001
1,292,2.248544931411743,0.22529742121696472,nan,nan,0.0030447612656280517,nan,0.001
1,293,2.256251335144043,0.23780576884746552,nan,nan,0.0028608872247859953,nan,0.001
1,294,2.264021396636963,0.35210567712783813,nan,nan,0.0033193406714126586,nan,0.001
1,295,2.2717206478118896,0.2075532078742981,nan,nan,0.0030188687993213652,nan,0.001
1,296,2.279358386993408,0.19345146417617798,nan,nan,0.0029303182614967343,nan,0.001
1,297,2.287050724029541,0.2419854998588562,nan,nan,0.002223264778964233,nan,0.001
1,298,2.2947232723236084,0.38233423233032227,nan,nan,0.0023598227454349513,nan,0.001
1,299,2.3024091720581055,0.29987773299217224,nan,nan,0.003547228331677627,nan,0.001
1,300,2.310210704803467,0.2146839052438736,nan,nan,0.0038758840812370297,nan,0.001
1,301,2.3178963661193848,0.18170681595802307,nan,nan,0.004807090903632355,nan,0.001
1,302,2.3255927562713623,0.14986594021320343,nan,nan,0.003787912274710846,nan,0.001
1,303,2.3332977294921875,0.2600613832473755,nan,nan,0.0038959956197068216,nan,0.001
1,304,2.3409552574157715,0.2687770128250122,nan,nan,0.00279216718953104,nan,0.001
1,305,2.348660945892334,0.14987260103225708,nan,nan,0.0022081789998337747,nan,0.001
1,306,2.356370687484741,0.2582906484603882,nan,nan,0.002849823477678013,nan,0.001
1,307,2.3640785217285156,0.2961501479148865,nan,nan,0.0028389468220993996,nan,0.001
1,308,2.3717870712280273,0.18112701177597046,nan,nan,0.0027609189329668997,nan,0.001
1,309,2.3794591426849365,0.17057573795318604,nan,nan,0.0028716133264824867,nan,0.001
1,310,2.3871655464172363,0.2765604853630066,nan,nan,0.002032605710439396,nan,0.001
1,311,2.3948652744293213,0.3764284551143646,nan,nan,0.002535570326261234,nan,0.001
1,312,2.402540922164917,0.21386004984378815,nan,nan,0.0037340893177315714,nan,0.001
1,313,2.4102654457092285,0.17133359611034393,nan,nan,0.0037431895984336855,nan,0.001
1,314,2.4179887771606445,0.24173404276371002,nan,nan,0.0043301990283653264,nan,0.001
1,315,2.4256997108459473,0.3885245621204376,nan,nan,0.004264086308889104,nan,0.001
1,316,2.4333951473236084,0.1335092931985855,nan,nan,0.003773889604024602,nan,0.001
